Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3433,abc_pl,abc,,Zaborowice,świętokrzyskie,,PL,,,,abc,Q11683985
6059,abc_pl,abc,,Wólka Kłucka,świętokrzyskie,,PL,,,,abc,Q11683985
3435,abc_pl,abc,,Pieradła,świętokrzyskie,,PL,,,,abc,Q11683985
10915,abc_pl,abc,,Mniów,świętokrzyskie,,PL,,,,abc,Q11683985
GYM01M,paczkomat_inpost_pl,Parking przy sklepie Lewiatan,,Grzymałków,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-grzymalkow-gym01m-swietokrzyska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
MIW01A,paczkomat_inpost_pl,Na parkingu przy sklepie Delikatesy Centrum,,Mniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-mniow-miw01a-centralna-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
MIW01M,paczkomat_inpost_pl,parking przy myjni samochodowej,,Mniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-mniow-miw01m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
ZOI01M,paczkomat_inpost_pl,Parking przy sklepie Globi,,Zaborowice,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-zaborowice-zoi01m-zaborowice-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
284279,poczta_polska_pl,AP Grzymałków,,Grzymałków,ŚWIĘTOKRZYSKIE,,PL,+48 794 047 600,,,Poczta Polska,Q168833
254628,poczta_polska_pl,UP Mniów,,Mniów,ŚWIĘTOKRZYSKIE,,PL,+48 41 373 70 33,,,Poczta Polska,Q168833
,visa,,,MNIOW,ŚWIĘTOKRZYSKIE,,PL,,,,,
