Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5998,abc_pl,abc,,Kostomłoty Pierwsze,świętokrzyskie,,PL,,,,abc,Q11683985
CNS01M,paczkomat_inpost_pl,przy stacji paliw BP,,Ćmińsk,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-cminsk-cns01m-swietokrzyska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
KSD01M,paczkomat_inpost_pl,Parking przed sklepem U Zbyszka,,Kostomłoty Drugie,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-kostomloty-drugie-ksd01m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
KSD02M,paczkomat_inpost_pl,przy stacji paliw Zapała,,Kostomłoty Drugie,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-kostomloty-drugie-ksd02m-bugajska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
MGO01M,paczkomat_inpost_pl,Market Dino,,Miedziana Góra,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-miedziana-gora-mgo01m-urzednicza-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
MGO02A,paczkomat_inpost_pl,Parking przy remizie OSP,,Miedziana Góra,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-miedziana-gora-mgo02a-urzednicza-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
PJM01M,paczkomat_inpost_pl,przed wejściem do sklepu Robert,,Przyjmo,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-przyjmo-pjm01m-berlinka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
TWY01M,paczkomat_inpost_pl,przy sklepie Lewiatan,,Tumlin-Wykień,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-tumlin-wykien-twy01m-tumlin-wykien-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
253906,poczta_polska_pl,UP Miedziana Góra,,Kostomłoty Drugie,ŚWIĘTOKRZYSKIE,,PL,+48 41 303 16 50,,,Poczta Polska,Q168833
,visa,,,KOSTOMŁOTY II,ŚWIĘTOKRZYSKIE,,PL,,,,,
