City,Place Name,Zipcode,Name
Klerksdorp,audi,Cnr Joe Slovo & Central Avenue Klerksdorp 2571 Klerksdorp,unknown,Audi Klerksdorp
Rustenburg,audi,3 Marlin & Koro Koro Streets Magaliesview 3 300 Rustenburg,unknown,Audi Centre Rustenburg
Klerksdorp,baby_city,,unknown,Baby City Klerksdorp
Lichtenburg,bash_za,,unknown,Sportscene Lichtenburg
Zeerust,bash_za,,unknown,Sportscene Zeerust
MAHIKENG,bash_za,,unknown,RELAY JEANS MAFIKENG MALL  MAHIKENG
Kimberley,bash_za,,unknown,Sportscene Hartswater
Rustenburg,bash_za,,unknown,@Home Waterfall Mall
Potchefstroom,bash_za,,unknown,Sportscene Mooi River Mall
Klerksdorp,bash_za,,unknown,Sportscene Klerksdorp Kerk Street
Brits,bash_za,,unknown,Sportscene Brits
VRYBURG,bash_za,,unknown,"JET HOME VRYBURG MALL, VRYBURG"
ZEERUST,bash_za,,unknown,SNEAKER FACTORY ZEERUST
LICHTENBURG,bash_za,,unknown,MARKHAM LICHTENBURG
KLERKSDORP,bash_za,,unknown,DIAL A BED KLERKSDORP
Mafikeng,bash_za,,unknown,Markham Mafikeng Mall
TAUNG,bash_za,,unknown,SNEAKER FACTORY TAUNG MALL
Moruleng,bash_za,,unknown,Sportscene Moruleng
CHRISTIANA,bash_za,,unknown,FOSCHINI CHRISTIANA
RUSTENBURG,bash_za,,unknown,DIAL A BED WATERFALL MALL RUSTENBURG
BRITS,bash_za,,unknown,SNEAKER FACTORY BRITS LETHLABILE
MAFIKENG,bash_za,,unknown,SPORTSCENE MAFIKENG CROSSING MAFIKENG
SCHWEIZER RENEKE,bash_za,,unknown,JET SCHWEIZER-RENEKE
POTCHEFSTROOM,bash_za,,unknown,SNEAKER FACTORY POTCHEFSTROOM
MORULENG,bash_za,,unknown,STERNS MORULENG MORULENG
FOCHVILLE,bash_za,,unknown,JET FOCHVILLE
BLOEMHOF,bash_za,,unknown,FOSCHINI BLOEMHOF
HARTEBEESPOORT,bash_za,,unknown,AMERICAN SWISS HARTEBEESPOORT
WOLMARANSSTAD,bash_za,,unknown,FOSCHINI WOLMARANSTAD
VENTERSDORP,bash_za,,unknown,EXACT VENTERSDORP
DELAREYVILLE,bash_za,,unknown,JET DELAREYVILLE CNR DELAREY & PANKROFF STREET
MMABATHO,bash_za,,unknown,SNEAKER FACTORY MORENA MMABATHO
MOGWASE,bash_za,,unknown,EXACT MOGWASE PRETORIA
BOITEKONG,bash_za,,unknown,JET BOITEKONG MALL
HEBRON,bash_za,,unknown,SNEAKER FACTORY HEBRON SOSHANGUVE
BAPONG,bash_za,,unknown,JET (CLOSED) KEYA RONA
Rustenburg East,blue_bottle_liquors_za,,unknown,Alpha Blue Bottle Liquors
Vryburg,blue_bottle_liquors_za,,unknown,JJ Blue Bottle Liquors Express
Brits,blue_bottle_liquors_za,,unknown,Wagon Wheel Liquors Blue Bottle Liquors Express
Potchefstroom,blue_bottle_liquors_za,,unknown,Suidsentrum Blue Bottle Liquors XL Distributor
Schweizer-Reneke,blue_bottle_liquors_za,,unknown,Die Wynkelder Blue Bottle Liquors
Lindequesdrift,blue_bottle_liquors_za,,unknown,FKA Blue Bottle Liquors (Van Oewer Dealers)
Hartbeesfontein,blue_bottle_liquors_za,,unknown,Hartbeesfontein Blue Bottle Liquors
Rustenburg,blue_bottle_liquors_za,,unknown,Palm Blue Bottle Liquors
Ottosdal,blue_bottle_liquors_za,,unknown,JL Blue Bottle Liquors Express
Ventersdorp,blue_bottle_liquors_za,,unknown,Johnny's Blue Bottle Liquors
Ganyesa,blue_bottle_liquors_za,,unknown,La Condu Blue Bottle Liquors Express
Orkney,blue_bottle_liquors_za,,unknown,Liquor Empire Blue Bottle Liquors
