Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
49740_2,bmw_group,Kopecky s.r.o.,,Pardubice,,,CZ,+420 467 070 905,https://www.kopecky.cz/bmw,,BMW,Q26678
2111,ccc,Pardubice CCC OC PALÁC 3134,,Pardubice,,,CZ,+420 465 320 513,https://ccc.eu/cz/market/pardubice-ccc-oc-palac-3134,Sa 09:00-21:00; Su 10:00-21:00,CCC,Q11788344
CZ0116,c_and_a,Pardubice Pyramida,"Trida Miru 92, 530 02 Pardubice",Pardubice,,,CZ,,https://www.c-and-a.com/stores/cz-cz/pardubicky-kraj/pardubice/trida-miru-92.html,Mo 09:00-19:00; Tu 09:00-19:00; We 09:00-19:00; Th 09:00-19:00; Fr 09:00-19:00; Sa 09:00-13:00,C&A,Q701338
55186263,deichmann,DEICHMANN prodejnu Pardubice Masarykovo Náměstí 2799,,Pardubice,,,CZ,+420 725 295 750,https://stores.deichmann.com/cz-cs/cz/pardubicky-kraj/pardubice/masarykovo-namesti-2799,Mo-Sa 09:00-21:00; Su 10:00-21:00,Deichmann,Q664543
cz:313,dm,dm drogerie markt s.r.o. - prod.313,,Pardubice,,,CZ,+420 466 536 816,https://www.dm.cz/store/p0d1/pardubice/masarykovo-nam-2799,Mo-Sa 08:00-21:00; Su 09:00-21:00,dm,Q266572
cz:399,dm,dm drogerie markt s.r.o. - prod.399,,Pardubice,,,CZ,+420 466 531 713,https://www.dm.cz/store/p0gf/pardubice/s-k-neumanna-2859,Mo-Su 08:00-20:00,dm,Q266572
CZ0022,hm,H&M,,Pardubice,,,CZ,+420 466 989 677,,Mo-Sa 09:00-21:00; Su 10:00-21:00,H&M,Q188326
T409,jysk,Pardubice,,Pardubice,,,CZ,+420 720 740 409,https://jysk.cz/prodejny?storeId=T409,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
5213,kik,KiK,,Pardubice,,,CZ,+420 466 260 298,,Mo-Su 09:00-19:00,KiK,Q883965
470,lidl_cz,Lidl,,Pardubice,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
413,lidl_cz,Lidl,,Pardubice,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
46,mcdonalds_cz,"Pardubice, Palackého třída",,Pardubice,,,CZ,+420 725 878 984,https://restaurace.mcdonalds.cz/pardubice-palackeho-trida,Mo-Th 06:00-24:00; Fr-Sa 06:00-02:00; Su 06:00-24:00,McDonald's,Q38076
73848435,moneygram,EUROEXCHANGE - PARDUBICE - HYPERMARKET A,,PARDUBICE,,,CZ,+420 734 244 130,,Mo-Fr 08:00-20:00; Sa-Su 09:00-19:00,MoneyGram,Q1944412
73848574,moneygram,EUROEXCHANGE - PARDUBICE - TIDA MIRU 266,,PARDUBICE,,,CZ,+420 774 001 900,,Mo-Fr 08:00-18:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
631f19f6509187a06b420339,newyorker,NEW YORKER | Atrium Palác Pardubice,"Masarykovo náměstí 2799, 53002 Pardubice",Pardubice,,,CZ,+420 460 000 230,,Mo-Sa 09:00-21:00; Su 10:00-21:00,New Yorker,Q706421
2751,orlen,"Benzina Plus Pardubice, Dukla",,Pardubice,,,CZ,---,,,,
N592709,united_colors_of_benetton,Benetton Pardubice,,PARDUBICE,,,CZ,null,,,United Colors of Benetton,Q817139
N592993,united_colors_of_benetton,Benetton Pardubice,,PARDUBICE,,,CZ,+420 606 415 111,,,United Colors of Benetton,Q817139
