Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B012,action,Pardubice,,Pardubice,,,CZ,,https://www.action.com/cs-cz/prodejny/pardubice/,,Action,Q2634111
4920,czech_post_cz,Pardubice 9,,,,,CZ,,,,Česká pošta,Q341090
0070229202292,decathlon_cz,Pardubice,,Pardubice,,,CZ,+420 464 603 800,https://www.decathlon.cz/store-view/sportovni-prodejna-pardubice-0070229202292,Mo-Su 09:00-20:00,Decathlon,Q509349
cz:345,dm,dm drogerie markt s.r.o. - prod.345,,Pardubice,,,CZ,+420 466 989 124,https://www.dm.cz/store/p0e9/pardubice/podebradska-335,Mo-Sa 08:00-20:00; Su 09:00-20:00,dm,Q266572
FordCZCZ033  CZE,ford,AUTO IN s.r.o.,,Pardubice,,,CZ,+420 469 775 075,http://www.ford-autoin.cz/,,Ford,Q44294
T490,jysk,Pardubice-Polabiny,,Pardubice,,,CZ,+420 720 740 490,https://jysk.cz/prodejny?storeId=T490,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
5148,kik,KiK,,Pardubice,,,CZ,+420 466 531 771,,Mo-Su 09:00-19:00,KiK,Q883965
527,lidl_cz,Lidl,,Pardubice,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
117,lidl_cz,Lidl,,Pardubice,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
252,lidl_cz,Lidl,,Pardubice,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
CZ.2211.8,omv,OMV,,Pardubice,,,CZ,+420 466 412 595,,24/7,OMV,Q168238
