Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/vt/bennington/113-northside-dr,advance_auto_parts_us,Advance Auto Parts,,Bennington,VT,,US,+1 802-442-0779,https://stores.advanceautoparts.com/vt/bennington/113-northside-dr,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#4421029,aldi_sud_us,ALDI  10 Kocher Dr,,Bennington,VT,,US,+1 844-473-1029,https://stores.aldi.us/vt/bennington/10-kocher-dr,Mo-Su 09:00-20:00,ALDI,Q41171672
/locations/propane-offices/vermont/bennington/509-harwood-hill-rd,amerigas,"AmerGas Propane | Bennington, Vermont",,Bennington,VT,,US,+1 802-442-6318,/locations/propane-offices/vermont/bennington/509-harwood-hill-rd,,AmeriGas,Q23130318
2246,anytime_fitness,Anytime Fitness,,Bennington,VT,,US,+1 802-681-0161,https://www.anytimefitness.com/gyms/2246/bennington-vt-05201/,,Anytime Fitness,Q4778364
19230,asics_us,Olympia Sports,95 Bennington Square,Bennington,VT,,US,+1 802-447-2579,,Mo-Sa 10:00-19:00; Su 11:00-17:00,asics,Q327247
16299,asics_us,Family Footwear Center,120 Northside Dr,Bennington,VT,,US,+1 802-442-6042,,,asics,Q327247
114889,bluerhino,Hannaford #8301,,Bennington,VT,,US,+1 802-442-1521,,,Blue Rhino,Q65681213
191670,bluerhino,Price Chopper #171,,Bennington,VT,,US,+1 802-447-9940,,,Blue Rhino,Q65681213
8379,bluerhino,Walmart #2289 - Supercenter,,Bennington,VT,,US,+1 802-447-1614,,,Blue Rhino,Q65681213
149056,bluerhino,Cumberland Farms #8035,,Bennington,VT,,US,+1 802-440-8078,,,Blue Rhino,Q65681213
207880,bluerhino,TenneyBrook Bennington #150,,Bennington,VT,,US,+1 802-442-4740,,,Blue Rhino,Q65681213
207878,bluerhino,Ocean State Job Lot #428,,Bennington,VT,,US,+1 802-210-3584,,,Blue Rhino,Q65681213
182353,bluerhino,Walgreens #17631,,Bennington,VT,,US,+1 208-762-0185,,,Blue Rhino,Q65681213
179440,bluerhino,Speedy Mart,,Bennington,VT,,US,+1 802-445-3038,,,Blue Rhino,Q65681213
26230,bluerhino,Mincer's Mini Mart,,Bennington,VT,,US,+1 802-442-9824,,,Blue Rhino,Q65681213
WX007631,bmo,Walgreens,,Bennington,VT,,US,,,,BMO,Q4835981
10375,brookdale_us,Brookdale Fillmore Pond,,Bennington,VT,,US,+1 802-447-7000,https://www.brookdale.com/en/communities/brookdale-fillmore-pond.html,,Brookdale,Q4974387
31363,burgerking,Burger King,,Bennington,VT,,US,+1 413-603-8025,https://www.bk.com/store-locator/store/restaurant_237847,Mo-Su 06:00-23:00,Burger King,Q177054
13141,chevrolet,BENNINGTON CHEVROLET INC.,,Bennington,VT,,US,+1 877-218-9187,https://benningtonchevroletbuick.com,Mo-Fr 09:00-17:30; Sa 09:00-15:00,Chevrolet,Q29570
001.005.1042,chilis,Bennington,,Bennington,VT,,US,+1 802-447-1958,https://www.chilis.com/locations/us/vermont/bennington/bennington/,Mo 11:00-21:00; Tu-Su 11:00-22:00,Chili's,Q1072948
88528,citi,ATM Walgreens,,Bennington,VT,,US,,,,Citibank,Q857063
52871,citi,ATM CVS,,Bennington,VT,,US,,,,Citibank,Q857063
36651,citi,ATM Bennington College Corporation,,Bennington,VT,,US,,,,Citibank,Q857063
880527,citizens_us,Citizens Bennington,,Bennington,VT,,US,+1 802-442-5409,,Mo-Th 09:00-16:00; Fr 09:00-17:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-877,citizens_us,,,Bennington,VT,,US,+1 802-442-5409,,24/7,Citizens,Q5122694
ATM-1415,citizens_us,,,Bennington,VT,,US,,,,Citizens,Q5122694
,credit_union_us,Heritage Family CU,,Bennington,VT,,US,+1 888-252-8932,,,,
520470,cumberland_farms_us,Cumberland Farms,,BENNINGTON,VT,,US,+1 802-440-8078,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=008035,,Cumberland Farms,Q1143685
337,cvs_us,CVS Pharmacy,,Bennington,VT,,US,+1 802-442-8369,https://www.cvs.com/store-locator/bennington-vt-pharmacies/8-kocher-dr-bennington-vt-05201/storeid=337,Mo-Su 08:00-21:00,CVS Pharmacy,Q2078880
3108,dominos_pizza_us,Domino's Pizza,,Bennington,VT,,US,+1 802-442-5550,https://pizza.dominos.com/vermont/bennington/748-main-st,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
336770,dunkin_us,Dunkin',,Bennington,VT,,US,+1 802-440-5321,https://locations.dunkindonuts.com/en/vt/bennington/237-north-st/336770,Mo-Su 04:00-19:00,Dunkin',Q847743
339195,dunkin_us,Dunkin',,Bennington,VT,,US,+1 802-440-5297,https://locations.dunkindonuts.com/en/vt/bennington/209-northside-drive/339195,Mo-Su 05:00-19:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/ryley-gaudreau,edwardjones,Ryley C Gaudreau,,Bennington,VT,,US,+1 802-447-3090,https://www.edwardjones.com/us-en/financial-advisor/ryley-gaudreau,Mo-Fr 08:00-16:30,Edward Jones,Q5343830
520470,eg_america_us,Cumberland Farms,,BENNINGTON,VT,,US,+1 802-440-8078,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=008035,,Cumberland Farms,Q1143685
E124HE,enterprise,Bennington,,Bennington,VT,,US,+1 802-447-2203,,,Enterprise Rent-A-Car,Q17085454
https://local.fedex.com/#25205971,fedex,,,Bennington,VT,,US,+1 800-463-3339,https://local.fedex.com/en-us/vt/bennington/psfll,,FedEx,Q459477
Motorcraft4296USAEnglish,ford,Carbone Ford,,Vermont,VT,,US,+1 315-724-4216,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/vt/bennington/oliver-ford-of-bennington/,ford_dealers_us,Oliver Ford of Bennington,,Bennington,VT,,US,+1 802-440-1863,https://www.ford.com/dealerships/dealer-details/vt/bennington/oliver-ford-of-bennington/,Mo-Th 09:00-18:00; Fr-Sa 09:00-17:00,Ford Motor Company,Q44294
171,golub_corporation_us,Price Chopper Bennington,,Bennington,VT,,US,+1 802-447-9940,https://www.pricechopper.com/stores/vt/bennington/price-chopper-171.html,Mo-Su 06:00-23:00,Price Chopper,Q7242574
781adb75-458a-e111-8dde-005056934050,goodwill,Bennington Donation Center & Store,,Bennington,VT,,US,+1 802-442-4285,https://www.goodwill.org/locator/location/?store=NzgxYWRiNzUtNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=NDIuODgxMTU=&lng=LTczLjE5Njk3,,Goodwill,Q5583655
https://stores.hannaford.com/#8905285,hannaford,Hannaford - Bennington 141 Hannaford Sq - Bennington,,Bennington County,VT,,US,+1 802-442-1521,https://stores.hannaford.com/vt/bennington/8301,Mo-Su 07:00-23:00,Hannaford,Q5648760
