Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
196301,bluerhino,Rockbridge Sunoco,,Rockbridge,OH,,US,+1 740-746-0490,,,Blue Rhino,Q65681213
211090,bluerhino,Dollar General #21793,,Rockbridge,OH,,US,+1 740-279-4323,,,Blue Rhino,Q65681213
196300,bluerhino,Rockbridge Go-Mart #114,,Rockbridge,OH,,US,+1 740-380-1808,,,Blue Rhino,Q65681213
24646,burgerking,Burger King,,Rockbridge,OH,,US,+1 740-385-8286,https://www.bk.com/store-locator/store/restaurant_76978,Mo-Th 06:00-21:00; Fr-Sa 06:00-22:00; Su 06:00-21:00,Burger King,Q177054
21793,dollar_general,Dollar General,,Rockbridge,OH,,US,+1 740-279-4323,https://www.dollargeneral.com/store-directory/oh/rockbridge/21793,Mo-Su 08:00-22:00,Dollar General,Q145168
https://restaurants.subway.com/#14908286,subway,Subway Sunoco Gas Station/C-Store,,Rockbridge Hocking,OH,,US,+1 740-746-8101,https://restaurants.subway.com/united-states/oh/rockbridge/25381-clearcreek-road,Mo-Su 08:00-21:00,Subway,Q244457
1379646,usps,ROCKBRIDGE,,ROCKBRIDGE,OH,,US,+1 740-385-3492,,"Mo-Fr 08:00-11:15,12:30-16:00; Sa 08:00-10:00",United States Postal Service,Q668687
4314900001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,26707 MAIN ST,ROCKBRIDGE,OH,,US,,,,United States Postal Service,Q668687
4314900006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,26707 MAIN ST,ROCKBRIDGE,OH,,US,,,,United States Postal Service,Q668687
4314900000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,26707 MAIN ST,ROCKBRIDGE,OH,,US,,,,United States Postal Service,Q668687
,visa,,,ROCKBRIDGE,OH,,US,,,,,
,visa,,,ROCKBRIDGE,OH,,US,,,,,
,visa,,,ROCKBRIDGE,OH,,US,,,,,
,visa,,,ROCKBRIDGE,OH,,US,,,,,
