Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12170203,shell,SHELL KUANTAN PORT BYPASS,,KUANTAN,Pahang,,MY,+60 9-560 4470,https://find.shell.com/my/fuel/12170203-shell-kuantan-port-bypass,24/7,Shell,Q110716465
10208895,shell,SHELL JLN BESERAH GALING KUANTAN,,KUANTAN,Pahang,,MY,+60 9-566 5242,https://find.shell.com/my/fuel/10208895-shell-jln-beserah-galing-kuantan,24/7,Shell,Q110716465
10208950,shell,SHELL JLN BESERAH SRI KUANTAN,,KUANTAN,Pahang,,MY,+60 9-513 1757,https://find.shell.com/my/fuel/10208950-shell-jln-beserah-sri-kuantan,24/7,Shell,Q110716465
10208896,shell,SHELL JLN GAMBUT KUANTAN,,KUANTAN,Pahang,,MY,+60 9-513 7707,https://find.shell.com/my/fuel/10208896-shell-jln-gambut-kuantan,24/7,Shell,Q110716465
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
04cbbb08b8f9a78f953c950f9a418ee1,western_union,AMBANK KUANTAN   JLN BESERAH,,Kuantan,PAHANG,,MY,+60 9-560 1818,https://location.westernunion.com/my/pahang/kuantan/04cbbb08b8f9a78f953c950f9a418ee1,Mo-Fr 09:00-19:30; Su 09:30-12:30,Western Union,Q861042
278521dd123f8db117452d6404fab8cc,western_union,PBB JALAN BESERAH,,Kuantan,PAHANG,,MY,+60 9-517 8288,https://location.westernunion.com/my/pahang/kuantan/278521dd123f8db117452d6404fab8cc,Mo-Fr 09:30-16:00,Western Union,Q861042
