Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4079,caltex,Syntec Plus (M) Sdn Bhd,,Jajahan Tanah Merah,Kelantan,,MY,+60 9-950 3555,,,Caltex,Q277470
4232,caltex,Othomats (M) Holdings Sdn Bhd - Panji,,Kota Bharu,Kelantan,,MY,+60 9-766 6030,,,Caltex,Q277470
4233,caltex,Othomats Holdings (M) Sdn Bhd - Panchor,,Kota Bharu,Kelantan,,MY,+60 9-771 4560,,,Caltex,Q277470
9775,caltex,MRN Maju Trading,,Bachok,Kelantan,,MY,,,,Caltex,Q277470
12853572,shell,SHELL PANCHOR,,KOTA BHARU,Kelantan,,MY,+60 19-713 7855,https://find.shell.com/my/fuel/12853572-shell-panchor,24/7,Shell,Q110716465
10208914,shell,SHELL PENGKALAN CHEPA KOTA BHARU,,KOTA BHARU,Kelantan,,MY,+60 9-771 8121,https://find.shell.com/my/fuel/10208914-shell-pengkalan-chepa-kota-bharu,24/7,Shell,Q110716465
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,KOTA BAHRU,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
,visa,,,KOTA BHARU,KELANTAN,,MY,,,,,
1938a7aecd2f5158564ca51d3f4d8368,western_union,POS PENGKALAN CHEPA 12013,,Pengkalan Chepa,KELANTAN,,MY,+60 9-773 8211,https://location.westernunion.com/my/kelantan/pengkalan-chepa/1938a7aecd2f5158564ca51d3f4d8368,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
a0b6b19eab1fa335177d5e10456cfa85,western_union,D103 BSN PENGKALAN CHEPA KOTA BHARU,,Kota Bharu,KELANTAN,,MY,+60 9-773 7544,https://location.westernunion.com/my/kelantan/kota-bharu/a0b6b19eab1fa335177d5e10456cfa85,Mo-Su 08:30-20:00,Western Union,Q861042
