Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7038,action,Klagenfurt,,Klagenfurt,,,AT,,https://www.action.com/de-at/laden/klagenfurt-volkermarkter-strabe/,,Action,Q2634111
7121,action,Klagenfurt,,Klagenfurt,,,AT,,https://www.action.com/de-at/laden/klagenfurt/,,Action,Q2634111
2686,best_in_parking,Theatergarage Klagenfurt,,,,,AT,,https://www.bestinparking.com/en/at/garage/theatergarage-klagenfurt,,,
2687,best_in_parking,Parkplatz Geyerschütt,,,,,AT,,https://www.bestinparking.com/en/at/garage/parkplatz-geyerschutt,,,
2688,best_in_parking,Parkhaus Geyerschütt,,,,,AT,,https://www.bestinparking.com/en/at/garage/parkhaus-geyerschutt,,,
07629_3,bmw_group,Wolfgang Denzel Auto AG Standort Klagenfurt,,Klagenfurt,,,AT,+43 463 45400,https://bmw-denzel-klagenfurt.at,,BMW,Q26678
15384,burgerking,Burger King,,Klagenfurt,,,AT,+43 676 5333149,,Mo-Th 10:00-00:00; Fr-Sa 10:00-01:00; Su 10:00-00:00,Burger King,Q177054
klagenfurt/3027,claires,Shop Ear Piercings & Jewellery at Südpark Klagenfurt,,Klagenfurt,,,AT,+43 463 310334,https://stores.claires.com/at-2/klagenfurt/3027.html,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Claire's,Q2974996
AT0035,c_and_a,Klagenfurt City Arkaden,"St. Veiter Ring 20, 9020 Klagenfurt",Klagenfurt,,,AT,,https://www.c-and-a.com/stores/at-de/kaernten/klagenfurt/st--veiter-ring-20.html,Mo 09:00-19:30; Tu 09:00-19:30; We 09:00-19:30; Th 09:00-19:30; Fr 09:00-19:30; Sa 09:00-18:00,C&A,Q701338
AT0031,c_and_a,Klagenfurt Suedpark,"Suedpark 1, 9020 Klagenfurt",Klagenfurt,,,AT,,https://www.c-and-a.com/stores/at-de/kaernten/klagenfurt/suedpark-1.html,Mo 09:00-19:00; Tu 09:00-19:00; We 09:00-19:00; Th 09:00-19:00; Fr 09:00-19:00; Sa 09:00-18:00,C&A,Q701338
at:475,dm,dm drogerie markt GmbH,,Klagenfurt am Wörthersee,,,AT,+43 463 420158,https://www.dm.at/store/a0jj/klagenfurt-am-woerthersee/pischeldorfer-strasse-144,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:775,dm,dm drogerie markt GmbH,,Klagenfurt am Wörthersee,,,AT,+43 463 357607,https://www.dm.at/store/a187/klagenfurt-am-woerthersee/hermann-gmeiner-strasse-1,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:94,dm,dm drogerie markt GmbH,,Klagenfurt am Wörthersee,,,AT,+43 463 230139,https://www.dm.at/store/a03m/klagenfurt-am-woerthersee/suedring-223,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:489,dm,dm drogerie markt GmbH,,Klagenfurt,,,AT,+43 463 513477,https://www.dm.at/store/a0k9/klagenfurt/heiligengeistplatz-4,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:834,dm,dm drogerie markt GmbH,,Klagenfurt am Wörthersee,,,AT,+43 463 481378,https://www.dm.at/store/a1ai/klagenfurt-am-woerthersee/durchlassstrasse-10,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
0001010309,ecco,ECCO STORE Klagenfurt,,Klagenfurt,,,AT,+43 463 502887,,Mo-Fr 09:00-18:30; Sa 09:00-17:00; Su 00:00-00:00,Ecco,Q1280255
KLUT61,enterprise,Klagenfurt Airport,,Klagenfurt,,,AT,+43 50 105 4140,,,Enterprise Rent-A-Car,Q17085454
austria#klagenfurt,ernst_young,EY,Eiskellerstrasse 5,Klagenfurt,,,AT,+43 463 501000,https://www.ey.com/locations/austria#klagenfurt,,EY,Q489097
31393131HndR82,eyes_and_more,"eyes + more Klagenfurt, City Arkaden","Heuplatz   5, Klagenfurt, 9020",,,,AT,043 (0)463 518001,https://www.eyesandmore.at/termin-vereinbaren/?storeId=31393131HndR82,Mo-Fr 09:00-19:30; Sa 09:00-18:00,eyes + more,Q1385775
FordAK23200  AUT,ford,Ford Autowelt Sintschnig,,KLAGENFURT,,,AT,+43 463 321440,www.ford-sintschnig-klagenfurt.at,,Ford,Q44294
FordAK24000  AUT,ford,Ford Denzel Klagenfurt,,Klagenfurt,,,AT,+43 463 37660,www.ford-denzel-klagenfurt.at,,Ford,Q44294
FordAK54100  AUT,ford,Ford Kaposi,,Klagenfurt,,,AT,+43 463 42200,,,Ford,Q44294
550,fussl_at_de,Klagenfurt - Kika,,Klagenfurt,,,AT,+43 463 908847,https://www.fussl.at,Mo-Fr 09:00-18:30; Sa 09:00-17:00,Fussl,Q24266366
104064,geox,Geox KLAGENFURT,,KLAGENFURT,,,AT,+43 463 502390,https://www.geox.com/int/storedetails?StoreID=104064,,Geox,Q588001
A567,hofer_at,WEI-46,"Villacher Straße 181, Klagenfurt, 9020",Klagenfurt,,,AT,+43 57 0303 5046,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A538,hofer_at,WEI-17,"Steingasse 209, Klagenfurt, 9020",Klagenfurt,,,AT,+43 57 0303 5017,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
A576,hofer_at,WEI-55,"Feldkirchner Straße 221, Klagenfurt, 9020",Klagenfurt,,,AT,+43 57 0303 5055,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
A529,hofer_at,WEI-8,"St. Veiter Straße 141, Klagenfurt, 9020",Klagenfurt,,,AT,+43 57 0303 5008,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
A549,hofer_at,WEI-28,"Stadlweg 51, Klagenfurt, 9020",Klagenfurt,,,AT,+43 57 0303 5028,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
155,ikea,Klagenfurt,,Klagenfurt,,,AT,,https://www.ikea.com/at/de/stores/klagenfurt/,Mo-Fr 09:00-19:30; Sa 09:00-18:00,IKEA,Q54078
3554,jack_and_jones,Klagenfurt - City Arkade,,Klagenfurt,,,AT,+43 463 502870,,,Jack & Jones,Q6077665
5132,jysk,Klagenfurt,,Klagenfurt,,,AT,+43 463 3100270,https://jysk.at/filialen?storeId=5132,Mo-Fr 09:00-18:00; Sa 09:00-17:00,JYSK,Q138913
3249,kik,KiK,,Klagenfurt Südr Ost,,,AT,+43 463 310473,,Mo-Fr 09:00-18:00; Sa 09:00-17:00,KiK,Q883965
3275,kik,KiK,,Klagenfurt,,,AT,+43 463 219002,,Mo-Fr 08:30-18:30; Sa 08:30-17:00,KiK,Q883965
3214,kik,KiK,,Klagenfurt Mitte,,,AT,+43 463 440088,,Mo-Fr 09:00-18:00; Sa 09:00-17:00,KiK,Q883965
45,kik,KiK,,Klagenfurt Ost,,,AT,+43 463 319429,,Mo-Fr 09:00-18:00; Sa 09:00-17:00,KiK,Q883965
3192,kik,KiK,,Klagenfurt Nord,,,AT,+43 463 419733,,Mo-Fr 09:00-18:00; Sa 09:00-17:00,KiK,Q883965
232,lidl_at,Lidl,,Klagenfurt,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
238,lidl_at,Lidl,,Klagenfurt,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
401,lidl_at,Lidl,,Klagenfurt,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
481,lidl_at,Lidl,,Klagenfurt,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
579,lidl_at,Lidl,,Klagenfurt,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
41276,man_truck_and_bus,Serviceniederlassung Klagenfurt,,Klagenfurt,,,AT,+43 463 2755,,,MAN Truck & Bus,Q708667
71107534,moneygram,AFRICAN SHOP .M.A - KLAGENFURT,,KLAGENFURT,,,AT,+43 676 7446112,,Mo-Sa 09:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
74168101,moneygram,SCHWARZERKATER.AT - KLAGENFURT AM WOERTH,,KLAGENFURT AM WOERTHERSEE,,,AT,+43 676 4004117,,Mo-Fr 09:15-19:00; Sa 12:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
74962608,moneygram,AFRICAN SUPERMARKET - KLAGENFURT AM WOER,,KLAGENFURT AM WOERTHERSEE,,,AT,+43 650 3006665,,Mo-Sa 09:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
5736,mueller,Müller,,Klagenfurt,,,AT,+43 676 852999201,https://www.mueller.at/meine-filiale/klagenfurt/st-ruprechter-str-90/,,Müller,Q1958759
5679,mueller,Müller,,Klagenfurt,,,AT,+43 59 120 5679,https://www.mueller.at/meine-filiale/klagenfurt/voelkermarkter-strasse-163/,,Müller,Q1958759
5602,mueller,Müller,,Klagenfurt,,,AT,+43 59 120 5602,https://www.mueller.at/meine-filiale/klagenfurt/city-arkaden/,,Müller,Q1958759
ATH09020,neuroth,Neuroth,"Benediktinerplatz 8, 9020 Klagenfurt, AT",Klagenfurt,,,AT,+43 463 514589,https://at.neuroth.com/filialen/benediktinerplatz-8-klagenfurt/,Mo-Fr 08:00-17:00,Neuroth,Q15836645
5b3cb3fac00458481b437782,newyorker,NEW YORKER | City Arkaden,"St. Veiter Ring 20, 9020 Klagenfurt",Klagenfurt,,,AT,+43 463 507926,,Mo-Fr 09:00-19:30; Sa 09:00-18:00,New Yorker,Q706421
0017S00000477vEQAQ,nissan_europe,Sintschnig GmbH Klagenfurt,,Klagenfurt,,,AT,+43 463 33114,https://sintschnig.nissan.at/de/startseite,,Nissan,Q20165
https://www.obi.at/markt/klagenfurt-feldkirchner-strasse,obi_eu,Obi Markt Klagenfurt Feldkirchner Straße,,Klagenfurt am Wörthersee,,,AT,+43 463 444220,https://www.obi.at/markt/klagenfurt-feldkirchner-strasse,Mo-Fr 08:00-19:00; Sa 08:00-18:00,OBI,Q300518
