Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4882,albert_walter,Cambridge Centre Mall,,Cambridge,ON,,CA,+1 519-623-7955,https://web.aw.ca/en/locations/4882/cambridge/cambridge-centre-mall,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 11:00-17:00,A&W,Q2818848
6d063d01-a67d-4da8-a343-cb20406f6b8e,dairy_queen_us,Cambridge Centre,,Cambridge,ON,,CA,+1 519-620-4315,https://www.dairyqueen.com/locations/on/cambridge/cambridge-centre/10199,,Dairy Queen,Q1141226
2911000931,dollarama,Dollarama,,Cambridge,ON,,CA,+1 519-623-5133,,Mo 11:00-17:00; Tu-Sa 09:00-21:00; Su 09:00-18:00,Dollarama,Q3033947
1608,gamestop_ca,CAMBRIDGE CENTRE,,Cambridge,ON,,CA,+1 519-740-4393,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,GameStop,Q202210
594,marks_ca,,,,ON,,CA,+1 519-622-2450,https://www.marks.com/en/store-details/on/cambridge-594.html,Mo-Fr 09:00-21:00; Sa 09:00-18:00,Mark's,Q6766373
69716995,moneygram,LOTTERY EMPORIUM - CANADA POST,,CAMBRIDGE,ON,,CA,+1 519-623-1790,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 09:30-21:00,MoneyGram,Q1944412
cae343d85b,pandora,A propos de Boutique Bijoux Pandora Pandora @ Cambridge Centre,,Cambridge,ON,,CA,+1 519-714-2304,https://stores.pandora.net/on/cambridge/bijoux-pandora-cae343d85b.html,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-19:00,Pandora,Q2241604
8691,recipe_unlimited,East Side Mario's,,Cambridge,ON,,CA,+1 519-622-1466,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,East Side Mario's,Q5329375
3307,recipe_unlimited,New York Fries Cambridge Centre,,Cambridge,ON,,CA,+1 519-740-2416,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,New York Fries,Q7013558
8415,recipe_unlimited,State & Main,,Cambridge,ON,,CA,+1 519-267-3867,,Mo-We 11:00-22:00; Th-Sa 11:00-23:00; Su 11:00-22:00,State & Main,Q118744509
1939,rogers_communications,Cambridge Centre Mall,,Cambridge,ON,,CA,+1 519-622-9749,,Mo-Su 10:00-18:00,Rogers Communications,Q165684
6438,specsavers,Cambridge Centre,,Cambridge,ON,,CA,+1 519-629-3131,https://www.specsavers.ca/stores/cambridgecentre,,Specsavers,Q2000610
https://restaurants.subway.com/#14920121,subway,Subway Cambridge Centre,,Cambridge,ON,,CA,+1 519-267-7997,https://restaurants.subway.com/fr_ca/canada/on/cambridge/355-hespeler-road,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,Subway,Q244457
https://locations.tacobell.ca/#35976418,taco_bell,Taco Bell,,,ON,,CA,+1 250-627-4992,https://locations.tacobell.ca/en/on/cambridge/355-hespeler-road,Mo-Fr 11:00-19:00; Sa 11:00-18:00; Su 11:00-17:00,Taco Bell,Q752941
8796418342935,thebodyshop,Cambridge Centre,,Cambridge,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/cambridge-centre/1742,,The Body Shop,Q837851
102346,tim_hortons,Tim Hortons,,Cambridge,ON,,CA,+1 519-623-5794,,Mo-We 09:00-20:00; Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-20:00,Tim Hortons,Q175106
93791,tjx,Cambridge,355 Hespeler Rd.,Cambridge,ON,,CA,+1 519-624-8269,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,Marshalls,Q15903261
,visa,,,CAMBRIDGE,ON,,CA,,,,,
,visa,,,CAMBRIDGE,ON,,CA,,,,,
,visa,,,CAMBRIDGE,ON,,CA,,,,,
,visa,,,CAMBRIDGE,ON,,CA,,,,,
