Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://vertretung.allianz.de/agentur.isik/,allianz_de,Allianz Versicherung Oktay Isik GENERALVERTRETUNG,,Mannheim,,,DE,+49 621 97692929,https://vertretung.allianz.de/agentur.isik/,Mo-Fr 09:00-17:00,Allianz SE,Q487292
https://vertretung.allianz.de/andre.adolph/,allianz_de,Allianz Versicherung Andre Adolph SAG-Vers.Fachbüro GENERALVERTRETUNG,,Mannheim,,,DE,+49 621 120520,https://vertretung.allianz.de/andre.adolph/,"Mo 09:30-12:30; Tu 09:30-12:30,13:30-17:00; We 09:30-12:30; Th 09:30-12:30,13:30-17:00; Fr 09:30-12:30",Allianz SE,Q487292
18012600,bp,Jonathan Asfaw,,Mannheim,,,DE,+49 621 407238,http://tankstelle.aral.de/tankstelle/18012600,24/7,BP,Q152057
de:148,dm,dm-drogerie markt,,Mannheim,,,DE,+49 621 4310180,https://www.dm.de/store/d064/mannheim/seckenheimer-strasse-62-64,Mo-Sa 08:00-20:00,dm,Q266572
384056,endlich_ohne_de,FILIALE MANNHEIM – ENDLICH OHNE TATTOOENTFERNUNG,Theodor Heuss Anlage 2,Mannheim,,,DE,+49 621 71766718,https://www.endlich-ohne.de/standorte/filiale-mannheim/,,Endlich Ohne,Q119982663
2760913281,gls_de,Mery Handyshop,,Mannheim,,,DE,+49 621 43649863,,Mo-Sa 10:00-20:00,General Logistics Systems,Q46495823
2760181115,gls_de,Repro-Schmidt,,Mannheim,,,DE,+49 621 4014091,,"Mo-Th 09:00-13:00,15:00-17:00; Fr 09:00-14:00",General Logistics Systems,Q46495823
2760918190,gls_de,Mamamia Kiosk,,Mannheim,,,DE,+49 176 45172817,,Mo-Th 08:00-17:00; Fr-Su 08:00-22:00,General Logistics Systems,Q46495823
2760908032,gls_de,Fantastic Store GmbH,,Mannheim,,,DE,+49 621 44039530,,Mo-Fr 11:00-18:30,General Logistics Systems,Q46495823
668,lidl_de,,,Mannheim-Tattersall,,,DE,,,Mo-Sa 07:00-22:00,Lidl,Q151954
1824,lidl_de,Schwetzingerstadt,,Mannheim,,,DE,,,Mo-Sa 07:00-22:00,Lidl,Q151954
27617833_001-renault,renault,AMZ Mannheim GmbH,,Mannheim,,,DE,+49 621 44550,,,Renault,Q6686
27617833_001-dacia,renault,AMZ Mannheim GmbH,,Mannheim,,,DE,+49 621 44550,,,Dacia,Q27460
178095,sparkasse_de,Baden-Württembergische Bank Wealth Management Mannheim,,Mannheim,,,DE,+49 621 42871058,https://www.sparkasse.de/standorte/filialen/baden-wuerttembergische-bank-wealth-management-mannheim-178095,"Mo 09:00-13:00; Tu 09:00-13:00,14:30-16:30; We 09:00-13:00; Th 09:00-13:00,14:30-16:30; Fr 09:00-13:00",Sparkasse,Q13601825
119896,sparkasse_de,Baden-Württembergische Bank Private Banking Mannheim,,Mannheim,,,DE,+49 621 42832740,https://www.sparkasse.de/standorte/filialen/baden-wuerttembergische-bank-private-banking-mannheim-119896,"Mo-Fr 09:00-13:00,14:00-16:00",Sparkasse,Q13601825
119341,sparkasse_de,Baden-Württembergische Bank Geldautomat Mannheim,,Mannheim,,,DE,+49 621 42877166,https://www.sparkasse.de/standorte/geldautomaten/baden-wuerttembergische-bank-geldautomat-mannheim-119341,24/7,Sparkasse,Q13601825
169836,sparkasse_de,Baden-Württembergische Bank Geschäftskunden  Mannheim,,Mannheim,,,DE,+49 621 42872073,https://www.sparkasse.de/standorte/filialen/baden-wuerttembergische-bank-geschaeftskunden-mannheim-169836,"Mo 09:00-13:00; Tu 09:00-13:00,14:30-16:30; We 09:00-13:00; Th 09:00-13:00,14:30-16:30; Fr 09:00-13:00",Sparkasse,Q13601825
119519,sparkasse_de,Baden-Württembergische Bank Unternehmenskunden Mannheim,,Mannheim,,,DE,+49 621 42878040,https://www.sparkasse.de/standorte/filialen/baden-wuerttembergische-bank-unternehmenskunden-mannheim-119519,,Sparkasse,Q13601825
119340,sparkasse_de,Baden-Württembergische Bank Filiale Mannheim,,Mannheim,,,DE,+49 621 42877166,https://www.sparkasse.de/standorte/filialen/baden-wuerttembergische-bank-filiale-mannheim-119340,"Mo 09:00-13:00; Tu 09:00-13:00,14:30-16:30; We 09:00-13:00; Th 09:00-13:00,14:30-16:30; Fr 09:00-13:00",Sparkasse,Q13601825
115096,sparkasse_de,Sparkasse Rhein Neckar Nord Geldautomat Planetarium,,Mannheim,,,DE,+49 621 2980,https://www.sparkasse.de/standorte/geldautomaten/sparkasse-rhein-neckar-nord-geldautomat-planetarium-115096,24/7,Sparkasse,Q13601825
26546,sparkasse_de,Sparkasse Rhein Neckar Nord Geldautomat Schwetzingerstadt,,Mannheim,,,DE,+49 621 2980,https://www.sparkasse.de/standorte/geldautomaten/sparkasse-rhein-neckar-nord-geldautomat-schwetzingerstadt-26546,Mo-Su 06:00-24:00,Sparkasse,Q13601825
15124,sparkasse_de,Sparkasse Rhein Neckar Nord Filiale Schwetzingerstadt,,Mannheim,,,DE,+49 621 2980,https://www.sparkasse.de/standorte/filialen/sparkasse-rhein-neckar-nord-filiale-schwetzingerstadt-15124,"Tu 09:30-12:30,14:00-16:00; Th 09:30-12:30,14:00-18:00",Sparkasse,Q13601825
DE_EXT_00805,totalenergies,"ARAL TANKSTELLE MANNHEIM, MÖHL",,Mannheim,,,DE,,https://store.totalenergies.fr/en_EN/DE_EXT_00805,,Aral,Q565734
DE_EXT_12139,totalenergies,Agip Mannheim,,Mannheim,,,DE,,https://store.totalenergies.fr/en_EN/DE_EXT_12139,,Agip,Q377915
https://www.vlh.de/bst/6553/Oeffnungszeiten.html,vhl_de,VLH-Berater Anatolij Vodovozov in Mannheim,,Mannheim,,,DE,+49 621 4263264,https://www.vlh.de/bst/6553/,,Vereinigte Lohnsteuerhilfe e.V.,Q15852617
,visa,,,MANNHEIM,,,DE,,,,,
,visa,,,MANNHEIM,,,DE,,,,,
,visa,,,MANNHEIM,,,DE,,,,,
