Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IT-0017,anytime_fitness,Anytime Fitness,,Bergamo,BG,,IT,+39 324 897 7663,https://anytimefitness.it/gyms/it-0017/bergamo-bg-24122/,,Anytime Fitness,Q4778364
4620,carrefour_it,Carrefour Express PIAZZALE GUGLIELMO MARCONI 7 - BERGAMO (BG),,BERGAMO,BG,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-bergamo-piazzale-guglielmo-marconi-7-4620.html,Mo-Sa 08:30-20:30; Su 08:30-19:30,Carrefour Express,Q2940190
4570,carrefour_it,Carrefour Express Largo Rezzara 9 - BERGAMO (BG),,BERGAMO,BG,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-bergamo-largo-rezzara-9-4570.html,Mo-Sa 07:00-22:00; Su 08:00-22:00,Carrefour Express,Q2940190
3571,carrefour_it,"Carrefour Market Via G. Tiraboschi, 53 - BERGAMO (BG)",,BERGAMO,BG,,IT,,https://www.carrefour.it/punti-vendita/carrefour-market-bergamo-via-g-tiraboschi-53-3571.html,Mo-Sa 07:00-21:00; Su 08:00-21:00,Carrefour Market,Q2689639
72056082,moneygram,LEGEND MILANO,,BERGAMO,BG,,IT,+39 035 268 1362,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
72257726,moneygram,LEGEND MILANO - BERGAMO,,BERGAMO,BG,,IT,+39 331 967 1170,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
71727930,moneygram,TABACCHERIA MAPELLI,,BERGAMO,BG,,IT,+39 0323 4737,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
65674277,moneygram,WORLD COMUNICATION,,BERGAMO,BG,,IT,+39 035 240162,,Mo-Su 09:00-23:00,MoneyGram,Q1944412
72850903,moneygram,KHAJA PHONE CENTER - BERGAMO,,BERGAMO,BG,,IT,+39 035 249814,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
44944216,moneygram,JASIM CENTER,,BERGAMO,BG,,IT,+39 035 330616,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
73686422,moneygram,AKTAR RUMA - BERGAMO,,BERGAMO,BG,,IT,+39 035 315077,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74298136,moneygram,HOWLADER SAIMUM - BERGAMO,,BERGAMO,BG,,IT,+39 035 601 2695,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74337783,moneygram,JK MULTISERVIZI & ASSISTENZA - BERGAMO,,BERGAMO,BG,,IT,+39 035 717 5059,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74934791,moneygram,JUI SUPER CORNER - BERGAMO,,BERGAMO,BG,,IT,+39 366 112 7978,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
https://stores.petit-bateau.com/#9115945,petit_bateau,Petit Bateau Bergamo,,Bergamo,BG,,IT,+39 035 383 0500,https://stores.petit-bateau.com/italy/bergamo/via-borfuro-4b,,Petit Bateau,Q3377090
5dcb625df62e9b7f6cd191c4,remax_it,RE/MAX Orange 3,"Passaggio Don Seghezzi, 3, 24122, Bergamo, BG, Italia",,BG,,IT,+39 035 040 0913,,,RE/MAX,Q965845
,visa,,,BERGAMO,BG,,IT,,,,,
,visa,,,BERGAMO,BG,,IT,,,,,
,visa,,,BERGAMO,BG,,IT,,,,,
,visa,,,BERGAMO,BG,,IT,,,,,
,visa,,,BERGAMO,BG,,IT,,,,,
,visa,,,BERGAMO,BG,,IT,,,,,
,visa,,,BERGAMO,BG,,IT,,,,,
,visa,,,BERGAMO,BG,,IT,,,,,
,visa,,,BERGAMO,BG,,IT,,,,,
,visa,,,BERGAMO,BG,,IT,,,,,
