Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PH-0067,anytime_fitness,Anytime Fitness,,Cagayan De Oro,Misamis Oriental,,PH,+63 916 654 3833,https://anytimefitness.ph/gyms/ph-0067/cagayan-de-oro-misamis-oriental/,,Anytime Fitness,Q4778364
26,mcdonalds_ph,CAG DE ORO LIMKETKAI,"LIMKETKAI, CAGAYAN DE ORO CITY, MISAMIS ORIENTAL",Cagayan De Oro City,Misamis Oriental,,PH,,,24/7,McDonald's,Q38076
169,mcdonalds_ph,CAGAYAN ORORAMA,JR.BORJA ST. CAGAYAN DE ORO CITY.,Cagayan De Oro City,Misamis Oriental,,PH,,,Mo-Su 07:00-23:00,McDonald's,Q38076
238,mcdonalds_ph,CDO XAVIER,"CORRALES ST., CORNER CHAVEZ ST., CAGAYAN DE ORO CITY",Cagayan De Oro City,Misamis Oriental,,PH,,,24/7,McDonald's,Q38076
452,mcdonalds_ph,CDO HIGHWAY,"POLYMEDIC MEDICAL PLAZA, CDO HIGHWAY",Cagayan De Oro City,Misamis Oriental,,PH,,,24/7,McDonald's,Q38076
495,mcdonalds_ph,EL SALVADOR,"NATIONAL HIGHWAY, PS BACULIO, EL SALVADOR CITY, MISAMIS ORIENTAL",Misamis Oriental,Misamis Oriental,,PH,,,Mo-Su 05:00-24:00,McDonald's,Q38076
543,mcdonalds_ph,CDO GUSA,"CDO GUSA NATIONAL HIGHWAY VILLA ERNESTO PH.1 BRGY. GUSA, CDO",Cagayan De Oro City,Misamis Oriental,,PH,,,24/7,McDonald's,Q38076
622,mcdonalds_ph,UPTOWN CDO,"MASTERSON’S AVENUE, UPPER BALULANG (XAVIER ESTATES), BALULANG, CAGAYAN DE ORO CITY",Cagayan De Oro City,Misamis Oriental,,PH,,,24/7,McDonald's,Q38076
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,BALINGASAG,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,LUGAIT,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,EL SALVADOR CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,OPOL,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
,visa,,,CAGAYAN DE ORO CITY,MISAMIS ORIENTAL,,PH,,,,,
