Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12822169,shell,DO THAI CHAROEN SERVICE,,T.KHLONG YAI A.ONGKHARAK,Nakhon Nayok,,TH,+66 81 933 7975,https://find.shell.com/th/fuel/12822169-do-thai-charoen-service,24/7,Shell,Q110716465
,visa,,,ONGKHARAK,NAKHON NAYOK,,TH,,,,,
eb13b3d7696f09b5bb09cb0387b992bd,western_union,THAILAND POST SWU ONGKHARAK,,Ongkharak,NAKHON NAYOK,,TH,+66 2 831 3270,https://location.westernunion.com/th/nakhon-nayok/ongkharak/eb13b3d7696f09b5bb09cb0387b992bd,Mo-Fr 08:30-16:30,Western Union,Q861042
c9e65dd56e791bcfa15bd8a4b805a0f9,western_union,GOLD PRESS INDUSTRY,,Nakhon Nayok,NAKHON NAYOK,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-nayok/nakhon-nayok/c9e65dd56e791bcfa15bd8a4b805a0f9,Mo-Su 00:01-24:00,Western Union,Q861042
aacf5a3ab61cc6082217c140dbb9fab4,western_union,THAILAND POST ONGKHARAK,,Ongkharak,NAKHON NAYOK,,TH,+66 2 831 3271,https://location.westernunion.com/th/nakhon-nayok/ongkharak/aacf5a3ab61cc6082217c140dbb9fab4,Mo-Fr 08:30-16:30,Western Union,Q861042
9b49bd57562568fc9571e4f3686b7115,western_union,BAY ONG KHA RAK,,Ongkharak,NAKHON NAYOK,,TH,+66 37 322 268,https://location.westernunion.com/th/nakhon-nayok/ongkharak/9b49bd57562568fc9571e4f3686b7115,Mo-Fr 08:00-18:00,Western Union,Q861042
561de5cc8664b211e3a9adbd554cfe66,western_union,HRH MEDICAL CENTER,,Nakhon Nayok,NAKHON NAYOK,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-nayok/nakhon-nayok/561de5cc8664b211e3a9adbd554cfe66,Mo-Su 00:01-24:00,Western Union,Q861042
f3cd735d09212d1f51d1069204888abf,western_union,SRINAKHARINWIROT U.ONGKHARAK,,Nakhon Nayok,NAKHON NAYOK,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-nayok/nakhon-nayok/f3cd735d09212d1f51d1069204888abf,Mo-Su 00:01-24:00,Western Union,Q861042
e896c0860cf9abc818522f282a97897d,western_union,BAAC ONGKHA RAK,,Ongkharak,NAKHON NAYOK,,TH,+66 37 391 291,https://location.westernunion.com/th/nakhon-nayok/ongkharak/e896c0860cf9abc818522f282a97897d,Mo-Fr 08:30-15:30,Western Union,Q861042
1c9a137b00a8fcdd2f7de417f5aff305,western_union,"THAI WIRE & CABLE SERVICES CO.,LTD.",,Nakhon Nayok,NAKHON NAYOK,,TH,(+66) 1572,https://location.westernunion.com/th/nakhon-nayok/nakhon-nayok/1c9a137b00a8fcdd2f7de417f5aff305,Mo-Su 00:01-24:00,Western Union,Q861042
