Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68640143,moneygram,CBE - HIDEBU ABO,,EAJERIE,,,ET,+251 91 140 0530,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
68640156,moneygram,CBE - LEKU KETA,,BURAYU,,,ET,+251 91 140 0530,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
68640635,moneygram,CBE - 3 KUTIR MA,,ADDIS ABABA,,,ET,+251 91 168 9614,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72413722,moneygram,COMMERCIAL BANK OF ETHIOPIA - AFINCHO BE,,AFINCHO BER,,,ET,+251 11 124 9211,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72413748,moneygram,COMMERCIAL BANK OF ETHIOPIA - ALFURAT,,ALFURAT,,,ET,116673172,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72413751,moneygram,COMMERCIAL BANK OF ETHIOPIA - AYAT MEK,,AYAT MEK,,,ET,116673172,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72413764,moneygram,COMMERCIAL BANK OF ETHIOPIA - DERARTU TU,,DERARTU TULU,,,ET,116673172,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72413780,moneygram,COMMERCIAL BANK OF ETHIOPIA - GARA BUSHU,,GARA BUSHU,,,ET,115576155,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72413735,moneygram,COMMERCIAL BANK OF ETHIOPIA - HASSEN MES,,HASSEN MESJID,,,ET,+251 11 157 6004,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72413777,moneygram,COMMERCIAL BANK OF ETHIOPIA - KAZANCHIS,,KAZANCHIS MEBRAT,,,ET,116673172,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
68875361,moneygram,CBE - GERJI MEBR,,ADDIS ABABA,,,ET,+251 91 131 9824,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
68948560,moneygram,CBE - GEBRIEL MESALEMIA,,ADDIS ABABA,,,ET,+251 91 115 6039,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
68948586,moneygram,CBE - DENEBA,,ADDIS ABABA,,,ET,+251 11 662 0110,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
68948625,moneygram,CBE - TULU BEREK,,ADDIS ABABA,,,ET,+251 92 192 0616,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
68948638,moneygram,CBE - KOTEBE KIDANE MIHIRET,,ADDIS ABABA,,,ET,+251 92 192 0616,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
68948641,moneygram,CBE - LEGEJIDA,,ADDIS ABABA,,,ET,+251 11 662 0110,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
68948654,moneygram,CBE - SEFERA AKABABI,,ADDIS ABABA,,,ET,+251 11 662 0110,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
68948748,moneygram,CBE - WOJI,,ADDIS ABABA,,,ET,+251 11 662 0110,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
