City,Place Name,Zipcode,Name
CHALKIDA,visa,,unknown,unknown
VASSILIKO,visa,,unknown,unknown
CHALKIS,visa,,unknown,unknown
KARYSTOS,visa,,unknown,unknown
KARISTOS,visa,,unknown,unknown
ERETRIA,visa,,unknown,unknown
NEA ARTAKI,visa,,unknown,unknown
STYRA,visa,,unknown,unknown
LOUTRA AIDIPSOU,visa,,unknown,unknown
AEDIPSOS,visa,,unknown,unknown
PSACHNA,visa,,unknown,unknown
LIMNI,visa,,unknown,unknown
ALIVERI,visa,,unknown,unknown
ISTIEA,visa,,unknown,unknown
MANTOUDI,visa,,unknown,unknown
ISTIAIA,visa,,unknown,unknown
KIMI,visa,,unknown,unknown
SKIROS,visa,,unknown,unknown
SKYROS,visa,,unknown,unknown
