City,Place Name,Zipcode,Name
Orenburg,audi,Zagorodnoe shosse 13/5 460930 Orenburg,unknown,Audi Center Orenburg
Бузулук,coffee_like,площ. Центральная ,unknown,Coffee Like
Бузулук,coffee_like,3-й микрорайон 17 а,unknown,Coffee Like
Бузулук,coffee_like,ул. 1 Мая 1А,unknown,Coffee Like
г. Оренбург,coffee_like,ул. Рокосовского 2,unknown,Coffee Like
Гай,coffee_like,ул. Ленина 46,unknown,Coffee Like
Новотроицк,coffee_like,ул. Советская 84,unknown,Coffee Like
Новотроицк,coffee_like,ул. Советская 44,unknown,Coffee Like
Новотроицк,coffee_like,ул. Советская 93,unknown,Coffee Like
Оренбург,coffee_like,ул. Брестская 1 (orb72),unknown,Coffee Like
Оренбург,coffee_like,просп. Дзержинского 23,unknown,Coffee Like
Оренбург,coffee_like,ул. Советская 26,unknown,Coffee Like
Оренбург,coffee_like,ул. Салмышская 41,unknown,Coffee Like
Оренбург,coffee_like,ул. Новая 4,unknown,Coffee Like
Оренбург,coffee_like,ул. Газпромовская 63,unknown,Coffee Like
Оренбург,coffee_like,ул. Володарского 17,unknown,Coffee Like
Оренбург,coffee_like,проезд Знаменский 1а,unknown,Coffee Like
Оренбург,coffee_like,ул. Советская 38,unknown,Coffee Like
Оренбург,coffee_like,ул. Гагарина 40,unknown,Coffee Like
Оренбург,coffee_like,ул. Маршала Жукова 32а,unknown,Coffee Like
Оренбург,coffee_like,ул. Новая 4 (1 этаж),unknown,Coffee Like
Оренбург,coffee_like,ул. Салмышская 71,unknown,Coffee Like
Оренбург,coffee_like,ул. Пролетарская 288/4 к1,unknown,Coffee Like
Оренбург,coffee_like,ул. Советская 56,unknown,Coffee Like
Оренбург,coffee_like,просп. Победы 11,unknown,Coffee Like
Оренбург,coffee_like,ул. Пролетарская 283,unknown,Coffee Like
Оренбург,coffee_like,трасса Оренбург-Орск 12 км 11,unknown,Coffee Like
Оренбург,coffee_like,Шарлыкское шоссе 1/2,unknown,Coffee Like
Оренбург,coffee_like,просп. Победы 132 а,unknown,Coffee Like
Оренбург,coffee_like,ул. Салмышская 49,unknown,Coffee Like
Оренбург,coffee_like,ул. Чкалова 3/1,unknown,Coffee Like
Оренбург,coffee_like,ул. Чкалова 32,unknown,Coffee Like
Оренбург,coffee_like,Шарлыкское шоссе 1/2 ,unknown,Coffee Like
Оренбург,coffee_like,ул. Гагарина 29/2,unknown,Coffee Like
Оренбург,coffee_like,ул. Терешковой 13,unknown,Coffee Like
Оренбург,coffee_like,ул. Пушкинская 22,unknown,Coffee Like
Оренбург,coffee_like,Загородное шоссе 36/2с4,unknown,Coffee Like
Оренбург,coffee_like,просп. Дзержинского 23 (фудтрак),unknown,Coffee Like
Орск,coffee_like,ул. Пацаева 21 стр. 1,unknown,Coffee Like
Орск,coffee_like,пр-т Орский 7,unknown,Coffee Like
Орск,coffee_like,ул. Докучаева 8,unknown,Coffee Like
Орск,coffee_like,пр-т Мира 15Е,unknown,Coffee Like
Орск,coffee_like,просп. Ленина 25,unknown,Coffee Like
Орск,coffee_like,просп. Мира 15,unknown,Coffee Like
Novotroitsk,lukoil,Russia 462353 Orenburg Oblast Novotroitsk st.. Zavodskaya 40,unknown,AZS № 56722
unknown,lukoil,Russia 461350 Orenburg Oblast s. Ilek ul. Chapaevskaya 26,unknown,AZS № 56079
unknown,lukoil,Russia 462047 Orenburg Oblast Bulanovo st. Stepnaya 34,unknown,AZS Noa5680-u (56080)
unknown,lukoil,Russia 460528 Orenburg Oblast Ivanovka shosse Belyayevskoye 7,unknown,AZS Noa5681-u (56081)
Abdulino,lukoil,Russia 461742 Orenburg Oblast Abdulino st. Maiskaya 1а,unknown,AZS No77-u (56077)
unknown,lukoil,Russia 461670 Orenburg Oblast 1212 km road M-5 Ural,unknown,AZS №70-U (56070)
Solʹ-Iletsk,lukoil,Russia 461504 Orenburg Oblast  Solʹ-Iletsk st. Shossyeinaya 10,unknown,AZS Noa5662 (56062)
Orenburg,lukoil,Russia 460056 Orenburg Oblast Orenburg st. Volgogradskaya 7/1,unknown,AZS No63-U (56063)
Orenburg,lukoil,Russia 460028 Orenburg Oblast  Orenburg st. Tereshkovoi 271/1,unknown,AZS No65 U (56065)
Orenburg,lukoil,Russia 460055 Orenburg Oblast Orenburg road Ilekskoe 2,unknown,AZS No60 (56060)
Orenburg,lukoil,Russia 460008 Orenburg Oblast Orenburg st. Nezhinskoe road 3,unknown,AZS №59 (56059)
Orenburg,lukoil,Russia 460019 Orenburg Oblast  Orenburg sh. Sharlykskoe 11,unknown,AZS No55 (56055)
Orenburg,lukoil,Russia 460019 Orenburg Oblast Orenburg sh. Sharlykskoe 5/7,unknown,AZS No53 (56053)
Orenburg,lukoil,Russia 460052 Orenburg Oblast Orenburg st. Dzhangilʹdina 30,unknown,AZS No28 (56028)
Orenburg,lukoil,Russia 460008 Orenburg Oblast Orenburg road Nezhinskoe 4/1,unknown,AZS No52 (56052)
Orenburg,lukoil,Russia 460044 Orenburg Oblast  Orenburg st. Tereshkovoi 150/4,unknown,AZS No48 (56048)
Orenburg,lukoil,Russia 460055 Orenburg Oblast Orenburg road Ilekskoe 3,unknown,AZS №47 (56047)
Orenburg,lukoil,Russia 460052 Orenburg Oblast  Orenburg sh. Zagorodnoe 15,unknown,AZS No45 (56045)
Orenburg,lukoil,Russia 460930 Orenburg Oblast Orenburg st. Donguzskaya 15/1,unknown,AZS No44 (56044)
unknown,lukoil,Russia 461670 Orenburg Oblast Severnyy r-n 1204-y km A/d Moskva-Chelyabinsk zd.1,unknown,AZS No38 (56038)
Orenburg,lukoil,Russia 460052 Orenburg Oblast  Orenburg sh. Zagorodnoe 46,unknown,AZS No43 (56043)
Orenburg,lukoil,Russia 460004 Orenburg Oblast Orenburg st. Bratʹev Korostelevyh prospect 165,unknown,AZS No34 (56034)
unknown,wildberries,г. Оренбург (Оренбургская область) ул. Пролетарская д. 17,unknown,Wildberries
unknown,wildberries,г. Бузулук (Оренбургская область) улица Суворова д. 64/1,unknown,Wildberries
unknown,wildberries,г. Бугуруслан (Оренбургская область) Революционная улица д. 20,unknown,Wildberries
unknown,wildberries,г. Оренбург (Оренбургская область) проезд Северный д. 9,unknown,Wildberries
unknown,wildberries,г. Оренбург (Оренбургская область) Ноябрьская улица д. 47/1,unknown,Wildberries
unknown,wildberries,г. Оренбург (Оренбургская область) улица Чкалова д. 35,unknown,Wildberries
unknown,wildberries,г. Орск (Оренбургская область) проспект Ленина д. 116,unknown,Wildberries
unknown,wildberries,г. Бугуруслан (Оренбургская область) 2-ой микрорайон  д. 42,unknown,Wildberries
unknown,wildberries,г. Ясный (Оренбургская область) улица Ленина д. 6,unknown,Wildberries
unknown,wildberries,г. Оренбург (Оренбургская область) проспект Победы д. 129,unknown,Wildberries
unknown,wildberries,г. Бузулук (Оренбургская область) Октябрьская улица д. 23,unknown,Wildberries
