City,Place Name,Zipcode,Name
BELLUNO,bmw_group,,unknown,AUTOTORINO SPA
Pieve di Cadore,brico_io_it,,unknown,PIEVE DI CADORE
PONTE NELLE ALPI,carrefour_it,,unknown,Carrefour Express A27 VENEZIA BELLUNO KM 82 SUD - PONTE NELLE ALPI (BL)
unknown,conad_it,VIA MONTEGGE  11/A 32030 SEREN DEL GRAPPA,unknown,unknown
unknown,conad_it,VIA CONTE MENGOTTI SNC 32030 FONZASO,unknown,unknown
unknown,conad_it,VIA ROMA  132 32033 LAMON,unknown,unknown
unknown,conad_it,LOCALITA' SANTA FOSCA 32 32020 SELVA DI CADORE,unknown,unknown
unknown,conad_it,PIAZZA COMMERCIO  26 32030 CESIOMAGGIORE,unknown,Conad City
unknown,conad_it,VIA LUNGARDO 92 32100 BELLUNO,unknown,Conad City
unknown,conad_it,VIALE DOLOMITI 57 32010 VAL DI ZOLDO,unknown,unknown
unknown,conad_it,VIA MASARIE 2 32040 CIBIANA DI CADORE,unknown,unknown
unknown,conad_it,PIAZZA SAN LORENZO SNC 32020 SELVA DI CADORE,unknown,unknown
unknown,conad_it,VIA ROMA 14 32040 BORCA DI CADORE,unknown,unknown
unknown,conad_it,VIA XX SETTEMBRE 89 32040 VALLE DI CADORE,unknown,unknown
unknown,conad_it,CORSO ITALIA 64 32046 SAN VITO DI CADORE,unknown,Conad City
unknown,conad_it,Via Longiarù 14 32044 PIEVE DI CADORE,unknown,unknown
unknown,conad_it,PIAZZA 4 NOVEMBRE 6 32042 CALALZO DI CADORE,unknown,unknown
unknown,conad_it,VIA BARONE FRANCHETTI 1 32043 CORTINA D'AMPEZZO,unknown,Conad City
unknown,conad_it,VIA TOMASO DA RIN 6 32040 LAGGIO DI VIGO DI CADORE,unknown,unknown
unknown,conad_it,PIAZZA REGINA PACIS 2 32041 AURONZO DI CADORE,unknown,unknown
unknown,conad_it,VIA UDINE 45 32045 SANTO STEFANO DI CADORE,unknown,unknown
Feltre,giunti_al_punto_it,Largo Panfilo Castaldi 22 32032 Feltre BL,unknown,Libreria Giunti al Punto Feltre
LONGARONE,moneygram,,unknown,POSTE ITALIANE
VAL DI ZOLDO,moneygram,,unknown,POSTE ITALIANE
SEDICO,moneygram,,unknown,CARTOLANDIA
BELLUNO,moneygram,,unknown,GHARBI MONCEF
FELTRE,moneygram,,unknown,TABACCHI - CORRA
SANTO STEFANO DI CADORE,q8_italia,,unknown,Q8
AURONZO DI CADORE,q8_italia,,unknown,Q8
BELLUNO,q8_italia,,unknown,Q8 Easy
PONTE NELLE ALPI,q8_italia,,unknown,Q8
FELTRE,q8_italia,,unknown,Q8 Easy
SAN VITO DI CADORE,q8_italia,,unknown,Q8
FALCADE,q8_italia,,unknown,Q8
unknown,remax_it,Via Ippolito Caffi 116 32100 Belluno BL Italia,unknown,RE/MAX Casamia
unknown,skoda,,unknown,DE BONA S.R.L.
TRICHIANA,visa,,unknown,unknown
PONTE NELLE ALPI,visa,,unknown,unknown
BELLUNO,visa,,unknown,unknown
LENTIAI,visa,,unknown,unknown
FELTRE,visa,,unknown,unknown
CAPRILE - ALLEGHE,visa,,unknown,unknown
AGORDO,visa,,unknown,unknown
SEDICO,visa,,unknown,unknown
FENER-ALANO DI PIAVE,visa,,unknown,unknown
QUERO,visa,,unknown,unknown
ARSIE',visa,,unknown,unknown
SEREN DEL GRAPPA,visa,,unknown,unknown
FONZASO,visa,,unknown,unknown
LAMON,visa,,unknown,unknown
PEDAVENA,visa,,unknown,unknown
VILLABRUNA,visa,,unknown,unknown
SANTA GIUSTINA,visa,,unknown,unknown
MEL,visa,,unknown,unknown
LIMANA,visa,,unknown,unknown
CASTION,visa,,unknown,unknown
ALPAGO,visa,,unknown,unknown
MAS,visa,,unknown,unknown
SOSPIROLO,visa,,unknown,unknown
FARRA D'ALPAGO,visa,,unknown,unknown
TAMBRE,visa,,unknown,unknown
PUOS - ALPAGO,visa,,unknown,unknown
PUOS D'ALPAGO,visa,,unknown,unknown
LAMOSANO,visa,,unknown,unknown
TAMBRE D'ALPAGO,visa,,unknown,unknown
LONGARONE,visa,,unknown,unknown
FALCADE,visa,,unknown,unknown
CENCENIGHE AGORDINO,visa,,unknown,unknown
FORNO DI ZOLDO,visa,,unknown,unknown
ZOLDO ALTO,visa,,unknown,unknown
ALLEGHE,visa,,unknown,unknown
CAPRILE-ALLEGHE,visa,,unknown,unknown
SELVA DI CADORE,visa,,unknown,unknown
ARABBA,visa,,unknown,unknown
TAI DI CADORE,visa,,unknown,unknown
SAN VITO DI CADORE,visa,,unknown,unknown
PIEVE DI CADORE,visa,,unknown,unknown
DOMEGGE DI CADORE,visa,,unknown,unknown
CORTINA D'AMPEZZO,visa,,unknown,unknown
LOZZO DI CADORE,visa,,unknown,unknown
VIGO DI CADORE,visa,,unknown,unknown
AURONZO DI CADORE,visa,,unknown,unknown
SANTO STEFANO DI CADORE,visa,,unknown,unknown
PADOLA,visa,,unknown,unknown
SAPPADA,visa,,unknown,unknown
