City,Place Name,Zipcode,Name
菊池郡 菊陽町,akachan_jp,,unknown,アカチャンホンポ ゆめタウン光の森店
熊本市 南区,akachan_jp,,unknown,アカチャンホンポ ゆめタウンはません店
玉名市,anytime_fitness,,unknown,エニタイムフィットネス
熊本市,anytime_fitness,,unknown,エニタイムフィットネス
熊本市北区,kfc_jp,熊本県熊本市北区植木町滴水35-9,unknown,熊本植木店
熊本市南区,kfc_jp,熊本県熊本市南区出仲間9-6-40,unknown,熊本浜線バイパス店
菊池郡大津町,kfc_jp,熊本県菊池郡大津町室門出221,unknown,熊本大津店
熊本市南区,kfc_jp,熊本県熊本市南区近見9-1-13,unknown,熊本近見店
熊本市中央区,kfc_jp,熊本県熊本市中央区坪井6-19-8,unknown,清水バイパス店
熊本市東区,kfc_jp,熊本県熊本市東区新生1-1-16,unknown,熊本健軍店
熊本市北区,kfc_jp,熊本県熊本市北区四方寄町1658-1,unknown,熊本四方寄店
熊本市東区,kfc_jp,熊本県熊本市東区下南部3-1-15,unknown,熊本東バイパス店
熊本市南区,kfc_jp,熊本県熊本市南区富合町田尻164-1,unknown,熊本富合店
熊本市,kfc_jp,熊本県熊本市西区春日3-15-26,unknown,アミュプラザくまもと店
菊池郡菊陽町,kfc_jp,熊本県菊池郡菊陽町光の森7-33-1,unknown,光の森店
熊本市西区,kfc_jp,熊本県熊本市西区田崎字下寄380,unknown,イオンタウン田崎店
山鹿市,kfc_jp,熊本県山鹿市大橋通305,unknown,山鹿店
熊本市中央区,kfc_jp,熊本県熊本市中央区大江3-2-40,unknown,ゆめタウン大江店
玉名市,kfc_jp,熊本県玉名市中字寺畑1680-3,unknown,熊本玉名店
上益城郡嘉島町,kfc_jp,熊本県上益城郡嘉島町大字上島字長池2232 イオンモール熊本店内,unknown,イオンモール熊本店
宇城市,kfc_jp,熊本県宇城市小川町河江1-1,unknown,イオンモール宇城店
天草市,kfc_jp,熊本県天草市亀場町食場740,unknown,イオン天草店
人吉市,kfc_jp,熊本県人吉市鬼木町640-3,unknown,熊本人吉店
八代市,kfc_jp,熊本県八代市松江町235-1,unknown,八代松江店
荒尾市,kfc_jp,熊本県荒尾市原万田700-1,unknown,大牟田有明プラザ店
