Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
GB516851,adidas,adidas Outlet Store Bridgend,,Bridgend,,,GB,+44 1656 769206,https://www.adidas.co.uk/storefront/GB516851-bridgend-24-mcarthur-glen-designer-outlet-village-adidas-outlet-store-bridgend,,Adidas,Q3895
bridgend/228,claires,Shop Ear Piercings & Jewellery at Bridgend Outlet,,Bridgend,,,GB,+44 1656 644904,https://stores.claires.com/gb-bge/bridgend/228.html,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-18:00,Claire's,Q2974996
d0d71ff6-d196-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Bridgend,,Bridgend,,,GB,,,Mo-Fr 09:00-20:00; Sa 10:00-19:00; Su 10:00-18:00,Costa Coffee,Q608845
https://www.fatface.com/store/bridgend/70467,fatface,Bridgend,,Bridgend,,,GB,+44 1656 818834,https://www.fatface.com/store/bridgend/70467,Mo-Fr 09:00-21:00; Sa 09:00-20:00; Su 09:00-17:00,FATFACE,Q5437186
2399,fossil,Fossil Outlet Bridgend,,Bridgend,,,GB,+44 1656 655177,,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-18:00,Fossil,Q356212
2389,fossil,WSI Outlet Bridgend,,Bridgend,,,GB,+44 1656 669753,,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-18:00,Fossil,Q356212
4088,holland_and_barrett,BRIDGEND OUTLET,,Bridgend,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/bridgend-outlet-4088/,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-18:00,Holland & Barrett,Q5880870
6651,marks_and_spencer,BRIDGEND OUTLET,,The Derwen Bridgend,,,GB,+44 1656 662063,https://www.marksandspencer.com/stores/bridgend-outlet-6651,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-17:00,M&S Outlet,Q714491
https://stores.superdry.com/#17290784,superdry,Superdry  Outlet Bridgend,,Bridgend,,,GB,+44 1656 651675,https://stores.superdry.com/gb/bridgend/unit-23-bridgend-designer-outlet,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-18:00,Superdry,Q1684445
8796409430039,thebodyshop,Bridgend Outlet,,BRIDGEND,,,GB,,https://www.thebodyshop.com/en-gb/store-details/bridgend-outlet/2674,,The Body Shop,Q837851
S743,the_north_face_eu,The North Face Bridgend,,Bridgend,,,GB,+44 1656 750126,,,The North Face,Q152784
1030,the_works,The Works,,Bridgend,,,GB,,https://www.theworks.co.uk/Store?storeId=1030,,The Works,Q7775853
S038,timberland,Timberland Outlet Bridgend,,Bridgend,,,GB,+44 1656 653874,,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-18:00,Timberland,Q1539185
THGB0014,tommy_hilfiger,Tommy Hilfiger Outlet,,Bridgend,,,GB,+44 1656 769334,,,Tommy Hilfiger,Q634881
https://wagamama.com/restaurants/bridgend/bridgend,wagamama_gb,Wagamama,"units 94 + 95, mcarthurglen bridgend, the derwen, bridgend, CF32 9SU",bridgend,,,GB,+44 1656 760674,https://wagamama.com/restaurants/bridgend/bridgend,,Wagamama,Q503715
