Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
C1I5,accor,Mbano Manor Hotel Victoria Falls By Mantis,"Stand 1360 Old Kazungula Road, 00000 VICTORIA FALLS",,,,ZW,,https://all.accor.com/hotel/C1I5/index.en.shtml,,Mantis,
zimbabwe#bulawayo,ernst_young,EY,"Derry House, Cnr Fife Street / Sixth Avenue",Bulawayo,,,ZW,+263 9 761 11,https://www.ey.com/locations/zimbabwe#bulawayo,,EY,Q489097
zimbabwe#harare,ernst_young,EY,"Angwa City, Cnr Julius Nyerere Way, Kwame Nkrumah Avenue, Harare",Harare,,,ZW,+263 4 750 979,https://www.ey.com/locations/zimbabwe#harare,,EY,Q489097
Ford905336ZWEen,ford,Duly Holdings Limited (Zimbabwe),,Harare,,,ZW,+263 4 795 993,www.crocholdings.co.zw,,Ford,Q44294
Motorcraft10ZWEEnglish,ford,Duly Holdings Limited,,Harare,,,ZW,+263 77 212 6103,,,Ford,Q44294
Motorcraft11ZWEFrench,ford,Duly Holdings Limited,,Harare,,,ZW,+263 77 212 6103,http://www.dulys.co.zw,,Ford,Q44294
Motorcraft12ZWEPortuguese,ford,Duly Holdings Limited,,Harare,,,ZW,+263 77 212 6103,http://www.dulys.co.zw,,Ford,Q44294
6061,lhw,The Victoria Falls Hotel,"Mallet Drive, P.O. Box 10 Victoria Falls, Zimbabwe",Victoria Falls,,,ZW,,https://www.lhw.com/hotel/The-Victoria-Falls-Hotel-Victoria-Falls-Zimbabwe,,The Leading Hotels of the World,Q834396
68455435,moneygram,STANBIC BANK ZIMBABWE - BEITBRIDGE,,BEITBRIDGE,,,ZW,+263 78 270 4359,,Mo-Fr 08:00-15:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
72369876,moneygram,GUNHILL,,HARARE,,,ZW,+263 8677 006141,,Mo-Fr 08:00-15:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69380143,moneygram,ECONET WIRELESS ZIMBABWE,,HARARE,,,ZW,114,,Mo-Fr 00:00-10:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69380185,moneygram,ECONET WIRELESS ZIMBABWE,,HARARE,,,ZW,114,,24/7,MoneyGram,Q1944412
69549874,moneygram,ZIMBABWE POSTS PVT LTD - CHIVHU,,MIDLANDS,,,ZW,+263 56 2481,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69554131,moneygram,FBC BANK LIMITED - BORROWDALE,,HARARE,,,ZW,+263 4 850 911,,Mo-Fr 08:00-15:30; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
69710496,moneygram,ECOBANK ZIMBABWE - MUTARE,,MUTARE,,,ZW,+263 20 61885,,Mo-Fr 08:00-17:30; Sa 08:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
69710506,moneygram,ECOBANK ZIMBABWE - KWEKWE,,KADOMA,,,ZW,+263 55 25393,,Mo-Fr 08:00-17:30; Sa 08:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
69710865,moneygram,ECOBANK ZIMBABWE - CHITUNGWIZA,,CHITUNGWIZA,,,ZW,+263 270 30309,,Mo-Fr 08:00-17:30; Sa 08:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
69711275,moneygram,ECOBANK ZIMBABWE - PARKADE,,BULAWAYO,,,ZW,+263 9 789 12,,Mo-Fr 08:00-17:30; Sa 08:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
69711288,moneygram,ECOBANK ZIMBABWE - CHIREDZI,,CHIREDZI,,,ZW,+263 31 2981,,Mo-Fr 08:00-17:30; Sa 08:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
69711291,moneygram,ECOBANK ZIMBABWE - BINDURA,,BINDURA,,,ZW,+263 271 6933,,Mo-Fr 08:00-17:30; Sa 08:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
69711495,moneygram,ZIMBABWE POSTS PVT LTD - CHITUNGWIZA,,HARARE,,,ZW,+263 270 30851,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711505,moneygram,ZIMBABWE POSTS PVT LTD - HIGHFIELD,,HARARE,,,ZW,+263 4 292 0486,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711518,moneygram,ZIMBABWE POSTS PVT LTD - SEKE,,HARARE,,,ZW,+263 270 31871,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711521,moneygram,ZIMBABWE POSTS PVT LTD - BEITBRIDGE,,MATABELELAND,,,ZW,+263 286 22199,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711534,moneygram,ZIMBABWE POSTS PVT LTD - GWANDA,,MATABELELAND,,,ZW,+263 284 22481,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711547,moneygram,ZIMBABWE POSTS PVT LTD - PUMULA,,MATABELELAND,,,ZW,+263 9 423 095,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711550,moneygram,ZIMBABWE POSTS PVT LTD - TSHOLOTSHOLO,,MATABELELAND,,,ZW,+263 387 218,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711563,moneygram,ZIMBABWE POSTS PVT LTD - GWERU,,MIDLANDS,,,ZW,+263 54 220 080,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711576,moneygram,ZIMBABWE POSTS PVT LTD - MBERENGWA,,MIDLANDS,,,ZW,+263 518 332,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711589,moneygram,ZIMBABWE POSTS PVT LTD - NYIKA,,MIDLANDS,,,ZW,+263 338 333,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711592,moneygram,ZIMBABWE POSTS PVT LTD - BIRCHENOUGH BRI,,MANICALAND,,,ZW,+263 248 2226,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711602,moneygram,ZIMBABWE POSTS PVT LTD - MACHEKE,,MANICALAND,,,ZW,798237,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711615,moneygram,ZIMBABWE POSTS PVT LTD - NYANYADZI,,MANICALAND,,,ZW,+263 26 2377,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711628,moneygram,ZIMBABWE POSTS PVT LTD - CHEGUTU,,MASHONALAND RURAL,,,ZW,+263 53 2565,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711631,moneygram,ZIMBABWE POSTS PVT LTD - KAROI,,MASHONALAND RURAL,,,ZW,+263 64 6446,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711644,moneygram,ZIMBABWE POSTS PVT LTD - MUTOKO,,MASHONALAND RURAL,,,ZW,722338,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711738,moneygram,ECOBANK ZIMBABWE - MSASA,,HARARE,,,ZW,+263 4 447 595,,Mo-Fr 08:00-17:30; Sa 08:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
69711806,moneygram,ZIMBABWE POSTS PVT LTD - CHISIPITE,,HARARE,,,ZW,+263 4 495 876,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711819,moneygram,ZIMBABWE POSTS PVT LTD - HATFIELD,,HARARE,,,ZW,+263 4 570 113,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711822,moneygram,ZIMBABWE POSTS PVT LTD - MUFAKOSE,,HARARE,,,ZW,+263 4 699 537,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711835,moneygram,ZIMBABWE POSTS PVT LTD - BELMONT,,MATABELELAND,,,ZW,+263 9 467 941,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
69711848,moneygram,ZIMBABWE POSTS PVT LTD - FILABUSI,,MATABELELAND,,,ZW,+263 17 212,,Mo-Fr 08:00-16:00; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
