City,Place Name,Zipcode,Name
東區,pizza_hut_tw,台中市東區精武東路154號,unknown,台中精武店
南區,pizza_hut_tw,台中市南區復興路一段448號,unknown,台中工學店
南區,pizza_hut_tw,台中市南區復興路三段270號,unknown,台中復興店
西區,pizza_hut_tw,台中市西區美村路一段193號,unknown,台中美村店
北區,pizza_hut_tw,台中市中清路一段326號,unknown,台中大雅店
北區,pizza_hut_tw,台中市北區山西路二段216號,unknown,台中山西店
北區,pizza_hut_tw,台中市北區雙十路二段47號之3,unknown,台中雙十店
北屯區,pizza_hut_tw,台中市北屯區東山路一段215-2號,unknown,台中大坑店
北屯區,pizza_hut_tw,台中市北屯區中清路二段1208號,unknown,台中水湳店
北屯區,pizza_hut_tw,台中市北屯區昌平路一段336號,unknown,台中北屯店
西屯區,pizza_hut_tw,台中市西屯區西屯路三段159-56號,unknown,台中中科店
西屯區,pizza_hut_tw,台中市西屯區福星路610號,unknown,台中西屯店
西屯區,pizza_hut_tw,台中市西屯區青海路一段113號,unknown,台中青海店
南屯區,pizza_hut_tw,台中市南屯區五權西路二段402-1號,unknown,台中五權西店
南屯區,pizza_hut_tw,台中市南屯區黎明路二段482號,unknown,台中黎明店
太平區,pizza_hut_tw,台中市太平區中興東路35號,unknown,台中中興東
太平區,pizza_hut_tw,台中市太平區樹孝路386號,unknown,台中樹孝店
大里區,pizza_hut_tw,台中市大里區中興路一段316之1號,unknown,大里塗城店
大里區,pizza_hut_tw,台中市大里區中興路二段348-1號,unknown,台中大里店
霧峰區,pizza_hut_tw,台中市霧峰區中正路859號1樓,unknown,霧峰外送店
烏日區,pizza_hut_tw,台中市烏日區中山路二段371號1樓,unknown,台中烏日店
豐原區,pizza_hut_tw,台中市豐原區中正路60號,unknown,台中豐原店
豐原區,pizza_hut_tw,台中市豐原區中山路133號,unknown,豐原中山店
后里區,pizza_hut_tw,台中市后里區三豐路三段1132號,unknown,台中后里店
東勢區,pizza_hut_tw,台中市東勢區三民街118號,unknown,台中東勢店
潭子區,pizza_hut_tw,台中市潭子區中山路一段174號,unknown,台中頭家店
潭子區,pizza_hut_tw,台中市潭子區中山路二段291號,unknown,潭子外送店
大雅區,pizza_hut_tw,台中市大雅區雅潭路四段787號,unknown,台中雅潭店
神岡區,pizza_hut_tw,台中市神岡區民生路27-13號,unknown,台中神岡店
大肚區,pizza_hut_tw,台中市大肚區沙田路二段416號,unknown,台中大肚店
沙鹿區,pizza_hut_tw,台中市沙鹿區中山路417-6號,unknown,台中沙鹿店
沙鹿區,pizza_hut_tw,台中市沙鹿區鎮南路二段386號,unknown,靜宜外送店
龍井區,pizza_hut_tw,台中市龍井區新興路43-1號,unknown,台中東海店
梧棲區,pizza_hut_tw,臺中市梧棲區文化路2段406號,unknown,台中梧棲店
清水區,pizza_hut_tw,台中市清水區中山路186號,unknown,台中清水店
大甲區,pizza_hut_tw,台中市大甲區蔣公路279號,unknown,台中大甲店
