Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4200,gulf_pr_us,SAN ANTON S/S,,Carolina,,,PR,,https://www.gulfoil.com/san-anton-ss,,Gulf Oil,Q5617505
4223,gulf_pr_us,MEGA GAS STATION,,Carolina,,,PR,,https://www.gulfoil.com/mega-gas-station,,Gulf Oil,Q5617505
4196,gulf_pr_us,CERAMIC GAS CORP,,Carolina,,,PR,,https://www.gulfoil.com/ceramic-gas-corp-0,,Gulf Oil,Q5617505
sjueses-embassy-suites-san-juan-hotel-and-casino,hilton,Embassy Suites by Hilton San Juan Hotel & Casino,"8000 Tartak Street, Carolina - San Juan, 00979, Puerto Rico",,,,PR,+1 787-791-0505,https://www.hilton.com/ar/hotels/sjueses-embassy-suites-san-juan-hotel-and-casino/,,Embassy Suites,Q5369524
sjuhhhx-hampton-suites-san-juan,hilton,Hampton Inn & Suites San Juan,"6530 Isla Verde Avenue, San Juan, 00979, Puerto Rico",,,,PR,+1 787-791-8777,https://www.hilton.com/ar/hotels/sjuhhhx-hampton-suites-san-juan/,,Hampton by Hilton,Q5646230
PR001,longchamp_us,Dufry Puerto Rico,,SAN JUAN,,,PR,,,,Longchamp,Q1869471
PR002,longchamp_us,Dufry Puerto Rico,,SAN JUAN,,,PR,+1 786-523-9128,,,Longchamp,Q1869471
SJUTJ,marriott,"Casa Costera, Isla Verde Beach, Apartments by Marriott Bonvoy",,Carolina,,,PR,+1 787-723-9999,https://www.marriott.com/SJUTJ,,Marriott Beach Apartments,Q3918608
SJUIV,marriott,Courtyard Isla Verde Beach Resort,,"Isla Verde, Carolina",,,PR,+1 787-791-0404,https://www.marriott.com/SJUIV,,Courtyard by Marriott,Q1053170
SJURV,marriott,Residence Inn San Juan Isla Verde,,Carolina,,,PR,+1 787-961-1155,https://www.marriott.com/SJURV,,Residence Inn by Marriott,Q7315394
SJURZ,marriott,"The Ritz-Carlton, San Juan",,Carolina,,,PR,+1 787-253-1700,https://www.marriott.com/SJURZ,,Ritz-Carlton,Q782200
https://www.sixt.co.uk/car-hire/puerto-rico/san-juan/san-juan-airport-shuttle/,sixt,Car Hire San Juan Airport | SIXT rent a car,,Carolina,,,PR,,https://www.sixt.co.uk/car-hire/puerto-rico/san-juan/san-juan-airport-shuttle/,24/7,SIXT,Q705664
