Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IN-1043,anytime_fitness,Anytime Fitness,,New Delhi,Delhi,,IN,+91 96411 11188,https://anytimefitness.co.in/gyms/in-1043/new-delhi-delhi-110001/,,Anytime Fitness,Q4778364
7167375,chaayos_in,Chaayos - Connaught Place F Block,"F-14/15, Mezzanine F1, CONNAUGHT PLACE, Rajiv Chowk, Block F, Connaught Place, New Delhi, Delhi 110001, India",New Delhi,Delhi,,IN,,,,Chaayos,Q117235235
7167348,chaayos_in,Chaayos - Connaught Place M Block,"Connaught place 2 -M block Plot no 3, First Floor, M66, Block M, Connaught Place, New Delhi, Delhi 110001, India",New Delhi,Delhi,,IN,,,,Chaayos,Q117235235
https://www.dominos.co.in/store-locations/new-delhi/connaught-place,dominos_pizza_in,Dominos Pizza CONNAUGHT PLACE,"GROUND &amp; MEZZANINE FLOOR, SHOP NO. M- 40, PROPERTY NO. 40, PLOT NO. 4, C.P., NEW DELHI, Delhi - 110001",New Delhi,Delhi,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/new-delhi/connaught-place,,Domino's Pizza,Q839466
092c25cd-de50-4021-8744-e4d5ae304fb3,nike,Nike Counnaught Place,,Delhi,Delhi,,IN,+91 1800 344 6453,https://www.nike.com/retail/s/nike-cp,Mo-Su 10:00-21:30,Nike,Q483915
65a91962df7b524c1ec0124c681a6ea9,western_union,BONAIR MONEY SERVICES,,Delhi,DELHI,,IN,(+91) 297-222646,https://location.westernunion.com/in/delhi/delhi/65a91962df7b524c1ec0124c681a6ea9,Mo-Su 09:00-20:00,Western Union,Q861042
5c46b39ce9269e65329b1dec4cbaa2c2,western_union,HAPPY TRAVELS,,Delhi,DELHI,,IN,+91 98100 55715,https://location.westernunion.com/in/delhi/delhi/5c46b39ce9269e65329b1dec4cbaa2c2,Mo-Su 08:00-20:00,Western Union,Q861042
c7a74bf8b588a9c74f3e95cba1c8bf7e,western_union,A K JAIN COMPANY,,Delhi,DELHI,,IN,(+91) 11-9855031194,https://location.westernunion.com/in/delhi/delhi/c7a74bf8b588a9c74f3e95cba1c8bf7e,Mo-Su 09:00-20:00,Western Union,Q861042
441da8c8d3f2825b7de4ef826fec4ce4,western_union,BIZMAX INDIA,,Central Delhi,DELHI,,IN,+91 95556 33300,https://location.westernunion.com/in/delhi/central-delhi/441da8c8d3f2825b7de4ef826fec4ce4,Mo-Su 08:00-20:00,Western Union,Q861042
c64f9968a114892edeb58792eab9fb9d,western_union,MUTHOOT FINANCE LTD,,Delhi Connaught Place,DELHI,,IN,+91 11 4372 0281,https://location.westernunion.com/in/delhi/delhi-connaught-place/c64f9968a114892edeb58792eab9fb9d,Mo-Sa 09:00-17:30,Western Union,Q861042
