Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65336159,moneygram,BOC - BJ HENJIZHONGXIN SUB-BRANCH,,BEIJING,,,CN,+86 10 6518 6856,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65336162,moneygram,BOC - BJ CHONGWENMEN SUB-BRANCH,,BEIJING,,,CN,+86 10 6524 2514,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336188,moneygram,BOC - BJ BEIDAKU SUB-BRANCH,,BEIJING,,,CN,+86 10 5869 4868,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336191,moneygram,BOC - BJ SONGYULI SUB-BRANCH,,BEIJING,,,CN,+86 10 6732 1789,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336201,moneygram,BOC - BJ PANJIAYUAN SUB-BRANCH,,BEIJING,,,CN,+86 10 8766 5492,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336214,moneygram,BOC - BJ CHONGWAIDAJIE SUB-BRANCH,,BEIJING,,,CN,+86 10 6719 4909,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336230,moneygram,BOC - BJ DONGHUASHI SUB-BRANCH,,BEIJING,,,CN,+86 10 6713 3151,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336243,moneygram,BOC - BJ GUANGHUADONGLU SUB-BRANCH,,BEIJING,,,CN,+86 10 6538 8082,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336272,moneygram,BOC - BJ XUANWU SUB-BRANCH,,BEIJING,,,CN,+86 10 6317 5970,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336285,moneygram,BOC - BJ DACHENGDASHA SUB-BRANCH,,BEIJING,,,CN,+86 10 6642 2091,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336308,moneygram,BOC - BJ XILUOYUAN SUB-BRANCH,,BEIJING,,,CN,+86 10 8720 2256,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336311,moneygram,BOC - BJ LIANHUAHE SUB-BRANCH,,BEIJING,,,CN,+86 10 6326 8090,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336324,moneygram,BOC - BJ XIZHANBEI SUB-BRANCH,,BEIJING,,,CN,+86 10 6395 4280,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336337,moneygram,BOC - BJ TAORANTING SUB-BRANCH,,BEIJING,,,CN,+86 10 6357 1642,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336340,moneygram,BOC - BJ GUANG'ANMEN SUB-BRANCH,,BEIJING,,,CN,+86 10 6320 3662,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336353,moneygram,BOC - BJ ZHUANGSHENGGUANGCHANG SUB-BRANC,,BEIJING,,,CN,+86 10 6301 8972,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336366,moneygram,BOC - BJ FUXINGMEN SUB-BRANCH,,BEIJING,,,CN,+86 10 6801 3090,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336379,moneygram,BOC - BJ ZHINGGUANCUNNANDAJIE SUB-BRANCH,,BEIJING,,,CN,+86 10 6214 0798,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336382,moneygram,BOC - BJ DONGJINGLU SUB-BRANCH,,BEIJING,,,CN,+86 10 6304 1912,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336395,moneygram,BOC - BJ TIANYUANGONGYU SUB-BRANCH,,BEIJING,,,CN,+86 10 6352 3582,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336405,moneygram,BOC - BJ HUFANGLU SUB-BRANCH,,BEIJING,,,CN,+86 10 8315 2312,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336418,moneygram,BOC - BJ WANSHOULU SUB-BRANCH,,BEIJING,,,CN,+86 10 6817 1903,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336421,moneygram,BOC - BJ ZHUTUCHENG SUB-BRANCH,,BEIJING,,,CN,+86 10 6879 0495,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336450,moneygram,BOC - BJ ANLILU SUB-BRANCH,,BEIJING,,,CN,+86 10 6495 5321,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336476,moneygram,BOC - BJ WANGJING SUB-BRANCH,,BEIJING,,,CN,+86 10 6439 2600,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336502,moneygram,BOC - BJ WANGJINGKEJIYUAN SUB-BRANCH,,BEIJING,,,CN,+86 10 6474 1002,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336528,moneygram,BOC - BJ BEICHENXILU SUB-BRANCH,,BEIJING,,,CN,+86 10 8227 5001,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336531,moneygram,BOC - BJ SHIBEISANHUAN SUB-BRANCH,,BEIJING,,,CN,+86 10 8225 4951,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336544,moneygram,BOC - BJ DAXING SUB-BRANCH,,BEIJING,,,CN,+86 10 6924 6990,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65336586,moneygram,BOC - #02171 - BJ GAODUAN CHANYE PIANQU,,BEIJING,,,CN,+86 10 6788 8361,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65337022,moneygram,BOC - BJ LANGQINYUAN SUB-BRANCH,,BEIJING,,,CN,+86 10 6338 1242,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65337035,moneygram,BOC - BJ CHANGPING SUB-BRANCH,,BEIJING,,,CN,+86 10 6974 5394,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65337093,moneygram,BOC - BJ SHAHE SUB-BRANCH,,BEIJING,,,CN,+86 10 6973 6977,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65337158,moneygram,BOC - BJ DONGHUANLU SUB-BRANCH,,BEIJING,,,CN,+86 10 6971 2445,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65337161,moneygram,BOC - BJ XISANQI SUB-BRANCH,,BEIJING,,,CN,+86 10 8292 9185,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
65337187,moneygram,BOC - BJ TIANTONGYUAN SUB-BRANCH,,BEIJING,,,CN,+86 10 8481 3570,,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,MoneyGram,Q1944412
