Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
601393,afcurgentcare,American Family Care Cherry Creek,,Glendale,CO,,US,+1 303-692-8000,https://www.afcurgentcare.com/denver-cherry-creek/,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,AFC Urgent Care,Q110552174
https://locations.auntieannes.com/#7241,auntie_annes,Auntie Anne's Denver Int'l Airport - Concourse C,,Denver,CO,,US,+1 720-325-2997,https://locations.auntieannes.com/co/denver/8500-pena-blvd,Mo-Su 10:00-21:00,Auntie Anne's,Q4822010
https://awrestaurants.com/locations/colorado/denver/302-south-colorado-boulevard/,awrestaurants,A&W Restaurant,,Denver,CO,,US,+1 303-399-7603,https://awrestaurants.com/locations/colorado/denver/302-south-colorado-boulevard/,Mo-Su 10:30-22:00,A&W Restaurants,Q277641
https://www.banfield.com/locations/veterinarians/co/glendale/gln,banfield_pet_hospital,Glendale,,Glendale,CO,,US,+1 303-333-6659,https://www.banfield.com/locations/veterinarians/co/glendale/gln,Mo-Fr 07:00-18:00; Sa 07:00-17:00; Su 00:00-24:00,Banfield Pet Hospital,Q2882416
https://locators.bankofamerica.com/co/denver/sales-office-atm-denver-110545.html,bankofamerica,Bank of America Bank of America Advanced Center™Virtual Banking & Separate ATM | 917 S Colorado Blvd,,Denver,CO,,US,+1 303-219-9158,https://locators.bankofamerica.com/co/denver/sales-office-atm-denver-110545.html,Mo-Fr 09:00-17:00; Sa 09:00-15:00,Bank of America,Q487907
154705,bluerhino,Walgreens #12366,,GLENDALE,CO,,US,+1 720-258-8203,,,Blue Rhino,Q65681213
185733,bluerhino,King Soopers #124 - Fuel Site,,Glendale,CO,,US,+1 303-320-3100,,,Blue Rhino,Q65681213
82406,bluerhino,King Soopers #124,,Glendale,CO,,US,+1 303-320-3100,,,Blue Rhino,Q65681213
39314_01,bmw_group,BMW of Denver Downtown,,Denver,CO,,US,+1 303-954-4856,https://www.bmwofdenverdowntown.com,,BMW,Q26678
810,buffalo_wild_wings_us,"Buffalo Wild Wings GO - Glendale, CO",,Glendale,CO,,US,+1 303-713-3381,"https://www.buffalowildwings.com/locations/us/co/glendale/760-south-colorado-blvd-,-suite-b-1/sports-bar-1633",Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Buffalo Wild Wings,Q509255
001.005.0074,chilis,Glendale,,Glendale,CO,,US,+1 303-757-5550,https://www.chilis.com/locations/us/colorado/glendale/glendale/,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Chili's,Q1072948
86765,citi,ATM Walgreens,,Denver,CO,,US,,,,Citibank,Q857063
56906,citi,ATM FIRSTBANK,,Glendale,CO,,US,,,,Citibank,Q857063
82583,citi,ATM Target,,Glendale,CO,,US,,,,Citibank,Q857063
90498,citi,ATM Walgreens,,Glendale,CO,,US,,,,Citibank,Q857063
60372,citi,ATM J N J ENTERPRISES,,Glendale,CO,,US,,,,Citibank,Q857063
35964,citi,ATM Bank of Denver,,Denver,CO,,US,,,,Citibank,Q857063
36618,citi,ATM Bellco CU,,Denver,CO,,US,,,,Citibank,Q857063
co_glendale_770-s--colorado-blvd-,costplus_worldmarket,World Market Cherry Creek Skyline,,Glendale,CO,,US,+1 303-758-0530,https://stores.worldmarket.com/co/glendale/770-s--colorado-blvd-.html,Mo-Sa 10:00-20:00; Su 11:00-18:00,Cost Plus World Market,Q5174750
,credit_union_us,Bellco CU,,Denver,CO,,US,+1 303-389-7848,,Mo-Fr 10:00-02:00,,
16929,cvs_us,CVS Pharmacy,,Glendale,CO,,US,+1 303-209-0183,https://www.cvs.com/store-locator/glendale-co-pharmacies/4301-e-virginia-ave-glendale-co-80246/storeid=16929,"Mo-Fr 09:00-13:30,14:00-21:00; Sa 09:00-13:30,14:00-18:00; Su 10:00-13:30,14:00-18:00",CVS Pharmacy,Q2078880
6211,dominos_pizza_us,Domino's Pizza,,Denver,CO,,US,+1 303-758-8050,https://pizza.dominos.com/colorado/denver/1136-s-colorado-blvd,Mo-Th 10:30-01:00; Fr-Sa 10:30-02:00; Su 10:30-01:00,Domino's,Q839466
363712,dunkin_us,Dunkin',,Glendale,CO,,US,+1 720-955-9588,https://locations.dunkindonuts.com/en/co/glendale/686-south-colorado-boulevard/363712,Mo-Fr 06:00-17:00; Sa-Su 07:00-17:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/jeny-mutari,edwardjones,Jeny Mutari,,Glendale,CO,,US,+1 303-715-3968,https://www.edwardjones.com/us-en/financial-advisor/jeny-mutari,Tu-Th 08:00-16:30; Fr 08:00-15:00,Edward Jones,Q5343830
967-s-colorado-blvd,einsteinbros,Colorado & Kentucky Einstein Bros. Bagels,,Denver,CO,,US,+1 720-214-5042,https://locations.einsteinbros.com/us/co/denver/967-s-colorado-blvd,Mo-Su 06:00-14:00,Einstein Bros. Bagels,Q5349788
210148,electrify_america,"Kroger King Soopers 124 (Glendale, CO)",,Glendale,CO,,US,,,,Electrify America,Q59773555
E11295,enterprise,Denver Glendale,,Denver,CO,,US,+1 303-399-6002,,,Enterprise Rent-A-Car,Q17085454
10642,firestone_auto_care,Firestone Complete Auto Care,,Denver,CO,,US,+1 303-515-7306,https://local.firestonecompleteautocare.com/colorado/denver/635-s-colorado-blvd/,,Firestone,Q420837
0813,gamestop_us,Colorado Blvd Denver,,Denver,CO,,US,+1 303-757-1005,https://www.gamestop.com/search/?store=0813,Mo-Th 09:00-20:00; Fr-Sa 09:00-21:00; Su 10:00-19:00,GameStop,Q202210
