City,Place Name,Zipcode,Name
Kamperland,aldi_nord_nl,,unknown,ALDI
Kapelle,aldi_nord_nl,,unknown,ALDI
Terneuzen,aldi_nord_nl,,unknown,ALDI
Burgh-Haamstede,aldi_nord_nl,,unknown,ALDI
Zierikzee,aldi_nord_nl,,unknown,ALDI
Axel,aldi_nord_nl,,unknown,ALDI
Goes,aldi_nord_nl,,unknown,ALDI
Vlissingen,aldi_nord_nl,,unknown,ALDI
Oostburg,aldi_nord_nl,,unknown,ALDI
Hulst,aldi_nord_nl,,unknown,ALDI
Oost-Souburg,aldi_nord_nl,,unknown,ALDI
Middelburg,aldi_nord_nl,,unknown,ALDI
Kruiningen,aldi_nord_nl,,unknown,ALDI
Nieuwerkerk,aldi_nord_nl,,unknown,ALDI
Tholen,aldi_nord_nl,,unknown,ALDI
Koudekerke,aldi_nord_nl,,unknown,ALDI
Goes,anytime_fitness,,unknown,Anytime Fitness
GOES,audi,Pearyweg 13-15 4462 GT GOES,unknown,Auto Poppe Bevelanden B.V.
TERNEUZEN,audi,Handelspoort 4 4538 BN TERNEUZEN,unknown,Auto Poppe Bevelanden B.V.
Goes,dunkin_be_nl,Hudsonweg 32 4462 Goes Nederland,unknown,Goes Hudsonweg
Vlissingen,hema,,unknown,HEMA
Terneuzen,hema,,unknown,HEMA
Hulst,hema,,unknown,HEMA
Middelburg,hema,,unknown,HEMA
Goes,hema,,unknown,HEMA
Zierikzee,hema,,unknown,HEMA
Sluis,hema,,unknown,HEMA
Kapelle,hema,,unknown,HEMA
Burgh-Haamstede,hema,,unknown,HEMA
Middelburg,hm_nl,Lange Delft 10,unknown,H&M Middelburg
Vlissingen,hm_nl,Walstraat 108,unknown,H&M Vlissingen
Goes,hm_nl,Lange Vorststraat 98-100,unknown,H&M Goes
Terneuzen,mercedes_benz,,unknown,Louwman MB B.V.
Goes,mercedes_benz,,unknown,Louwman MB B.V.
Goes,pearle_studio_nl,,unknown,Pearle Studio Goes
Middelburg,pearle_studio_nl,,unknown,Pearle Studio Middelburg
ZIERIKZEE,peugeot_nl,,unknown,Auto de Nobelpoort
TERNEUZEN,peugeot_nl,,unknown,Wisse Automotive
VLISSINGEN,shell,,unknown,SHELL STATION ROOSEVELTLAAN
RITTHEM,shell,,unknown,SHELL STATION SOUBURG
MIDDELBURG,shell,,unknown,SHELL STATION DAUWENDAELE
TERNEUZEN,shell,,unknown,SHELL STATION OTHEENSE KREEK
BURGH HAAMSTEDE,shell,,unknown,SHELL BURGH HAAMSTEDE
ZIERIKZEE,shell,,unknown,C VAN DER WEKKEN TRANSPORT
NOORDGOUWE,shell,,unknown,SHELL STATION DE GOUWE
KATS,shell,,unknown,SHELL STATION DE ZANDKREEK OOST
OOSTERLAND,shell,,unknown,SHELL STATION VAN DER HAVE
GOES,shell,,unknown,SHELL STATION CARVILLAGE
THOLEN,shell,,unknown,SHELL STATION DEEHOEVE
RILLAND,shell,,unknown,SHELL AFSLAG RILLAND
Gemeente Middelburg,shurgard,,unknown,Middelburg
Terneuzen,snap_fitness,Zeelandlaan 9,unknown,Terneuzen
Goes,western_union,,unknown,SUPERMARKT ALSHAM
Middelburg,western_union,,unknown,BAHAAR COSMETICS
Terneuzen,western_union,,unknown,YARA SUPERMARKT
Sluis,western_union,,unknown,ICT SOLUTIONS ZEELAND PHONES AND MORE
