Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ky/leitchfield/339-s-main-st,advance_auto_parts_us,Advance Auto Parts,,Leitchfield,KY,,US,+1 270-287-0139,https://stores.advanceautoparts.com/ky/leitchfield/339-s-main-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
/locations/propane-offices/kentucky/leitchfield/207-north-main-st,amerigas,"AmerGas Propane | Leitchfield, Kentucky",,Leitchfield,KY,,US,+1 270-259-3376,/locations/propane-offices/kentucky/leitchfield/207-north-main-st,,AmeriGas,Q23130318
15651,asics_us,Hibbett Sports,1299 Elizabethtown Rd,Leitchfield,KY,,US,+1 270-287-0123,,,asics,Q327247
2358,autozone_us,AutoZone Auto Parts Leitchfield,,Leitchfield,KY,,US,+1 270-259-2900,https://www.autozone.com/locations/ky/leitchfield/319-s-main-st.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
145175,bluerhino,Peter Cave Country Store,,Leitchfield,KY,,US,+1 270-257-0122,,,Blue Rhino,Q65681213
221758,bluerhino,Marathon Quick Mart,,Leitchfield,KY,,US,+1 270-259-0309,,,Blue Rhino,Q65681213
207109,bluerhino,Valero Fast Way,,Leitchfield,KY,,US,+1 270-259-5416,,,Blue Rhino,Q65681213
156477,bluerhino,Walgreens #13632,,Leitchfield,KY,,US,+1 270-259-2474,,,Blue Rhino,Q65681213
52083441912274275400100000000000,bp,BP,,Leitchfield,KY,,US,+1 270-971-1083,,24/7,BP,Q152057
127731,bp,BP,,LEITCHFILED,KY,,US,+1 270-230-0313,,24/7,BP,Q152057
208004,captaind,Captain D's,,Leitchfield,KY,,US,+1 270-259-5513,https://locations.captainds.com/ll/US/KY/Leitchfield/719-S-Main-St,Mo-Su 10:30-22:00,Captain D's,Q5036616
90058,citi,ATM Walgreens,,Leitchfield,KY,,US,,,,Citibank,Q857063
