Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
475,aaa,Terre Haute Service Center,,Terre Haute,IN,,US,+1 812-232-2338,,,American Automobile Association,Q463436
https://www.academy.com/storelocator/#8745521,academy_us,Academy Sports + Outdoors,,Terre Haute,IN,,US,+1 812-231-5560,https://www.academy.com/storelocator/indiana/terre-haute/store-0243,Mo-Th 09:00-21:00; Fr 09:00-22:00; Sa 08:00-22:00; Su 09:00-21:00,Academy Sports + Outdoors,Q4671380
https://stores.aldi.us/#4420244,aldi_sud_us,ALDI  5501 S US Hwy 41,,Terre Haute,IN,,US,+1 855-444-1065,https://stores.aldi.us/in/terre-haute/5501-s-us-hwy-41,Mo-Su 09:00-20:00,ALDI,Q41171672
https://storelocations.ae.com/#1726395,american_eagle_outfitters,American Eagle Store Honey Creek Mall,,Terre Haute,IN,,US,+1 812-234-2180,https://storelocations.ae.com/us/in/terre-haute/3401-south-us-hwy-41.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,American Eagle Store,Q2842931
2041,anytime_fitness,Anytime Fitness,,Terre Haute,IN,,US,+1 812-917-4336,https://www.anytimefitness.com/gyms/2041/terre-haute-in-47802/,,Anytime Fitness,Q4778364
https://restaurants.applebees.com/en-us/in/terre-haute/2506-s.-3rd.-street-83054,applebees,Connect with this Applebee's,,Terre Haute,IN,,US,+1 812-232-2661,https://restaurants.applebees.com/en-us/in/terre-haute/2506-s.-3rd.-street-83054,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-22:00,Applebees,Q621532
https://stores.ashleyfurniture.com/store/us/indiana/terre-haute/7710000172/,ashley_furniture,"Ashley Store Terre Haute, IN",,Terre Haute,IN,,US,+1 812-233-3088,https://stores.ashleyfurniture.com/store/us/indiana/terre-haute/7710000172/,,Ashley Furniture,Q4805437
42752,asics_us,Academy Sports + Outdoors,4444 S US Hwy 41,Terre Haute,IN,,US,+1 812-231-5560,,,asics,Q327247
51011,asics_us,Tradehome Shoes ,3401 US-41,Terre Haute,IN,,US,+1 812-234-7900,,Mo-Sa 10:00-21:00; Su 12:00-18:00,asics,Q327247
62263,asics_us,Shoe Carnival,3374 US-41,Terre Haute,IN,,US,+1 812-242-2747,,,asics,Q327247
