Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5483261c47dd3c1fe78f15181a5931ef,western_union,BANK OF GEORGIA SERVICE CENTER 2,,Tbilisi,TBILISI,,GE,+995 32 244 44 44,https://location.westernunion.com/ge/tbilisi/tbilisi/5483261c47dd3c1fe78f15181a5931ef,Mo-Fr 10:00-17:30; Sa 10:00-14:00,Western Union,Q861042
6ab9e7b20edeec409cc2cfa6a954a005,western_union,BANK OF GEORGIA SERVICE CENTER N32,,Tbilisi,TBILISI,,GE,+995 32 244 43 17,https://location.westernunion.com/ge/tbilisi/tbilisi/6ab9e7b20edeec409cc2cfa6a954a005,,Western Union,Q861042
e54261a9a204760d158599c03df3c9ca,western_union,BANK OF GEORGIA SERVICE CENTER N79,,Tbilisi,TBILISI,,GE,+995 32 244 46 70,https://location.westernunion.com/ge/tbilisi/tbilisi/e54261a9a204760d158599c03df3c9ca,Mo-Fr 08:00-20:00; Sa 10:00-18:00; Su 10:00-14:00,Western Union,Q861042
1eab3e10bf4ee1e7555a22c16e66b8e9,western_union,BANK OF GEORGIA CENTRAL BRANCH,,Tbilisi,TBILISI,,GE,+995 32 244 42 30,https://location.westernunion.com/ge/tbilisi/tbilisi/1eab3e10bf4ee1e7555a22c16e66b8e9,Mo-Fr 09:30-19:00; Sa 10:00-14:00,Western Union,Q861042
436f863c2f261b123674f4442373d14f,western_union,BANK OF GEORGIA SERVICE CENTER 217,,Tbilisi,TBILISI,,GE,(+995) 32-2444444-3841,https://location.westernunion.com/ge/tbilisi/tbilisi/436f863c2f261b123674f4442373d14f,Mo-Fr 09:30-18:00; Sa 10:00-14:00,Western Union,Q861042
681acf194081cda63f430bb2e47ee7ce,western_union,BANK OF GEORGIA SERVICE CENTER 330,,Tbilisi,TBILISI,,GE,+995 32 244 44 44,https://location.westernunion.com/ge/tbilisi/tbilisi/681acf194081cda63f430bb2e47ee7ce,,Western Union,Q861042
59d62543b609397a6d1ccf90e37cc929,western_union,JSC TBC BANK S C32 IN GALLERIA,,Tbilisi,TBILISI,,GE,+995 32 227 27 27,https://location.westernunion.com/ge/tbilisi/tbilisi/59d62543b609397a6d1ccf90e37cc929,Mo-Su 10:00-22:00,Western Union,Q861042
84e26caaaa007a4a379de4da6f8e133e,western_union,LIBERTY BANK KRTSANISI S C 1,,Tbilisi,TBILISI,,GE,+995 32 255 55 00,https://location.westernunion.com/ge/tbilisi/tbilisi/84e26caaaa007a4a379de4da6f8e133e,Mo-Su 09:30-17:30,Western Union,Q861042
ea676fc953f4fa15891680e1ebef0c5b,western_union,RICO EXPRESS,,Tbilisi,TBILISI,,GE,+995 32 229 29 29,https://location.westernunion.com/ge/tbilisi/tbilisi/ea676fc953f4fa15891680e1ebef0c5b,,Western Union,Q861042
50973d6e5d28661a8388908a4db692e5,western_union,TBC BANK MTATSMINDA BRANCH,,Tbilisi,TBILISI,,GE,+995 32 292 36 70,https://location.westernunion.com/ge/tbilisi/tbilisi/50973d6e5d28661a8388908a4db692e5,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Western Union,Q861042
ad5c245e1d29f895a0a5bb7ff4bd66fa,western_union,BANK OF GEORGIA SERVICE CENTER N156,,Tbilisi,TBILISI,,GE,(+995) 32-2444444-3246,https://location.westernunion.com/ge/tbilisi/tbilisi/ad5c245e1d29f895a0a5bb7ff4bd66fa,Mo-Fr 09:30-19:00; Sa 10:00-14:00,Western Union,Q861042
5eae9114002282a1541d47295e344e71,western_union,BANK OF GEORGIA SERVICE CENTER 281,,Tbilisi,TBILISI,,GE,+995 32 244 44 44,https://location.westernunion.com/ge/tbilisi/tbilisi/5eae9114002282a1541d47295e344e71,Mo-Fr 09:30-19:00; Sa 10:00-14:00,Western Union,Q861042
befd739d74bfaf683be24cac4627a67a,western_union,LIBERTY BANK KRTSANISI S C 2,,Tbilisi,TBILISI,,GE,+995 32 255 55 00,https://location.westernunion.com/ge/tbilisi/tbilisi/befd739d74bfaf683be24cac4627a67a,Mo-Su 09:30-17:30,Western Union,Q861042
