Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*SWIEE117080,ich_tanke_strom,,"Rue des Rangiers 4 , 0 Saignelégier",Franches-Montagnes District,Jura,,CH,,,,,
CH*SWIEE117155,ich_tanke_strom,,"Au Faubourg St-Germain 3 , 0 Porrentruy",Porrentruy District,Jura,,CH,,,,,
CH*SWIEE159975,ich_tanke_strom,,"Rue du 23 Juin 76 , 0 Courroux",Delemont District,Jura,,CH,,,,,
CH*SWIEE201416,ich_tanke_strom,,"Rue du Jura 11c , 0 Vicques",Delemont District,Jura,,CH,,,,,
CH*SWIEE39674,ich_tanke_strom,,"Route de Moutier 60 , 0 Delémont",Delemont District,Jura,,CH,,,,,
CH*SWIEE8462,ich_tanke_strom,,"Chemin de la Perche 7 , 2900 Porrentruy",Porrentruy District,Jura,,CH,,,,,
2369,ich_tanke_strom,,"Rue de la Jeunesse , 2800 Delémont",Delemont District,Jura,,CH,,,,,
2370,ich_tanke_strom,,"Rue de la Jeunesse , 2800 Delémont",Delemont District,Jura,,CH,,,,,
6930,ich_tanke_strom,,"Chemin des Sports , 2350 Saignelégier",Franches-Montagnes District,Jura,,CH,,,,,
8374,ich_tanke_strom,,"Rue Elsaesser , 2900 Porrentruy",Porrentruy District,Jura,,CH,,,,,
8375,ich_tanke_strom,,"Rue de la Gare , 2340 Le Noirmont",Franches-Montagnes District,Jura,,CH,,,,,
2700,ich_tanke_strom,,"Route de Delémont , 2802 Develier",Delemont District,Jura,,CH,,,,,
8150,ich_tanke_strom,,"Place de l'Etang , 2800 Delémont",Delemont District,Jura,,CH,,,,,
2400,ich_tanke_strom,,"Route de Bâle , 2800 Delémont",Delemont District,Jura,,CH,,,,,
2407,ich_tanke_strom,,"Route de la Raisse , 2855 Glovelier",Delemont District,Jura,,CH,,,,,
8373,ich_tanke_strom,,"Chemin de la Gare , 2943 Vendlincourt",Porrentruy District,Jura,,CH,,,,,
8392,ich_tanke_strom,,"Sous-la-Velle , 2340 Le Noirmont",Franches-Montagnes District,Jura,,CH,,,,,
4738,ich_tanke_strom,,"Sous-la-Velle , 2340 Le Noirmont",Franches-Montagnes District,Jura,,CH,,,,,
7898,ich_tanke_strom,,"Avenue de la Gare , 2800 Delémont",Delemont District,Jura,,CH,,,,,
6935,ich_tanke_strom,,"Bellevoie , 2800 Delémont",Delemont District,Jura,,CH,,,,,
4713,ich_tanke_strom,,"Rue Emile-Boéchat , 2800 Delémont",Delemont District,Jura,,CH,,,,,
8357,ich_tanke_strom,,"Route de la Communance , 2800 Delémont",Delemont District,Jura,,CH,,,,,
6310,ich_tanke_strom,,"Chemin des Tilleuls , 2362 Montfaucon",Franches-Montagnes District,Jura,,CH,,,,,
8065,ich_tanke_strom,,"Route de Delémont , 2802 Develier",Delemont District,Jura,,CH,,,,,
8365,ich_tanke_strom,,"Allée des Soupirs , 2900 Porrentruy",Porrentruy District,Jura,,CH,,,,,
6934,ich_tanke_strom,,"Bellevoie , 2800 Delémont",Delemont District,Jura,,CH,,,,,
8087,ich_tanke_strom,,"Rte de Delémont , 2802 Develier",Delemont District,Jura,,CH,,,,,
8358,ich_tanke_strom,,"Route de Bâle , 2800 Delémont",Delemont District,Jura,,CH,,,,,
18764,ich_tanke_strom,,"Route Principale , 2825 Courchapoix",Delemont District,Jura,,CH,,,,,
19222,ich_tanke_strom,,"Rte de Delémont , 2802 Develier",Delemont District,Jura,,CH,,,,,
18714,ich_tanke_strom,,"Rte Principale , 2824 Vicques",Delemont District,Jura,,CH,,,,,
10859,ich_tanke_strom,,"Rue de la Croix , 2822 Courroux",Delemont District,Jura,,CH,,,,,
22821,ich_tanke_strom,,"Rue Achille-Merguin , 2900 Porrentruy",Porrentruy District,Jura,,CH,,,,,
17565,ich_tanke_strom,,"Rue de la Gare , 2855 Glovelier",Delemont District,Jura,,CH,,,,,
19979,ich_tanke_strom,,"Rue des Fenaisons , 2855 Glovelier",Delemont District,Jura,,CH,,,,,
17641,ich_tanke_strom,,"Le Boéchet , 2336 Les Bois",Franches-Montagnes District,Jura,,CH,,,,,
19985,ich_tanke_strom,,"-____ , 2338 Muriaux",Franches-Montagnes District,Jura,,CH,,,,,
18563,ich_tanke_strom,,"Muriaux , 2338 Muriaux",Franches-Montagnes District,Jura,,CH,,,,,
CH*CCI*E20185,ich_tanke_strom,,"Sur Haute Rive 1 , 2830 Courrendlin",Delemont District,Jura,,CH,,,,,
CH*CCC*E50210,ich_tanke_strom,,"Faubourg Saint-Germain 2 , 2900 Porrentruy",Porrentruy District,Jura,,CH,,,,,
CH*ECUEMG45SWTZKDJSYVX9JWKUBGXAJ3,ich_tanke_strom,,"Route de Coeuve 13 , 2900 Porrentruy",Porrentruy District,Jura,,CH,,,,,
CH*ECUE2ZDWNAF8VH5VGGU5UK59W3QXGS,ich_tanke_strom,,"Rte de Moutier 113 , 2800 Delémont",Delemont District,Jura,,CH,,,,,
