Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72145320,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10QRI5,,CELAYA,GJ,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72135479,moneygram,COPPEL TRANSMISORES - CELAYA - ADOLFO LO,,CELAYA,GJ,,MX,+52 461 612 4053,,Mo-Sa 10:00-20:00; Su 10:00-19:00,MoneyGram,Q1944412
72135709,moneygram,COPPEL TRANSMISORES - CELAYA - GUADALUPE,,CELAYA,GJ,,MX,+52 461 612 0988,,Mo-Sa 10:00-20:00; Su 10:00-19:00,MoneyGram,Q1944412
72135712,moneygram,COPPEL TRANSMISORES - CELAYA - MORELOS,,CELAYA,GJ,,MX,+52 461 612 5979,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
72231807,moneygram,FARMACIAS DEL AHORRO - #208 - CELAYA - F,,CELAYA,GJ,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72231522,moneygram,FARMACIAS DEL AHORRO - #173 - CELAYA - F,,CELAYA,GJ,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72231535,moneygram,FARMACIAS DEL AHORRO - #174 - CELAYA - F,,CELAYA,GJ,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72231690,moneygram,FARMACIAS DEL AHORRO - #196 - CELAYA - F,,CELAYA,GJ,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72231700,moneygram,FARMACIAS DEL AHORRO - #197 - CELAYA - F,,CELAYA,GJ,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73832111,moneygram,FARMACIA MONTERREY - CELAYA - FARMACIA M,,CELAYA,GJ,,MX,+52 800 733 3300,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
69508954,moneygram,MODATELAS - #1080 - 110 MODATELAS CELAYA,,CELAYA,GJ,,MX,+52 461 613 6562,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69510861,moneygram,MODATELAS - #1091 - 39 MODATELAS CELAYA,,CELAYA,GJ,,MX,+52 461 612 6757,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69958054,moneygram,DULCERIA SALAZAR 2 - #394 - CELAYA,,CELAYA,GJ,,MX,+52 461 613 6198,,Mo-Sa 11:00-18:00; Su 10:00-14:00,MoneyGram,Q1944412
74141940,moneygram,MONEYCOOP - SUC. CELAYA CENTRO,,CELAYA,GJ,,MX,+52 81 2133 2160,,Mo-Fr 08:00-17:30; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68823261,moneygram,DINERO EXPRESS - #4530 - CELAYA - ELEKTR,,CELAYA,GJ,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68831541,moneygram,DINERO EXPRESS - #2202 - CELAYA - ELEKTR,,CELAYA,GJ,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68826844,moneygram,DINERO EXPRESS - #4852 - CELAYA - PRESTA,,CELAYA,GJ,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70400106,moneygram,FARMACIAS GUADALAJARA - CELAYA GUANAJUA,,CELAYA,GJ,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70400863,moneygram,FARMACIAS GUADALAJARA - CELAYA GUANAJUA,,CELAYA,GJ,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70387685,moneygram,FARMACIAS GUADALAJARA - CELAYA LOPEZ MAT,,CELAYA,GJ,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70392696,moneygram,FARMACIAS GUADALAJARA - CELAYA GUANAJUA,,CELAYA,GJ,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70753989,moneygram,ELECZION - #1043 - CELAYA - CELAYA 1,,CELAYA,GJ,,MX,5263180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
