Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1048,aaa,"Sioux Falls,SD - 49th",,Sioux Falls,SD,,US,+1 605-361-2107,,,American Automobile Association,Q463436
https://stores.aldi.us/#4420062,aldi_sud_us,ALDI  2808 S. Louise Avenue,,Sioux Falls,SD,,US,+1 833-472-7020,https://stores.aldi.us/sd/sioux-falls/2808-s-louise-avenue,Mo-Su 09:00-20:00,ALDI,Q41171672
https://storelocations.ae.com/#1726344,american_eagle_outfitters,American Eagle Store Empire Mall,,Sioux Falls,SD,,US,+1 605-361-1024,https://storelocations.ae.com/us/sd/sioux-falls/600-empire-mall.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,American Eagle Store,Q2842931
https://storelocations.ae.com/#27849262,american_eagle_outfitters,OFFLINE Store Empire Mall,,Sioux Falls,SD,,US,+1 605-906-6048,https://storelocations.ae.com/us/sd/sioux-falls/5000-w-empire-mall.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,OFFLINE Store,Q2842931
https://storelocations.ae.com/#1726343,american_eagle_outfitters,Aerie Store Empire Mall,,Sioux Falls,SD,,US,+1 605-361-9511,https://storelocations.ae.com/us/sd/sioux-falls/4001-west-41st-st.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,Aerie Store,Q2842931
2091,anytime_fitness,Anytime Fitness,,Sioux Falls,SD,,US,+1 605-275-5556,https://www.anytimefitness.com/gyms/2091/sioux-falls-sd-57106/,,Anytime Fitness,Q4778364
https://restaurants.applebees.com/en-us/sd/sioux-falls/4001-west-41st-street-77006,applebees,Connect with this Applebee's,,Sioux Falls,SD,,US,+1 605-362-1926,https://restaurants.applebees.com/en-us/sd/sioux-falls/4001-west-41st-street-77006,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Applebees,Q621532
https://locations.arbys.com/sd/siouxfalls/3820-w-41-st.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Sioux Falls, SD",,Sioux Falls,SD,,US,+1 605-361-0900,https://locations.arbys.com/sd/siouxfalls/3820-w-41-st.html,Mo-Su 10:00-22:00,Arby's,Q630866
12272,asics_us,DICK'S Sporting Goods  - Sioux Falls ,1080 W Empire Pl,Sioux Falls,SD,,US,+1 605-362-6550,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
31416,asics_us,Tradehome Shoes ,4001 W 41st Street,Sioux Falls,SD,,US,+1 605-361-7977,,Mo-Sa 10:00-21:00; Su 12:00-18:00,asics,Q327247
19487,asics_us,Runner's Block,4827 S Louise Avenue,Sioux Falls,SD,,US,+1 605-274-6453,,,asics,Q327247
62269,asics_us,Shoe Carnival,2816 S Louise Ave,Sioux Falls,SD,,US,+1 605-362-5799,,,asics,Q327247
23228,asics_us,Finish Line,4001 W 41st Street,Sioux Falls,SD,,US,+1 605-361-5049,,,asics,Q327247
8854,athleta,EMPIRE MALL,,Sioux Falls,SD,,US,+1 605-361-3708,https://athleta.gap.com/stores/sd/sioux falls/athleta-8854.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,Athleta,Q105722424
86611,att_us,EMPORIUM,,Sioux Falls,SD,,US,+1 605-361-3921,https://www.att.com/stores/south-dakota/sioux-falls/86611,Mo-Sa 10:00-20:00; Su 11:00-18:00,AT&T,Q298594
https://locations.auntieannes.com/#5987,auntie_annes,Auntie Anne's Empire Mall,,Sioux Falls,SD,,US,+1 605-361-7477,https://locations.auntieannes.com/sd/sioux-falls/5000-w-empire-mall,Mo-Sa 10:00-21:00; Su 12:00-18:00,Auntie Anne's,Q4822010
5838,autozone_us,AutoZone Auto Parts Sioux Falls,,Sioux Falls,SD,,US,+1 605-906-6477,https://www.autozone.com/locations/sd/sioux-falls/5201-w--lake-shore.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
BBW01394,bathandbodyworks_us,THE EMPIRE MALL II,,SIOUX FALLS,SD,,US,+1 605-361-2392,,Mo-Sa 10:00-20:00; Su 12:00-18:00,Bath & Body Works,Q810773
075,batteriesplus,Stop by our Sioux Falls location today,,Sioux Falls,SD,,US,+1 605-362-1050,https://www.batteriesplus.com/store-locator/sd/siouxfalls/batteries-plus-075,Mo-Fr 08:00-19:00; Sa 09:00-19:00; Su 10:00-17:00,Batteries Plus Bulbs,Q17005157
204165,bluerhino,CASEY'S GENERAL STORE #3722,,SIOUX FALLS,SD,,US,+1 605-361-9990,,,Blue Rhino,Q65681213
152560,bluerhino,Walgreens #10729,,Sioux Falls,SD,,US,+1 605-221-0989,,,Blue Rhino,Q65681213
170350,bluerhino,Kum & Go #625,,Sioux Falls,SD,,US,+1 605-361-5547,,,Blue Rhino,Q65681213
94942,bluerhino,Lowe's #2466,,Sioux Falls,SD,,US,+1 605-759-9000,,,Blue Rhino,Q65681213
201829,bluerhino,Menards - SIOUX FALLS WEST #3064,,SIOUX FALLS,SD,,US,+1 605-361-0002,,,Blue Rhino,Q65681213
4683,bluerhino,Walmart #1535,,Sioux Falls,SD,,US,+1 605-362-1002,,,Blue Rhino,Q65681213
152559,bluerhino,Walgreens #05745,,Sioux Falls,SD,,US,+1 605-221-0989,,,Blue Rhino,Q65681213
242472,bluerhino,Casey's General Store #4302,,Sioux Falls,SD,,US,,,,Blue Rhino,Q65681213
TG005675,bmo,Target,,Sioux Falls,SD,,US,,,,BMO,Q4835981
WW778996,bmo,Walgreens,,Sioux Falls,SD,,US,,,,BMO,Q4835981
WW778998,bmo,Walgreens,,Sioux Falls,SD,,US,,,,BMO,Q4835981
01962115774015710600100000000000,bp,BP,,Sioux Falls,SD,,US,+1 605-362-5266,,24/7,BP,Q152057
22504160119515710600100000000000,bp,BP,,Sioux Falls,SD,,US,+1 605-338-4453,,24/7,BP,Q152057
06533130162015710600100000000000,bp,BP,,Sioux Falls,SD,,US,+1 605-332-5478,,24/7,BP,Q152057
65803837512005710600100000000000,bp,BP,,Sioux Falls,SD,,US,+1 605-362-6668,,Mo-Su 06:30-24:00,BP,Q152057
60627802187295710600100000000000,bp,BP,,Sioux Falls,SD,,US,+1 605-362-0435,,24/7,BP,Q152057
88555491313045710600100000000000,bp,BP,,Sioux Falls,SD,,US,+1 605-271-1866,,Mo-Su 06:00-24:00,BP,Q152057
https://local.buckle.com/sd/siouxfalls/clothing-53.html,buckle_us,Sioux Falls Men’s & Women’s Clothing,,Sioux Falls,SD,,US,+1 605-361-2045,https://local.buckle.com/sd/siouxfalls/clothing-53.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,Buckle,Q4983306
3550,buffalo_wild_wings_us,"Sioux Falls, SD - Louise Ave.",,Sioux Falls,SD,,US,+1 605-274-2382,"https://www.buffalowildwings.com/locations/us/sd/sioux-falls/2601-south-louise-avenue,-suite-100/sports-bar-1265",Mo-Su 11:00-01:00,Buffalo Wild Wings,Q509255
1364,carinos,Sioux Falls,2310 South Louise Ave.,Sioux Falls,SD,,US,+1 605-361-7222,https://www.carinos.com/locations/sioux-falls/,Mo-Sa 11:00-22:00; Su 09:30-21:00,Carino's Italian,Q5039637
//locations.carters.com/sd/sioux-falls/carters-sioux-falls-sd,carters_us,Carter's Sioux Falls,,Sioux Falls,SD,,US,+1 605-361-5194,https://locations.carters.com/sd/sioux-falls/carters-sioux-falls-sd,Mo-Sa 10:00-20:00; Su 11:00-18:00,Carter's,Q5047083
44618951,chase_us,DRIVE UP ISLAND - 850887,,SIOUX FALLS,SD,,US,+1 800-935-9935,https://locator.chase.com/sd/sioux-falls/5215-w-26th-st,,Chase,Q524629
25690448,chase_us,Empire Place - New branch,,Sioux Falls,SD,,US,+1 605-906-6622,https://locator.chase.com/sd/sioux-falls/4135-w-41st-st,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
001.005.1809,chilis,Sioux Falls,,Sioux Falls,SD,,US,+1 605-361-3900,https://www.chilis.com/locations/us/south-dakota/sioux-falls/sioux-falls/,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Chili's,Q1072948
https://locations.chuckecheese.com/us/sd/siouxfalls/2600-louise,chuckecheese,Chuck E. Cheese,,Sioux Falls,SD,,US,+1 605-361-3310,https://locations.chuckecheese.com/us/sd/siouxfalls/2600-louise,Mo-Th 11:00-21:00; Fr 11:00-22:00; Sa 10:00-22:00; Su 11:00-21:00,Chuck E. Cheese,Q2438391
86105,citi,ATM VOYAGE FEDERAL CREDIT UNION,,Sioux Falls,SD,,US,,,,Citibank,Q857063
61933,citi,ATM Kwik Star #1292-DCC,,Sioux Falls,SD,,US,,,,Citibank,Q857063
61932,citi,ATM Kwik Star #1292-2,,Sioux Falls,SD,,US,,,,Citibank,Q857063
61931,citi,ATM Kwik Star #1292-1,,Sioux Falls,SD,,US,,,,Citibank,Q857063
45706,citi,ATM CORTRUST BANK,,Sioux Falls,SD,,US,,,,Citibank,Q857063
92652,citi,ATM Walgreens,,Sioux Falls,SD,,US,,,,Citibank,Q857063
55560,citi,ATM First Dakota National,,Sioux Falls,SD,,US,,,,Citibank,Q857063
56490,citi,ATM First PREMIER Bank,,Sioux Falls,SD,,US,,,,Citibank,Q857063
55896,citi,ATM FIRST INTERSTATE BANK,,Sioux Falls,SD,,US,,,,Citibank,Q857063
90524,citi,ATM Walgreens,,Sioux Falls,SD,,US,,,,Citibank,Q857063
82425,citi,ATM Target,,Sioux Falls,SD,,US,,,,Citibank,Q857063
67960,citi,ATM PLAINS COMMERCE BANK,,Sioux Falls,SD,,US,,,,Citibank,Q857063
36723,citi,ATM BLACK HILLS FCU,,Sioux Falls,SD,,US,,,,Citibank,Q857063
siouxfalls/5264,claires,Shop Ear Piercings & Jewelry at The Empire Mall,,SIOUX FALLS,SD,,US,+1 605-361-3050,https://stores.claires.com/us/sd/siouxfalls/5264.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,Claire's,Q2974996
https://www.coach.com/stores/#17277495,coach_us,COACH,,Sioux Falls,SD,,US,+1 605-789-6437,https://www.coach.com/stores/sd/sioux-falls/870-empire-mall,Mo-Sa 10:00-20:00; Su 12:00-18:00,Coach,Q727697
20513,coldstone_creamery,Cold Stone Creamery,,Sioux Falls,SD,,US,+1 605-275-0085,https://www.coldstonecreamery.com/stores/20513,,Cold Stone Creamery,Q1094923
,credit_union_us,Black Hills FCU,,Sioux Falls,SD,,US,+1 605-718-1818,,Mo-Fr 09:00-05:00,,
547,crunch_fitness,Crunch Fitness,,Sioux Falls,SD,,US,+1 605-221-8099,https://www.crunch.com/locations/sioux-falls,,Crunch Fitness,Q5190093
72,culvers_us,"Culver's of Sioux Falls, SD - 2509 S Louise Ave",,Sioux Falls,SD,,US,+1 605-362-2918,http://www.culvers.com/restaurants/sioux-falls-louise,Mo-Fr 10:00-22:00; Su 10:00-22:00,Culver's,Q1143589
166,culvers_us,"Culver's of Sioux Falls, SD - Empire Mall",,Sioux Falls,SD,,US,+1 605-361-5264,http://www.culvers.com/restaurants/sioux-falls-empire-mall,Mo-Th 11:00-20:00; Fr 10:00-21:00; Su 12:00-18:00,Culver's,Q1143589
16018,cvs_us,CVS Pharmacy,,Sioux Falls,SD,,US,+1 605-254-1100,https://www.cvs.com/store-locator/sioux-falls-sd-pharmacies/3600-s-louise-ave-sioux-falls-sd-57106/storeid=16018,"Mo-Fr 09:00-13:30,14:00-20:00; Sa 09:00-13:30,14:00-18:00; Su 10:00-13:30,14:00-18:00",CVS Pharmacy,Q2078880
1124,dickssportinggoods,"DICK'S Sporting Goods Store in Sioux Falls, SD | 1124",,Sioux Falls,SD,,US,+1 605-362-6550,https://stores.dickssportinggoods.com/sd/sioux-falls/1124/,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dick's Sporting Goods,Q5272601
8629,dollartree,DollarTree,,Sioux Falls,SD,,US,+1 605-906-6157,,Mo-Su 09:00-21:00,Dollar Tree,Q5289230
1802,dominos_pizza_us,Domino's Pizza,,Sioux Falls,SD,,US,+1 605-361-2544,https://pizza.dominos.com/south-dakota/sioux-falls/2401-south-shirley,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
Shoppes at Lake Lorraine,dsw,DSW,,Sioux Falls,SD,,US,+1 605-740-7311,https://stores.dsw.com/usa/sd/siouxfalls/dsw-designer-shoe-warehouse-shoppes-at-lake-lorraine.html,Mo-Sa 10:00-20:00; Su 11:00-18:00,Designer Shoe Warehouse,Q5206207
https://www.edwardjones.com/us-en/financial-advisor/alex-parker,edwardjones,Alex E Parker,,Sioux Falls,SD,,US,+1 605-362-0041,https://www.edwardjones.com/us-en/financial-advisor/alex-parker,Mo-Fr 08:00-17:30,Edward Jones,Q5343830
1134,european_wax_center_us,European Wax Center,,Sioux Falls,SD,,US,+1 605-550-2716,https://locations.waxcenter.com/sd/siouxfalls/sioux-falls-empire-place-1134.html,Mo-Fr 08:30-20:00; Sa 08:30-17:00; Su 09:30-16:30,European Wax Center,Q5413426
4001-west-41st-st,express,The Empire,,Sioux Falls,SD,,US,+1 605-361-7731,https://stores.express.com/us/sd/sioux-falls/4001-west-41st-st,Mo-Sa 10:00-20:00; Su 12:00-18:00,Express,Q1384784
https://local.fedex.com/#25198870,fedex,,,Sioux Falls,SD,,US,+1 800-463-3339,https://local.fedex.com/en-us/sd/sioux-falls/ukdyb,,FedEx,Q459477
https://local.fedex.com/#25204751,fedex,,,Sioux Falls,SD,,US,+1 800-463-3339,https://local.fedex.com/en-us/sd/sioux-falls/ujc94,,FedEx,Q459477
https://stores.finishline.com/sd/siouxfalls/empire-mall.html,finishline,Finish Line,,Sioux Falls,SD,,US,+1 605-361-5049,https://stores.finishline.com/sd/siouxfalls/empire-mall.html,Mo-Th 11:00-19:00; Fr-Sa 10:00-20:00; Su 12:00-18:00,Finish Line,Q5450341
https://locations.fivebelow.com/sd/sioux-falls/2420-south-lorraine-place,five_below,Five Below Lake Lorraine,,Sioux Falls,SD,,US,,https://locations.fivebelow.com/sd/sioux-falls/2420-south-lorraine-place,Mo-Sa 10:00-20:00; Su 11:00-18:00,Five Below,Q5455836
https://restaurants.fiveguys.com/#15552901,five_guys_us,Five Guys S. Louise Street,,Sioux Falls,SD,,US,+1 605-271-7579,https://restaurants.fiveguys.com/4200-s-louise-street,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
https://stores.footlocker.com/sd/siouxfalls/1380-w-empire-mall-7438.html,footlocker,"Foot Locker in Empire Mall: Sioux Falls, South Dakota | Approved | Own It",,Sioux Falls,SD,,US,+1 605-361-2353,https://stores.footlocker.com/sd/siouxfalls/1380-w-empire-mall-7438.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,Foot Locker,Q63335
Motorcraft4543USAEnglish,ford,Sioux Falls Ford Lincoln,,South Dakota,SD,,US,+1 605-361-0361,,,Ford,Q44294
Motorcraft4544USAEnglish,ford,SAE Warehouse,,South Dakota,SD,,US,+1 605-362-6970,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/sd/sioux-falls/sioux-falls-ford/,ford_dealers_us,Sioux Falls Ford,,Sioux Falls,SD,,US,+1 605-799-2538,https://www.ford.com/dealerships/dealer-details/sd/sioux-falls/sioux-falls-ford/,Mo-Th 09:00-20:00; Fr 09:00-19:00; Sa 08:00-18:00,Ford Motor Company,Q44294
https://locations.forever21.com/#35646773,forever21_us,The Empire Mall,,Sioux Falls,SD,,US,+1 605-906-6323,https://locations.forever21.com/us/stores/sd/siouxfalls/4001-w-41st-street,Mo-Th 11:00-19:00; Fr-Sa 10:00-21:00; Su 12:00-18:00,Forever 21,Q1060537
2435,gamestop_us,Meadow Square,,Sioux Falls,SD,,US,+1 605-361-0722,https://www.gamestop.com/search/?store=2435,Mo-Th 12:00-20:00; Fr-Sa 11:00-21:00; Su 11:00-19:00,GameStop,Q202210
1150,gamestop_us,Empire Mall,,Sioux Falls,SD,,US,+1 605-361-5505,https://www.gamestop.com/search/?store=1150,Mo-Sa 10:00-20:00; Su 12:00-18:00,GameStop,Q202210
https://stores.gnc.com/#24059720,gnc,GNC Empire Plaza,,,SD,,US,+1 605-361-2446,https://stores.gnc.com/all-stores-south-dakota/sioux-falls/1370-empire-mall,Mo-Sa 10:00-20:00; Su 12:00-18:00,GNC,Q4808595
https://salons.greatclips.com/us/sd/sioux-falls/5227-w-26th-st,greatclips,Great Clips,,Sioux Falls,SD,,US,+1 605-362-9345,https://salons.greatclips.com/us/sd/sioux-falls/5227-w-26th-st,Mo-Fr 08:30-20:00; Sa 08:00-18:00; Su 00:00-24:00,Great Clips,Q5598967
0134,helzberg_diamonds,Helzberg Diamonds,,Sioux Falls,SD,,US,+1 605-361-9771,https://www.helzberg.com/store?storeId=0134,Mo-Th 10:00-19:00; Fr 10:00-20:00; Sa 10:00-19:00; Su 12:00-18:00,Helzberg Diamonds,Q16995161
fsdhhhx-hampton-sioux-falls,hilton,Hampton Inn Sioux Falls,,,SD,,US,+1 605-362-1700,https://www.hilton.com/ar/hotels/fsdhhhx-hampton-sioux-falls/,,Hampton by Hilton,Q5646230
