City,Place Name,Zipcode,Name
Antwerpen,dunkin_be_nl,De Keyserlei 49 2018 Antwerpen België,unknown,Antwerpen Keyserlei
Gent,dunkin_be_nl,Langemunt 33 9000 Gent België,unknown,Gent Langemunt
Hasselt,dunkin_be_nl,Grote Markt 5 3500 Hasselt Belgium,unknown,Hasselt Grote Markt
Wijnegem,dunkin_be_nl,Turnhoutsebaan 5 2110 Wijnegem België,unknown,Wijnegem Shop Eat Enjoy
Ronse/Renaix,mercedes_benz,,unknown,FIERS BVBA
Deurne,mercedes_benz,,unknown,Van Mossel Trucks Belgium NV
Sint-Martens-Latem,mercedes_benz,,unknown,HEDIN AUTOMOTIVE NV
Eeklo,mercedes_benz,,unknown,HEDIN AUTOMOTIVE NV
Gent,mercedes_benz,,unknown,Hedin Certified NV
Brasschaat,mercedes_benz,,unknown,HEDIN AUTOMOTIVE NV
Berlaar,mercedes_benz,,unknown,Hedin Certified NV
Sint-Niklaas,mercedes_benz,,unknown,HEDIN AUTOMOTIVE NV
Lokeren,mercedes_benz,,unknown,HEDIN AUTOMOTIVE NV
Kontich,mercedes_benz,,unknown,HEDIN AUTOMOTIVE NV
Zottegem,mercedes_benz,,unknown,HEDIN AUTOMOTIVE NV
Boortmeerbeek,mercedes_benz,,unknown,Hedin Certified NV
Kapellen,mercedes_benz,,unknown,Hedin Certified NV
Hoogstraten,mercedes_benz,,unknown,AUTO & TRUCK SERVICE VDC BVBA
Oostende,mercedes_benz,,unknown,VAN MOSSEL VEREENOOGHE NV
Brugge,mercedes_benz,,unknown,VAN MOSSEL VEREENOOGHE NV
Ninove,mercedes_benz,,unknown,HEDIN AUTOMOTIVE NV
Lier,mercedes_benz,,unknown,HEDIN AUTOMOTIVE NV
WIJNEGEM,sbarro,TURNHOUTSEBAAN 5 - SHOP 84,unknown,Winegem Mall
SINT-NIKLAAS,sbarro,KAPELSTRAAT 100 SHOP 21,unknown,Waserland Shopping Ctr
