Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
birmingham-bullring,caffe_nero_gb,,"Unit L19/L20, Bull Ring Link, The Bull Ring, Birmingham, West Midlands, B5 4BU",,,,GB,+44 121 643 0100,https://caffenero.com/uk/store/birmingham-bullring/,Mo-Sa 09:00-19:00; Su 10:30-17:00,Caffe Nero,Q675808
7ef497f6-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Birmingham Bull Ring,,Birmingham,,,GB,,,Mo-Sa 08:00-20:00; Su 09:00-17:00,Costa Coffee,Q608845
3826,holland_and_barrett,BULL RING,,Birmingham,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/bull-ring-3826/,Mo-Sa 09:00-20:00; Su 11:00-17:00,Holland & Barrett,Q5880870
gb2ed50476,pandora,About Pandora Jewellery at Birmingham Bull Ring,,Birmingham,,,GB,+44 121 633 3093,https://stores.pandora.net/gb-bir/birmingham/pandora-jewellery-gb2ed50476.html,Mo-Fr 10:00-20:00; Sa 09:00-20:00; Su 11:00-17:00,Pandora,Q2241604
1303,pod_point,Bullring Centre Car Park,,Birmingham,,,GB,,,,Pod Point,Q42888154
114178,pod_point,Bullring Moor Street Car Park - Level 5,,Birmingham,,,GB,,,,Pod Point,Q42888154
114179,pod_point,Bullring Moor Street Car Park - Level 6,,Birmingham,,,GB,,,,Pod Point,Q42888154
114180,pod_point,Bullring Moor Street Car Park - Level 7,,Birmingham,,,GB,,,,Pod Point,Q42888154
S574,the_north_face_eu,The North Face Store Birmingham,,Birmingham,,,GB,+44 121 643 3678,,,The North Face,Q152784
THGB0009,tommy_hilfiger,Tommy Hilfiger,,Birmingham,,,GB,+44 121 634 3074,,,Tommy Hilfiger,Q634881
,visa,,,BIRMINGHAM,,,GB,,,,,
,visa,,,BIRMINGHAM,,,GB,,,,,
