Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1561323,beev_gb,Morris Square,,Livingston,,,GB,,,24/7,Be.EV,Q118263083
3667,boots,Livingstone Almondvale Centre,"88-89 Almondvale Ctr, Livingston, West Lothian, EH54 6HR",,,,GB,+44 1506 432764,https://www.boots.com/stores/3667-livingston-almondvale-opticians-eh54-6hr,Mo-Sa 09:00-17:30; Su 09:30-17:30,Boots Opticians,Q4944037
6051,boots,Livingston Almondvale Centre,"88-89 Almondvale Ctr, Livingston, West Lothian, EH54 6HR",,,,GB,+44 1506 436997,https://www.boots.com/stores/6051-livingston-almndvale-centre-eh54-6hr,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:00-18:00,Boots,Q6123139
1561378,charge_place_scotland_gb,Morris Square,,Livingston,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1561378/,,ChargePlace Scotland,Q105359316
1561427,charge_place_scotland_gb,Morris Square,,Livingston,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1561427/,,ChargePlace Scotland,Q105359316
1561481,charge_place_scotland_gb,Morris Square,,Livingston,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1561481/,,ChargePlace Scotland,Q105359316
1561354,charge_place_scotland_gb,Morris Square,,Livingston,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1561354/,,ChargePlace Scotland,Q105359316
302218fc-d196-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Livingston Centre,,Livinsgston,,,GB,,,Mo-Sa 08:00-18:00; Su 09:00-17:00,Costa Coffee,Q608845
55186717,deichmann,DEICHMANN Store Livingston 90 The Centre,,Livingston,,,GB,+44 1506 437942,https://stores.deichmann.com/gb-en/gb/scotland/livingston/90-the-centre,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:00-18:00,Deichmann,Q664543
3471,holland_and_barrett,LIVINGSTON,,West Lothian,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/livingston-3471/,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:00-18:00,Holland & Barrett,Q5880870
108,marks_and_spencer,LIVINGSTON,,LIVINGSTON,,,GB,+44 1506 473200,https://www.marksandspencer.com/stores/livingston-108,Mo-We 09:00-19:00; Th 09:00-20:00; Fr-Sa 09:00-19:00; Su 09:00-18:00,Marks and Spencer,Q714491
1951,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1952,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1953,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1954,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2674,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2675,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
668,primark_gb,Primark Livingston,,Livingston,,,GB,+44 1506 439397,https://www.primark.com/en-gb/stores/livingston/8-11-almondvale-south,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:00-18:00,Primark,Q137023
https://restaurants.subway.com/#14927932,subway,Subway Unit 49,,Livingston,,,GB,+44 1506 435651,https://restaurants.subway.com/united-kingdom/sc/livingston/unit-49-almondvale-square,Mo-Sa 09:00-18:00; Su 09:00-16:00,Subway,Q244457
https://stores.superdry.com/#17290728,superdry,Superdry  Livingston,,Livingston,,,GB,+44 1506 436349,https://stores.superdry.com/gb/livingston/unit-337,Mo-We 09:00-18:00; Th 09:00-20:00; Fr-Sa 09:00-18:00; Su 10:00-18:00,Superdry,Q1684445
https://branches.tsb.co.uk/#13598061,tsb_gb,"Livingston, 75 Almondvale Shopping Centre",,,,,GB,+44 1506 344999,https://branches.tsb.co.uk/livingston/livingston.html,Mo-Tu 09:00-17:00; We 10:00-17:00; Th-Fr 09:00-17:00; Sa 09:00-13:00,TSB,Q7671560
