Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
446803_PO,australia_post_au,YANDINA LPO,,YANDINA,QLD,,AU,+61 131318,,,Australia Post,Q1142936
RED0018098,australia_post_au,,,YANDINA,QLD,,AU,,,,Australia Post,Q1142936
RED0012605,australia_post_au,,,NORTH ARM,QLD,,AU,,,,Australia Post,Q1142936
0347,bp,BP YANDINA,,YANDINA,QLD,,AU,+61 7 5446 8999,,Mo-Su 05:00-21:00,BP,Q152057
6100174,exxonmobil,Mobil Diesel Yandina,,Yandina,QLD,,AU,,https://www.mobil.com.au/en-au/find-station/mobil-yandina-qld-yandina-6100174,24/7,Mobil,Q109676002
,visa,,,YANDINA,QLD,,AU,,,,,
,visa,,,YANDINA,QLD,,AU,,,,,
,visa,,,YANDINA,QLD,,AU,,,,,
,visa,,,YANDINA,QLD,,AU,,,,,
,visa,,,YANDINA,QLD,,AU,,,,,
7a6812949eacde6056f41fc40ca98b5d,western_union,AUSTRALIA POST,,Yandina,QLD,,AU,+61 1800 501 500,https://location.westernunion.com/au/qld/yandina/7a6812949eacde6056f41fc40ca98b5d,Mo-Fr 09:00-17:00,Western Union,Q861042
