Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES004170,aldi_nord_es,ALDI,,Torrelavega,Cantabria,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
ESPA31078,audi,HERCOS PARAYAS,"Paseo del Niño, 4, 39300, Torrelavega",Torrelavega,Cantabria,,ES,+34 942 35 24 24,,,Audi,Q23317
,carrefour_es,Carrefour Torrelavega,,Torrelavega,Cantabria,,ES,+34 632 78 81 48,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/torrelavega.aspx,,Carrefour,Q217599
,carrefour_es,EESS Torrelavega,,Torrelavega,Cantabria,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Viajes Carrefour Torrelavega 1,,Torrelavega,Cantabria,,ES,+34 942 89 16 26,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
,carrefour_es,Viajes Carrefour Torrelavega 3,,Torrelavega,Cantabria,,ES,+34 942 09 32 09,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
https://local.fedex.com/#1018306002,fedex,,,Torrelavega,Cantabria,,ES,,https://local.fedex.com/es-es/torrelavega/yjlsl,,FedEx,Q459477
https://local.fedex.com/#1018303787,fedex,,,Torrelavega,Cantabria,,ES,,https://local.fedex.com/es-es/torrelavega/yjlcp,,FedEx,Q459477
https://local.fedex.com/#1031991362,fedex,,,Torrelavega,Cantabria,,ES,,https://local.fedex.com/es-es/torrelavega/exazh,,FedEx,Q459477
https://local.fedex.com/#1018303902,fedex,,,Torrelavega,Cantabria,,ES,,https://local.fedex.com/es-es/torrelavega/exasp,,FedEx,Q459477
https://local.fedex.com/#1018301252,fedex,,,Torrelavega,Cantabria,,ES,,https://local.fedex.com/es-es/torrelavega/exact,,FedEx,Q459477
https://local.fedex.com/#1031998249,fedex,,,Torrelavega,Cantabria,,ES,,https://local.fedex.com/es-es/torrelavega/exaac,,FedEx,Q459477
466,mcdonalds_es,Torrelavega,"Avenida de Bilbao, s/n | Parque Empresarial Los Ochos | Sierrapando",Torrelavega,Cantabria,,ES,+34 650 11 11 69,,Mo-Th 11:30-23:00; Fr-Sa 11:30-24:00; Su 11:30-23:00,McDonald's,Q38076
GS0010691,mercedes_benz,"ADARSA NORTE, S.A.",,Torrelavega,Cantabria,,ES,+34 942 80 23 38,https://www.grupoadarsa.mercedes-benz.es,"Mo-Fr 09:00-13:00,16:00-20:00",Mercedes-Benz,Q36008
8228,tedi,TEDi Comercio S.L.U.,,Torrelavega,Cantabria,,ES,+34 961 36 79 00,https://www.tedi.com/stores/8228/es/Cantabria/Torrelavega/Barrio-Ganzo-80,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,TORRELAVEGA,CANTABRIA,,ES,,,,,
,visa,,,TORRELAVEGA,CANTABRIA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/cantabria/torrelavega/vodafone-carrefour-torrelavega,vodafone_es,Vodafone Carrefour Torrelavega,,Torrelavega,Cantabria,,ES,+34 647 10 00 00,https://tiendas.vodafone.es/tiendas/cantabria/torrelavega/vodafone-carrefour-torrelavega,Mo-Fr 09:30-21:30,Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/cantabria/torrelavega/vodafone-torrelavega,vodafone_es,Vodafone Torrelavega,,Torrelavega,Cantabria,,ES,+34 671 55 57 51,https://tiendas.vodafone.es/tiendas/cantabria/torrelavega/vodafone-torrelavega,"Mo-Fr 10:00-14:00,17:00-20:30; Sa 10:00-14:00",Vodafone,Q122141
212d65a45a4f3fcccbb767a124e0bac1,western_union,LOCUTORIO LOS PAISA,,Torrelavega,CANTABRIA,,ES,+34 900 633 633,https://location.westernunion.com/es/cantabria/torrelavega/212d65a45a4f3fcccbb767a124e0bac1,Mo-Su 10:00-22:00,Western Union,Q861042
e57cda656352e79bb9a9d0b3e41e2d5e,western_union,MONEY EXCHANGE 26,,Torrelavega,CANTABRIA,,ES,+34 942 25 90 69,https://location.westernunion.com/es/cantabria/torrelavega/e57cda656352e79bb9a9d0b3e41e2d5e,Mo-Fr 09:30-20:30; Sa-Su 10:00-20:30,Western Union,Q861042
5c2d61e580f7a852a02697ec33af917b,western_union,CORREOS Y TELEGRAFOS,,Torrelavega,CANTABRIA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/cantabria/torrelavega/5c2d61e580f7a852a02697ec33af917b,Mo-Fr 07:30-21:00; Sa 08:30-14:30,Western Union,Q861042
7d5321704a288ebf797ba54111d049f9,western_union,LOCUTORIO MI TIERRA,,Torrelavega,CANTABRIA,,ES,+34 942 09 56 69,https://location.westernunion.com/es/cantabria/torrelavega/7d5321704a288ebf797ba54111d049f9,Mo-Su 09:30-22:00,Western Union,Q861042
d37f52801d1f65dd0a0e17d4d88bf8f2,western_union,NPT MOVIL,,Torrelavega,CANTABRIA,,ES,+34 942 08 74 61,https://location.westernunion.com/es/cantabria/torrelavega/d37f52801d1f65dd0a0e17d4d88bf8f2,Mo-Sa 10:00-22:00; Su 16:00-22:00,Western Union,Q861042
2cfcc8e53bd0b595979b23f6069df238,western_union,ESTANCO TORRELAVEGA 6,,Torrelavega,CANTABRIA,,ES,+34 900 633 633,https://location.westernunion.com/es/cantabria/torrelavega/2cfcc8e53bd0b595979b23f6069df238,Mo-Fr 08:30-20:00; Sa 10:00-13:30,Western Union,Q861042
2e3671af4f3328f51f794f7deb63e19f,western_union,CIBER LOCUTORIO ROSA,,Torrelavega,CANTABRIA,,ES,+34 942 08 76 45,https://location.westernunion.com/es/cantabria/torrelavega/2e3671af4f3328f51f794f7deb63e19f,Mo-Su 10:00-23:45,Western Union,Q861042
