Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/30047/14613/00/000,cic,CIC VENDOME - CIC MONTOIRE SUR LE LOIR,,VENDOME,Centre,,FR,+33 2 54 23 39 60,https://www.cic.fr:443/fr/agences/30047/14613/00/000,"Tu-We 08:30-12:30,13:45-18:00; Th 08:30-12:30,15:00-18:00; Fr 08:30-12:30,13:45-18:00; Sa 08:30-12:30",cic,Q746525
0141t003t1,e_leclerc,Manège à bijoux,,VENDOME,Centre,,FR,+33 2 54 77 28 82,https://e.leclerc/mag/e-leclerc-vendome,Mo-Sa 09:00-19:30,Manège à Bijoux,Q1273376
0141t008t1,e_leclerc,Station Service,,VENDOME,Centre,,FR,+33 2 54 77 28 82,,24/7,E.Leclerc,Q1273376
0141t078t1,e_leclerc,Espace Culturel,,VENDOME,Centre,,FR,+33 2 54 77 28 82,https://e.leclerc/mag/e-leclerc-vendome,Mo-Sa 09:30-19:00,E.Leclerc Espace Culturel,Q1273376
0141t101t1,e_leclerc,VENDOME,,VENDOME,Centre,,FR,+33 2 54 77 28 82,https://e.leclerc/mag/e-leclerc-vendome,Mo-Sa 09:00-19:30,E.Leclerc,Q1273376
0141t117t1,e_leclerc,Location,,VENDOME,Centre,,FR,+33 2 54 77 28 82,https://e.leclerc/mag/e-leclerc-vendome,"Mo-Sa 08:45-12:00,14:00-19:00",E.Leclerc Location,Q1273376
0141t118t1,e_leclerc,Drive Vendôme,,VENDOME,Centre,,FR,+33 2 54 77 28 82,https://e.leclerc/mag/e-leclerc-vendome,Mo-Sa 09:00-19:30,E.Leclerc Drive,Q1273376
0141t118t2,e_leclerc,Drive Vendôme Route de Blois,,Vendôme,Centre,,FR,+33 2 54 77 28 82,https://e.leclerc/mag/e-leclerc-vendome,Mo-Sa 10:00-19:30,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1028512382,fedex,,,Vendome,Centre,,FR,,https://local.fedex.com/en-fr/vendome/xbpjp,,FedEx,Q459477
https://local.fedex.com/#1017449516,fedex,,,Vendome,Centre,,FR,,https://local.fedex.com/en-fr/vendome/xbpja,,FedEx,Q459477
https://local.fedex.com/#1017440220,fedex,,,Vendome,Centre,,FR,,https://local.fedex.com/en-fr/vendome/xbpea,,FedEx,Q459477
https://local.fedex.com/#1017450996,fedex,,,Vendome,Centre,,FR,,https://local.fedex.com/en-fr/vendome/xbpcu,,FedEx,Q459477
https://local.fedex.com/#1017425876,fedex,,,Vendome,Centre,,FR,,https://local.fedex.com/en-fr/vendome/xbpcn,,FedEx,Q459477
https://local.fedex.com/#1017429961,fedex,,,Selommes,Centre,,FR,,https://local.fedex.com/en-fr/selommes/xbphb,,FedEx,Q459477
4668,ikks,XandO JUNIOR VENDOME,,VENDOME,Centre,,FR,+33 2 54 89 52 82,,"Tu-Sa 10:00-12:00,14:30-19:00",IKKS,Q3146711
