Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
15286,dollar_general,Dollar General,,Chesapeake City,MD,,US,+1 443-406-2035,https://www.dollargeneral.com/store-directory/md/chesapeake-city/15286,Mo-Su 08:00-22:00,Dollar General,Q145168
4340,shellrecharge,DPL - Chesapeake City Ferry Slip,,Chesapeake City,MD,,US,,,,Shell Recharge,Q105883058
1357828,usps,CHESAPEAKE CITY,,CHESAPEAKE CITY,MD,,US,+1 410-885-2110,,"Mo-Fr 09:00-13:00,14:00-17:00; Sa 08:00-11:45",United States Postal Service,Q668687
2191500001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2551 AUGUSTINE HERMAN HWY,CHESAPEAKE CITY,MD,,US,,,,United States Postal Service,Q668687
2191500005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,2551 AUGUSTINE HERMAN HWY,CHESAPEAKE CITY,MD,,US,,,,United States Postal Service,Q668687
2191500007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,2551 AUGUSTINE HERMAN HWY,CHESAPEAKE CITY,MD,,US,,,,United States Postal Service,Q668687
,visa,,,CHESAPEAKE,MD,,US,,,,,
,visa,,,CHESAPEAKE,MD,,US,,,,,
,visa,,,CHESAPEAKE CITY,MD,,US,,,,,
,visa,,,CHESAPEAKE CITY,MD,,US,,,,,
,visa,,,CHESAPEAKE CITY,MD,,US,,,,,
,visa,,,CHESAPEAKE CI,MD,,US,,,,,
