Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5248,anytime_fitness,Anytime Fitness,,Spicewood,TX,,US,+1 737-204-4334,https://www.anytimefitness.com/gyms/5248/spicewood-tx-78669/,,Anytime Fitness,Q4778364
148295,bluerhino,TXB #62,,Spicewood,TX,,US,+1 512-264-2178,,,Blue Rhino,Q65681213
191362,bluerhino,"Spicewood Hardware #15754 (BBCO, LLC)",,Spicewood,TX,,US,+1 512-369-3328,,,Blue Rhino,Q65681213
5763,camp_bow_wow,Camp Bow Wow Austin SW,,Spicewood,TX,,US,+1 512-264-9663,,,Camp Bow Wow,Q121322343
376820,chevron,Chevron Station #376820,10115 E. HWY 71,SPICEWOOD,TX,,US,+1 512-785-3494,,,Chevron,Q319642
207096,chevron,Chevron Station #207096,3611 S. PACEBEND RD,SPICEWOOD,TX,,US,,,,Chevron,Q319642
26549,citi,ATM 7ELEVEN-FCTI,,Spicewood,TX,,US,,,,Citibank,Q857063
1000000691,extra_space_storage,Spicewood Self Storage at 18412 TX-71,,Spicewood,TX,,US,+1 512-948-3329,https://www.extraspace.com/storage/facilities/us/texas/spicewood/1000000691/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
200321110,exxonmobil,TXB 62,,SPICEWOOD,TX,,US,+1 512-264-2178,https://www.exxon.com/en/find-station/exxon-spicewood-tx-txb62-200321110,Mo-Su 05:00-23:00,Exxon,Q109675651
200315275,exxonmobil,QUICK-N-SAVE,,SPICEWOOD,TX,,US,+1 512-264-2862,https://www.exxon.com/en/find-station/exxon-spicewood-tx-quicknsave-200315275,24/7,Exxon,Q109675651
91298,little_free_library,City of Double Horn Library #91298 Double Horn TX,,Double Horn,TX,,US,,,,Little Free Library,Q6650101
140084,little_free_library,Double Horn City Hall Little Library #140084 Double Horn TX,,Double Horn,TX,,US,,,,Little Free Library,Q6650101
95723,little_free_library,West Cypress Hills Little Free Library #95723 Spicewood TX,,Spicewood,TX,,US,,,,Little Free Library,Q6650101
121594,little_free_library,Kate's Little Free Library #121594 #121594 Spicewood TX,,Spicewood,TX,,US,,,,Little Free Library,Q6650101
41166,seven_eleven_ca_us,7-Eleven,,Spicewood,TX,,US,+1 512-497-8861,https://www.7-eleven.com/locations/tx/spicewood/17000-sweetwater-vil-dr-41166,,7-Eleven,Q259340
38402,seven_eleven_ca_us,7-Eleven Store,,Spicewood,TX,,US,+1 512-676-9443,,,7-Eleven,Q259340
1382486,usps,SPICEWOOD,,SPICEWOOD,TX,,US,+1 830-693-2377,,Mo-Fr 08:00-16:00; Sa 08:00-12:00,United States Postal Service,Q668687
7866900004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,121 SPUR 191,SPICEWOOD,TX,,US,,,,United States Postal Service,Q668687
7866900007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,121 SPUR 191,SPICEWOOD,TX,,US,,,,United States Postal Service,Q668687
7866900009,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,121 SPUR 191,SPICEWOOD,TX,,US,,,,United States Postal Service,Q668687
7866900000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,121 SPUR 191,SPICEWOOD,TX,,US,,,,United States Postal Service,Q668687
7866900006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3610 PACE BEND RD S,SPICEWOOD,TX,,US,,,,United States Postal Service,Q668687
7866900008,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,21120 HIGHWAY 71 W,SPICEWOOD,TX,,US,,,,United States Postal Service,Q668687
,visa,,,AUSTIN,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
,visa,,,SPICEWOOD,TX,,US,,,,,
8f3b8bd6327511c79b5e95cdc110dc9f,western_union,7-ELEVEN #41166,,Spicewood,TX,,US,+1 512-497-8861,https://location.westernunion.com/us/tx/spicewood/8f3b8bd6327511c79b5e95cdc110dc9f,,Western Union,Q861042
