Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72363649,moneygram,IPAK YULI BANK - TASHKENT - EXPRESS CENT,,TASHKENT,,,UZ,+998 78 147 78 00,,Mo-Fr 09:00-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
73679523,moneygram,NBU - BANKING SERVICES CENTER TEXNOPARK,,TASHKENT,,,UZ,+998 71 233 19 72,,Mo-Fr 09:00-18:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
73679536,moneygram,NBU - THE MAIN OPERATIONAL DEPARTMENT,,TASHKENT,,,UZ,+998 71 233 68 07,,Mo-Fr 09:00-18:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
70376418,moneygram,UNIVERSAL BANK,,TASHKENT,,,UZ,+998 71 150 39 90,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
45340123,moneygram,QISHLOQ QUIRILISH BANK,,TASHKENT,,,UZ,9983711367399,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66919850,moneygram,NBU,,TASHKENT,,,UZ,+998 71 234 14 14,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
c9d4b3462a49cb3ade78003ba1a2a526,western_union,UNIVERSAL BANK,,Tashkent,,,UZ,+998 71 150 39 90,https://location.westernunion.com/uz/state/tashkent/c9d4b3462a49cb3ade78003ba1a2a526,Mo-Fr 09:00-16:00,Western Union,Q861042
d146d205c0c7652c7039d06c48614b2f,western_union,QISHLOK QURILISH BANK,,Tashkent,,,UZ,+998 71 236 73 99,https://location.westernunion.com/uz/state/tashkent/d146d205c0c7652c7039d06c48614b2f,Mo-Su 09:00-17:00,Western Union,Q861042
92b7e241063df0755cbbab6d089002f6,western_union,NATIONAL BANK OF UZBEKISTAN,,Tashkent,,,UZ,+998 71 233 06 42,https://location.westernunion.com/uz/state/tashkent/92b7e241063df0755cbbab6d089002f6,Mo-We 09:00-18:00; Th 08:00-18:00; Fr 09:00-18:00; Sa 09:00-16:00,Western Union,Q861042
d8f89900e77b3a198930f17be8a01d24,western_union,NATIONAL BANK OF UZBEKISTAN,,Tashkent,,,UZ,+998 71 233 68 07,https://location.westernunion.com/uz/state/tashkent/d8f89900e77b3a198930f17be8a01d24,Mo-Fr 09:00-17:00; Sa-Su 09:00-16:00,Western Union,Q861042
