Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
67aad88ce819211a722105006ce351b0,western_union,EFECTY TELECABINAS LA MARINA.COM,,Tulua,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/tulua/67aad88ce819211a722105006ce351b0,Mo-Sa 08:00-20:00; Su 08:00-16:00,Western Union,Q861042
df9c12696500c4815b7076803a632a29,western_union,EFECTY FERRETERIA BARRIO LA CRUZ,,Tulua,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/tulua/df9c12696500c4815b7076803a632a29,Mo-Sa 08:00-20:00; Su 08:00-16:00,Western Union,Q861042
ca49c0d4b1f4e8977056453ebecbd31f,western_union,EFECTY EL PRINCIPE,,Tulua,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/tulua/ca49c0d4b1f4e8977056453ebecbd31f,Mo-Sa 08:00-18:00,Western Union,Q861042
2ee40fcb99563e34ff0d1b1075b2492d,western_union,EFECTY MORALES CRA 30,,Tulua,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/tulua/2ee40fcb99563e34ff0d1b1075b2492d,Mo-Fr 08:00-18:00; Sa 08:00-13:00,Western Union,Q861042
ead10dff7c1a492dc7f1caa8cbe86839,western_union,GIROS Y FINANZAS-BANCO UNION,,Tulua,VALLE DEL CAUCA,,CO,+57 1 800 0111999,https://location.westernunion.com/co/valle-del-cauca/tulua/ead10dff7c1a492dc7f1caa8cbe86839,Mo-Fr 08:00-19:00; Sa 09:00-18:00,Western Union,Q861042
a6016e135b8f93de736c8c07034df035,western_union,EFECTY RAPITIENDA LA Y NARI�O,,Tulua,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/tulua/a6016e135b8f93de736c8c07034df035,Mo-Sa 08:00-20:00; Su 08:00-17:00,Western Union,Q861042
9ed72ca98bd84cb4131acc62796168ee,western_union,EFECTY MULTISERVICIOS MARACAIBO,,Tulua,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/tulua/9ed72ca98bd84cb4131acc62796168ee,Mo-Sa 08:00-20:00; Su 08:00-17:00,Western Union,Q861042
f0058f7926b02b83f714dfe192851665,western_union,GIROS Y FINANZAS-BANCO UNION,,Tulua,VALLE DEL CAUCA,,CO,+57 1 800 0111999,https://location.westernunion.com/co/valle-del-cauca/tulua/f0058f7926b02b83f714dfe192851665,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 09:00-14:00,Western Union,Q861042
6e14d2b7d39bbca2859228ce027d0645,western_union,EFECTY TERMINAL EDS EL PRADO,,Tulua,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/tulua/6e14d2b7d39bbca2859228ce027d0645,Mo-Sa 09:00-18:00,Western Union,Q861042
d218fe05bb5d2e1e09c1754d12873941,western_union,EFECTY AGUACLARA,,Tulua,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/tulua/d218fe05bb5d2e1e09c1754d12873941,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Western Union,Q861042
9b22ec9d9808c20ef3d15137073c9c84,western_union,EFECTY BARRIO LA ESPERANZA.,,Tulua,VALLE DEL CAUCA,,CO,+57 601 7566027,https://location.westernunion.com/co/valle-del-cauca/tulua/9b22ec9d9808c20ef3d15137073c9c84,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
