Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25897149,aldi_sud_au,ALDI Narellan,,,New South Wales,,AU,+61 132534,https://store.aldi.com.au/nsw/narellan/304-306-camden-valley-way,"Mo-We 08:30-19:00,08:30-20:00; Th 08:30-20:00,08:30-21:00; Fr-Su 08:30-19:00,08:30-20:00",ALDI,Q41171672
https://store.aldi.com.au/#25406315,aldi_sud_au,ALDI Mt Annan,,,New South Wales,,AU,+61 132534,https://store.aldi.com.au/nsw/mt-annan/cnr-waterworth-drive-main-street,"Mo-We 08:30-19:00,08:30-20:00; Th 08:30-20:00,08:30-21:00; Fr-Su 08:30-19:00,08:30-20:00",ALDI,Q41171672
2221,angus_and_coote_au,Narellan,"SH 127, Narellan Town Centre, 326 Camden Valley Way Narellan NSW 2567",Narellan,New South Wales,,AU,+61 2 4605 0349,https://www.anguscoote.com.au/stores/narellan,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Angus & Coote,Q18162112
AUSA25670,audi,Audi Alto Macarthur,"12-18 Dunn Road, Smeaton Grange 2567",Smeaton Grange,New South Wales,,AU,+61 2 4645 3222,,,Audi,Q23317
AUSA90130,audi,Alto Macarthur Panel Shop,"12-18 Dunn Road, Smeaton Grange 2567",Smeaton Grange,New South Wales,,AU,+61 2 4645 3222,,,Audi,Q23317
1282,carpet_court_au,Narellan Carpet Court,,Smeaton Grange,New South Wales,,AU,+61 2 4637 7123,https://www.carpetcourt.com.au/stores/sydney/narellan,Mo-Fr 09:00-17:00; Sa 10:00-15:00,Carpet Court,Q117156437
11481,habitania_au,Habitania Narellan,"Shop T207-208 Narellan Town Centre, 326 Camden Valley Way",Narellan,New South Wales,,AU,+61 450 686 841,,Mo-We 09:00-05:30; Th 09:00-09:00; Fr 09:00-05:30; Sa 09:00-05:00; Su 10:00-04:00,Habitania,Q117923291
81,hairhouse_au,Hairhouse Narellan,,Narellan,New South Wales,,AU,+61 2 4648 5741,https://www.hairhouse.com.au/stores/narellan,Mo-We 09:00-17:00; Th 09:00-21:00; Fr-Sa 09:00-17:00; Su 10:00-16:00,Hairhouse,Q118383855
AU0037,hm,Narellan Town Centre,,Sydney,New South Wales,,AU,+61 1300 401 300,,Mo-We 09:00-18:00; Th 09:00-21:00; Fr 09:00-18:00; Sa 09:00-17:00; Su 10:00-17:00,H&M,Q188326
JB-109,retail_apparel_group,Johnny Bigg Narellan,"Shop 55, Narellan Town Centre, 326 Camden Valley Way",Narellan,New South Wales,,AU,+61 2 7923 5603,https://www.johnnybigg.com.au/au/store/narellan,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Johnny Bigg,Q113469024
TC-168,retail_apparel_group,Tarocash Narellan,"Shop 145 Narellan Town Centre, 326 Camden Valley Way",Narellan,New South Wales,,AU,+61 2 7923 5601,https://www.tarocash.com.au/au/store/narellan,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Tarocash,Q7686519
RW-106,retail_apparel_group,Rockwear Narellan,"Shop 142 Narellan Town Centre, 326 Camden Valley Way",Narellan,New South Wales,,AU,+61 2 7923 5604,https://www.rockwear.com.au/store/narellan,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Rockwear,Q113469029
CN-159,retail_apparel_group,Connor Narellan,"Shop 160, Narellan Town Centre, 326 Camden Valley Way",Narellan,New South Wales,,AU,+61 2 7923 5602,https://www.connor.com.au/au/store/narellan,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Connor,Q113468988
3129,snap_fitness,Mount Annan,"Shop T31-T32, Mt Annan Marketplace, 11-13 Main Street",Mount Annan,New South Wales,,AU,+61 412 888 809,https://www.snapfitness.com/au/gyms/mount-annan,24/7,Snap Fitness,Q7547254
,visa,,,NARELLAN,NEW SOUTH WALES,,AU,,,,,
,visa,,,MOUNT ANNAN,NEW SOUTH WALES,,AU,,,,,
