Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE016054,aldi_nord_de,ALDI Nord,,Ahrensburg,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DE016028,aldi_nord_de,ALDI Nord,,Ahrensburg,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DE016023,aldi_nord_de,ALDI Nord,,Ahrensburg,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DEUA28560,audi,Petschallies Ahrensburg GmbH,"Gänseberg 7, 22926 Ahrensburg",Ahrensburg,Schleswig-Holstein,,DE,+49 4102 49090,,,Audi,Q23317
232,das_futterhaus,Das Futterhaus Ahrensburg,,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 465093,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Das Futterhaus,Q1167914
381,das_futterhaus,Das Futterhaus Ahrensburg-Beimoor,,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 8038949,,Mo-Sa 09:00-19:00,Das Futterhaus,Q1167914
55186711,deichmann,DEICHMANN Filiale Ahrensburg Klaus-Groth-Straße 2 - 4,,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 456548,https://stores.deichmann.com/de-de/de/schleswig-holstein/ahrensburg/klaus-groth-strasse-2-4,Mo-Sa 09:00-19:00,Deichmann,Q664543
10000904,edeka_de,EDEKA Höfling,,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 57961,https://www.edeka.de/eh/nord/edeka-h%C3%B6fling-bahnhofstra%C3%9Fe-17/index.jsp,Mo-Sa 07:00-21:00,EDEKA,Q701755
8474,edeka_de,EDEKA Strehl,,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 823471,https://www.edeka.de/eh/nord/e-aktiv-markt-strehl-hagen-dänenweg-12/index.jsp,"Mo-Fr 07:00-13:00,14:00-18:30; Sa 07:00-13:00",EDEKA,Q701755
https://www.fielmann.de/niederlassungen/ahrensburg/22926-rondeel-8/,fielmann_de,"Fielmann - Ihr Optiker in Ahrensburg, Rondeel 8",,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 31210,https://www.fielmann.de/niederlassungen/ahrensburg/22926-rondeel-8/,Mo-Fr 08:30-18:30; Sa 08:30-14:00,Fielmann,Q457822
577,hypovereinsbank_de,HypoVereinsbank Ahrensburg,,Ahrensburg,Schleswig-Holstein,,DE,+49 89 37848000,https://www.hypovereinsbank.de/hvb/kontaktwege/filiale#!/l/ahrensburg/hagener-allee-25/577,"Mo 10:00-13:00; Tu 10:00-13:00,14:30-16:00; We 10:00-13:00; Th 10:00-13:00,14:30-18:00; Fr 10:00-13:00",HypoVereinsbank,Q220189
D206,jacques_wein_depot_de,Ahrensburg,,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 695885,https://www.jacques.de/weindepot/D206/Ahrensburg,Mo-Tu 15:00-19:00; We-Fr 11:00-19:00; Sa 10:00-16:00,Jacques’ Wein-Depot,Q1678150
GS00100738,mercedes_benz,Nord-Ostsee Automobile SE & Co. KG,,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 22020,https://www.mercedes-benz-nord-ostsee.de,"Mo-Th 08:00-18:00; Fr 08:00-18:00,09:00-14:00; Sa 09:00-14:00; Su 08:00-18:00",Mercedes-Benz,Q36008
3304,orlen,STAR Tankstelle 176,,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 454871,,,star,Q109930371
d3deb77c-7124-3a2d-a390-878fd0871f07,penny_de,Penny Ahrensburg City,,Ahrensburg,Schleswig-Holstein,,DE,,https://www.penny.de/markt/ahrensburg/530050/penny-ahrensburg-city-grosse-strasse-28-30-klaus-groth-str,Mo-Sa 07:00-21:00,Penny,Q284688
10024615,shell,"AHRENSBURG, HAMBURGER STR",,AHRENSBURG,Schleswig-Holstein,,DE,+49 4102 81023,https://find.shell.com/de/fuel/10024615-ahrensburg-hamburger-str,,Shell,Q110716465
6455,tedi,TEDi GmbH & Co. KG,,Ahrensburg,SCHLESWIG-HOLSTEIN,,DE,+49 231 555770,https://www.tedi.com/stores/6455/de/SCHLESWIG-HOLSTEIN/Ahrensburg/Bahnhofstr-2,Mo-Sa 00:00-24:00,TEDi,Q1364603
https://toom.de/m/ahrensburg-beimoorweg/,toom_baumarkt_de,toom Baumarkt in Ahrensburg,,Ahrensburg,Schleswig-Holstein,,DE,+49 4102 7775810,https://toom.de/m/ahrensburg-beimoorweg/,Mo-Sa 08:00-20:00,Toom Baumarkt,Q2442970
,visa,,,AHRENSBURG,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,AHRENSBURG,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,AHRENSBURG,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,AHRENSBURG,SCHLESWIG-HOLSTEIN,,DE,,,,,
