City,Place Name,Zipcode,Name
Ciudad del Este,audi,Av. Francisco Solano Lopez esquina Tte. Rivarola KM 4 - Ciudad del Este,unknown,Audi Center Ciudad del Este
Ciudad del Este,nissan_europe,,unknown,Suc. Ciudad del Este
CIUDAD DEL ESTE,shell,,unknown,Shell CDE - KM 316
PRESIDENTE FRANCO,shell,,unknown,Shell Pdte. Franco - KM 345
HERNANDARIAS,shell,,unknown,Shell Hernandarias - KM 341
MINGA GUAZU,shell,,unknown,Shell Minga Guazú - KM 300
MINGA PORA,shell,,unknown,Shell Minga Pora - KM 407
SANTA RITA,shell,,unknown,Shell Santa Rita KM 206
JUAN LEON MALLORQUIN,shell,,unknown,Shell Juan L. Mallorquín - KM 259
CIUDAD DEL ESTE,visa,,unknown,unknown
HERNANDARIAS,visa,,unknown,unknown
MINGA GUAZU,visa,,unknown,unknown
PRESIDENTE FRANCO,visa,,unknown,unknown
MINGA PORA,visa,,unknown,unknown
SAN ALBERTO,visa,,unknown,unknown
CEDRALES,visa,,unknown,unknown
SANTA RITA,visa,,unknown,unknown
NARANJAL,visa,,unknown,unknown
DR.RAUL PENA,visa,,unknown,unknown
SAN CRISTOBAL,visa,,unknown,unknown
SANTA ROSA DEL MONDAY,visa,,unknown,unknown
Minga Guazu,western_union,,unknown,CELL MANIA
Minga Guasu,western_union,,unknown,ELECTROBAN S A
Ciudad Del Este,western_union,,unknown,CESAR CELL
"Ciudad Del Este,",western_union,,unknown,NUEVO ESTILO
Hernandarias,western_union,,unknown,ELECTROBAN S A
Presidente Franco,western_union,,unknown,CIS ANIFER COBRANZAS
Los Cedrales,western_union,,unknown,MALU SHOP
Pte Franco,western_union,,unknown,NGL CELULARES
Pte. Franco,western_union,,unknown,GRUPO IBARRA
Encarnacion,western_union,,unknown,COMEDOR Y DESPENSA MIRIAM
Naranjal,western_union,,unknown,CELL COMP
Tavapy,western_union,,unknown,FARMAPUEBLA 1
Yguazu,western_union,,unknown,BAUVTEC
Juan Leon Mallorquin,western_union,,unknown,VIP GROUP S A
Juan L  Mallorquin,western_union,,unknown,COOPERATIVA AYACAPE LTDA
Juan E Oleary,western_union,,unknown,ZULIA
Juan E O Leary,western_union,,unknown,COOPERATIVA AYACAPE LTDA
Juan E  Oleary,western_union,,unknown,NSA PY JUAN E OLEARY
Cruce Itakyry,western_union,,unknown,VIVI CELULARES
Mbaracayu,western_union,,unknown,PARANA ELECTRONICOS
San Alberto,western_union,,unknown,FINANCIERA RIO
Itakyry,western_union,,unknown,AGROVETERINARIA EL CAMPESTRE
Minga Pora,western_union,,unknown,EL CHAVITO
Colonia Yguazu,western_union,,unknown,MIX VARIEDADES
Ybycui,western_union,,unknown,COMPU SISTEM
Santa Rita,western_union,,unknown,CAMBIOS CHACO SANTA RITA
Campo 9,western_union,,unknown,NSA PY CAMPO 9
Julian Augusto Saldivar,western_union,,unknown,TIENDA - BOTIQUIN FIO
Itacurubi Del Rosario,western_union,,unknown,DAISY PAMELA VILLALBA GONZALEZ P P
