Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.credit-agricole.pl/kontakt/oddzial/3358-ozorkow-plac-jana-pawla-ii,credit_agricole_pl,"Credit Agricole Plac Jana Pawła II 1, Ozorków",,Ozorków,łódzkie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/3358-ozorkow-plac-jana-pawla-ii,Mo-Fr 09:00-17:00,Credit Agricole,Q590952
11876,groszek_pl,Groszek,,Skromnica,łódzkie,,PL,,,,Groszek,Q9280965
11877,groszek_pl,Groszek,,Czerchów,łódzkie,,PL,,,,Groszek,Q9280965
11927,groszek_pl,Groszek,,Ozorków,łódzkie,,PL,,,,Groszek,Q9280965
LER01M,paczkomat_inpost_pl,Sklep Spożywczy,,Leśmierz,łódzkie,,PL,,https://inpost.pl/paczkomat-lesmierz-ler01m-lesmierz-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO01A,paczkomat_inpost_pl,Przy markecie Intermarche.,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo01a-lotnicza-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO01APP,paczkomat_inpost_pl,Sklep Społem,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo01app-starzynskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO01M,paczkomat_inpost_pl,Przy sklepie Społem,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo01m-zagajnikowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO01N,paczkomat_inpost_pl,Przy Markecie Netto,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo01n-wyszynskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO02APP,paczkomat_inpost_pl,Sklep Społem,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo02app-leczycka-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO02M,paczkomat_inpost_pl,Przy parkingu myjni bezdotykowej.,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo02m-konstytucji-3-maja-75a-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO02N,paczkomat_inpost_pl,Przy sklepie Miś,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo02n-wyszynskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO03M,paczkomat_inpost_pl,Przy myjni bezdotykowej,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo03m-cedrowice-parcela-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO04M,paczkomat_inpost_pl,Przy sklepie Lidl.,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo04m-listopadowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
OZO05M,paczkomat_inpost_pl,Przy sklepie Żabka,,Ozorków,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-ozo05m-zgierska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
POP-OZO7,paczkomat_inpost_pl,EPAKA,,Ozorków ,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-pop-ozo7-pl-jana-pawla-ii-paczkomaty-lodzkie,Mo-Fr 09:00-17:00,Paczkomat,Q110970254
POP-OZO8,paczkomat_inpost_pl,LAPTOPY POLEASINGOWE,,Ozorków ,łódzkie,,PL,,https://inpost.pl/paczkomat-ozorkow-pop-ozo8-starzynskiego-paczkomaty-lodzkie,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Paczkomat,Q110970254
SIEQ01M,paczkomat_inpost_pl,Stacja Benzynowa Pieprzyk,,Sierpów,łódzkie,,PL,,https://inpost.pl/paczkomat-sierpow-sieq01m-sierpow-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
SOLW01M,paczkomat_inpost_pl,Market Dino,,Solca Wielka,łódzkie,,PL,,https://inpost.pl/paczkomat-solca-wielka-solw01m-solca-wielkia-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
145,play_pl,Salon Play,Ul. Wyszyńskiego 16,Ozorków,łódzkie,,PL,+48 790 030 571,,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Play,Q7202998
258420,poczta_polska_pl,UP Ozorków 1,,Ozorków,ŁÓDZKIE,,PL,+48 42 718 10 40,,,Poczta Polska,Q168833
298585,poczta_polska_pl,AP Solca Wielka,,Solca Wielka,ŁÓDZKIE,,PL,+48 42 718 63 25,,,Poczta Polska,Q168833
7180,tedi,TEDi Sieć Handlowa Sp. z o.o.,,Ozorków,Łódzkie,,PL,+48 32 450 36 20,https://www.tedi.com/stores/7180/pl/Łódzkie/Ozorków/Lucra-Park/Południowa-46,Mo-Sa 00:00-24:00,TEDi,Q1364603
