Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.fedex.com/#39061975,fedex,FedEx Ship Center,,Tegucigalpa,Francisco Morazan,,HN,+504 2221-2010,https://local.fedex.com/en-hn/francisco-morazan/tegucigalpa/tgub,,FedEx,Q459477
https://local.fedex.com/#39061829,fedex,FedEx Ship Center,,Tegucigalpa,Francisco Morazan,,HN,+504 2291-0191,https://local.fedex.com/en-hn/francisco-morazan/tegucigalpa/tgua,,FedEx,Q459477
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,COMAYAGUELA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,COMAYAGUELA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,DISTRITO CENTRAL,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,COMAYAGUELA,FRANCISCO MORAZAN,,HN,,,,,
,visa,,,TEGUCIGALPA,FRANCISCO MORAZAN,,HN,,,,,
