Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
28480,bp,WINCHESTER NORTH CONNECT MWSA,,WINCHESTER,,,GB,+44 1962 779134,,24/7,BP,Q152057
28481,bp,WINCHESTER SOUTH CONNECT MWSA,,WINCHESTER,,,GB,+44 1962 779622,,24/7,BP,Q152057
16962,burgerking,Burger King,,Winchester,,,GB,+44 1962 791134,https://www.burgerking.co.uk/store-locator/store/restaurant_10684,Mo-Su 09:00-22:00,Burger King,Q177054
16963,burgerking,Burger King,,Winchester,,,GB,+44 1962 791140,https://www.burgerking.co.uk/store-locator/store/restaurant_10685,Mo-Su 09:00-22:00,Burger King,Q177054
570f76db-dc96-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Winchester South,,Winchester,,,GB,,,24/7,Costa Coffee,Q608845
ff396c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Winchester North,,Winchester,,,GB,,,24/7,Costa Express,Q113556385
f20e76db-dc96-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Winchester North,,Winchester,,,GB,,,24/7,Costa Coffee,Q608845
293a6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Winchester South,,Winchester,,,GB,,,24/7,Costa Express,Q113556385
gcp4g3qyyuyj,gov_cma_fuel_gb,BP,M3 Motorway Southbound,,,,GB,,,,BP,Q152057
gcp4g6q4urkj,gov_cma_fuel_gb,BP,M3 Motorway Northbound,,,,GB,,,,BP,Q152057
5467,greggs_gb,MOTO Winchester North,,Winchester,,,GB,+44 1962 779397,https://www.greggs.co.uk/shop-finder?shop-code=5467,Mo-Fr 05:00-19:00; Sa-Su 06:00-19:00,Greggs,Q3403981
44,gridserve_gb,MOTO Winchester Northbound Services,"M3 Motorway Northbound, Jct 8/9, Shroner Wood",Winchester,,,GB,,,,Gridserve,Q89575318
87,gridserve_gb,MOTO Winchester Southbound Services,"M3 Motorway Southbound, Jct 8/9, Shroner Wood",Winchester,,,GB,,,,Gridserve,Q89575318
1302,marks_and_spencer,WINCHESTER M3 SOUTH MOTO,,WINCHESTER,,,GB,,https://www.marksandspencer.com/stores/winchester-m3-south-moto-1302,Mo-Su 07:00-20:00,Marks and Spencer,Q714491
1127,marks_and_spencer,WINCHESTER M3 NORTH MOTO,,WINCHESTER,,,GB,+44 1962 791140,https://www.marksandspencer.com/stores/winchester-m3-north-moto-1127,Mo-Su 07:00-22:00,Marks and Spencer,Q714491
GB_EXT_00822,totalenergies,Winchester North Connect MWSA,,WINCHESTER,,,GB,+44 1962 779134,https://store.totalenergies.fr/en_EN/GB_EXT_00822,,BP,Q152057
GB_EXT_00823,totalenergies,Winchester South Connect MWSA,,WINCHESTER,,,GB,+44 1962 779622,https://store.totalenergies.fr/en_EN/GB_EXT_00823,,BP,Q152057
