Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
21930,citi,AUTOCONECTORES,,Chihuahua,CHIHUAHUA,,MX,+52 800 110 3990,,,Citibank,Q857063
21925,citi,ELCOM CHIHUAHUA,,Chihuahua,CHIHUAHUA,,MX,+52 800 110 3990,,,Citibank,Q857063
21979,citi,AUTOCONECTORES 2,,Chihuahua,CHIHUAHUA,,MX,+52 800 110 3990,,,Citibank,Q857063
21938,citi,ZODIAC AEROEQUIPO II,,Chihuahua,CHIHUAHUA,,MX,+52 800 110 3990,,,Citibank,Q857063
21964,citi,ZODIAC AEROEQUIPO II,,Chihuahua,CHIHUAHUA,,MX,+52 800 110 3990,,,Citibank,Q857063
21965,citi,ZODIAC MEXICO,,Chihuahua,CHIHUAHUA,,MX,+52 800 110 3990,,,Citibank,Q857063
21974,citi,ZODIAC AEROEQUIPO ME,,Chihuahua,CHIHUAHUA,,MX,+52 800 110 3990,,,Citibank,Q857063
21936,citi,ZODIAC AEROEQUIPO 1,,Chihuahua,CHIHUAHUA,,MX,+52 800 110 3990,,,Citibank,Q857063
,visa,,,CHIHUAHUA,CHIHUAHUA,,MX,,,,,
,visa,,,CHIHUAHUA,CHIHUAHUA,,MX,,,,,
,visa,,,CHIHUAHUA,CHIHUAHUA,,MX,,,,,
,visa,,,CHIHUAHUA,CHIHUAHUA,,MX,,,,,
,visa,,,CHIHUAHUA,CHIHUAHUA,,MX,,,,,
,visa,,,CHIHUAHUA,CHIHUAHUA,,MX,,,,,
,visa,,,CHIHUAHUA,CHIHUAHUA,,MX,,,,,
,visa,,,CHIHUAHUA,CHIHUAHUA,,MX,,,,,
,visa,,,CHIHUAHUA,CHIHUAHUA,,MX,,,,,
5ab5db85badc8d2752dee19fcab95684,western_union,FARM GUAD MONTE CARLO,,Chihuahua,CHIHUAHUA,,MX,+52 800 833 4700,https://location.westernunion.com/mx/chihuahua/chihuahua/5ab5db85badc8d2752dee19fcab95684,Mo-Su 10:00-21:00,Western Union,Q861042
6d4424efd0bf4db174a1cdc16bbdf5cf,western_union,FARM GUAD MONTE CARLO,,Chihuahua,CHIHUAHUA,,MX,+52 800 833 4700,https://location.westernunion.com/mx/chihuahua/chihuahua/6d4424efd0bf4db174a1cdc16bbdf5cf,Mo-Su 10:00-21:00,Western Union,Q861042
3f3d268f54e940ded05aa3b62510f321,western_union,FARM GUAD MONTE CARLO,,Chihuahua,CHIHUAHUA,,MX,+52 800 833 4700,https://location.westernunion.com/mx/chihuahua/chihuahua/3f3d268f54e940ded05aa3b62510f321,Mo-Su 10:00-21:00,Western Union,Q861042
cb149223b09e17682f019b67277320fe,western_union,OXXO LOS OLIVOS CUF,,Chihuahua,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/chihuahua/cb149223b09e17682f019b67277320fe,Mo-Su 08:00-22:00,Western Union,Q861042
7fe40d15eebe5cf1202d6061f5f20655,western_union,OXXO LOS OLIVOS CUF,,Chihuahua,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/chihuahua/7fe40d15eebe5cf1202d6061f5f20655,Mo-Su 08:00-22:00,Western Union,Q861042
9141b82480229ed674f590e3d4232e5d,western_union,OXXO LOS OLIVOS CUF,,Chihuahua,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/chihuahua/9141b82480229ed674f590e3d4232e5d,Mo-Su 08:00-22:00,Western Union,Q861042
67c55f92828ead582df6806b751d5d7c,western_union,OXXO SAN GABRIEL CUF,,Chihuahua,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/chihuahua/67c55f92828ead582df6806b751d5d7c,Mo-Su 08:00-22:00,Western Union,Q861042
c06bdd81138c57e732f56d9466519315,western_union,OXXO SAN GABRIEL CUF,,Chihuahua,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/chihuahua/c06bdd81138c57e732f56d9466519315,Mo-Su 08:00-22:00,Western Union,Q861042
aacc5284d7e6da645a0e7361538e83bf,western_union,AURRERA PANAMERICANA 3560,,Chihuahua,CHIHUAHUA,,MX,+52 800 833 4700,https://location.westernunion.com/mx/chihuahua/chihuahua/aacc5284d7e6da645a0e7361538e83bf,Mo-Su 07:00-23:00,Western Union,Q861042
7f8026bfaece88339d861e1754b3205f,western_union,AURRERA PANAMERICANA 3560,,Chihuahua,CHIHUAHUA,,MX,+52 800 833 4700,https://location.westernunion.com/mx/chihuahua/chihuahua/7f8026bfaece88339d861e1754b3205f,Mo-Su 07:00-23:00,Western Union,Q861042
cbb32aba050ed09a5be3f6b21ee42c9b,western_union,AURRERA PANAMERICANA 3560,,Chihuahua,CHIHUAHUA,,MX,+52 800 833 4700,https://location.westernunion.com/mx/chihuahua/chihuahua/cbb32aba050ed09a5be3f6b21ee42c9b,Mo-Su 07:00-23:00,Western Union,Q861042
