Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1805,coop_se,Coop Nässjö,,Nässjö,,,SE,+46 10 745 06 70,https://www.coop.se/butiker-erbjudanden/coop/coop-nassjo/,Mo-Su 07:00-22:00,Coop,Q15229319
317,espresso_house,Espresso House,,Nässjö,,,SE,+46 76 521 93 17,https://espressohouse.com/en/find-us/nassjo-central,Mo-Fr 05:45-20:00; Sa 08:00-19:00; Su 09:30-19:30,Espresso House,Q10489162
FordST33002  SWE,ford,Holmgrens Bil AB,,Nässjö,,,SE,+46 380 51 43 00,,,Ford,Q44294
65e2c1c639b256001897d871,handelsbanken_se,Nässjö,,Nässjö,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897d7ba,handelsbanken_se,Nässjö,,Nässjö,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897d544,handelsbanken_se,Nässjö,,Nässjö,,,SE,+46 380 55 57 50,www.handelsbanken.se/nassjo,Mo-We 10:00-13:00; Th 10:00-17:30; Fr 10:00-13:00,Handelsbanken,Q1421630
62,hemmakvall_se,Nässjö,,Nässjö,,,SE,+46 380 182 11,,Mo-Th 11:00-21:00; Fr-Sa 11:00-22:00; Su 12:00-21:00,Hemmakväll,Q10521791
SE0280,hm,Nässjö,,Nässjö,,,SE,+46 33 14 00 00,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,H&M,Q188326
https://www.ica.se/butiker/kvantum/nassjo/ica-kvantum-nassjo-1004590/,ica_se,ICA Kvantum Nässjö,,Nässjö,,,SE,+46 380 55 73 00,https://www.ica.se/butiker/kvantum/nassjo/ica-kvantum-nassjo-1004590/,Mo-Su 07:00-22:00,ICA,Q1663776
116,lidl_se,Nässjö,,Nässjö,,,SE,,,,Lidl,Q151954
https://restaurants.subway.com/#14927717,subway,Subway,,Nassjo,,,SE,+46 380 166 00,https://restaurants.subway.com/sweden/nassjo/radhusgatan-26-571-31,Mo-Th 10:00-21:00; Fr 10:00-22:00; Sa 11:00-22:00; Su 11:00-19:00,Subway,Q244457
,visa,,,NASSJO,,,SE,,,,,
