Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Motorcraft258WSMEnglish,ford,Samoa Motors,,Apia,,,WS,+685 30239,www.fordsamoa.com,,Ford,Q44294
APWSI,marriott,Sheraton Samoa Aggie Grey's Hotel & Bungalows,,Apia,,,WS,+685 846 2800,https://www.marriott.com/APWSI,,Sheraton Hotels and Resorts,Q634831
APWGS,marriott,Sheraton Samoa Beach Resort,,Mulifanua,,,WS,+685 844 5611,https://www.marriott.com/APWGS,,Sheraton Hotels and Resorts,Q634831
69490596,moneygram,BANK OF SOUTH PACIFIC - SALELOLOGA,,SALELOLOGA,,,WS,+685 25617,,Mo-Fr 07:00-18:00; Sa 07:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
72940127,moneygram,FRANKIE SUPERMARKET - APIA - FRANKIE MAL,,APIA,,,WS,+685 22925,,Mo-Sa 05:00-23:00; Su 00:00-24:00,MoneyGram,Q1944412
72940156,moneygram,FRANKIE SUPERMARKET - APIA - FRANKIE MAT,,APIA,,,WS,+685 32068,,Mo-Sa 05:00-23:00; Su 00:00-24:00,MoneyGram,Q1944412
72940211,moneygram,FRANKIE SUPERMARKET - APIA - FRANKIE TAN,,APIA,,,WS,+685 609 002,,Mo-Sa 05:00-23:00; Su 00:00-24:00,MoneyGram,Q1944412
72940143,moneygram,FRANKIE SUPERMARKET - APIA - FRANKIE WHO,,APIA,,,WS,+685 22722,,Mo-Sa 05:00-23:00; Su 00:00-24:00,MoneyGram,Q1944412
72940114,moneygram,FRANKIE SUPERMARKET - APIA- FRANKIE UTUA,,APIA,,,WS,+685 42659,,Mo-Sa 05:00-23:00; Su 00:00-24:00,MoneyGram,Q1944412
72940172,moneygram,FRANKIE SUPERMARKET - SAVAII - FRANKIE S,,APIA,,,WS,6856851151,,Mo-Sa 05:00-23:00; Su 00:00-24:00,MoneyGram,Q1944412
72940101,moneygram,FRANKIE SUPERMARKET - APIA - FRANKIE HYP,,APIA,,,WS,+685 22708,,Mo-Sa 05:00-23:00; Su 00:00-24:00,MoneyGram,Q1944412
69490619,moneygram,BANK OF SOUTH PACIFIC - APIA,,APIA,,,WS,+685 22848,,Mo-Fr 07:00-18:00; Sa 07:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
69490622,moneygram,BANK OF SOUTH PACIFIC - VAITELE,,VAITELE,,,WS,+685 23005,,Mo-Fr 07:00-18:00; Sa 07:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74951583,moneygram,BANK OF SOUTH PACIFIC - SAVAII - PAPA PU,,SAVAII,,,WS,+685 66186,,Mo-Fr 07:00-17:00; Sa 07:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
71683388,moneygram,BANK OF SOUTH PACIFIC - MULIFANUA,,MULIFANUA,,,WS,+685 22848,,Mo-Sa 07:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,FUGALEI,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,VAITELE,,,WS,,,,,
,visa,,,MATAUTU,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,FALEOLO,,,WS,,,,,
,visa,,,APIA,,,WS,,,,,
,visa,,,SALELOLOGA,,,WS,,,,,
,visa,,,SAVAII,,,WS,,,,,
,visa,,,SAVAII,,,WS,,,,,
203ba7746600f243e509fbd270c7cddf,western_union,FEXCO LUFILUFI,,Upolu,,,WS,+685 600 384,https://location.westernunion.com/ws/state/upolu/203ba7746600f243e509fbd270c7cddf,Mo-Fr 05:00-18:30; Sa 05:00-17:00,Western Union,Q861042
