Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14625,burgerking,Burger King,,Logro�o,La Rioja,,ES,+34 636 14 06 33,,Mo-Th 12:00-23:30; Fr 12:00-03:00; Sa 11:30-03:00; Su 12:00-00:00,Burger King,Q177054
9094,burgerking,Burger King,,Logro�o,La Rioja,,ES,+34 636 11 77 38,,Mo-Su 12:00-00:00,Burger King,Q177054
,carrefour_es,Carrefour Express C/ Oeste,,Logroño,La Rioja,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/calle-oeste-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Moncalvillo - Logroño,,Logroño,La Rioja,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/moncalvillo-logrono-s.aspx,,Carrefour Express,Q2940190
8265,tedi,TEDi Comercio S.L.U.,,Logroño,La Rioja,,ES,+34 961 36 79 00,https://www.tedi.com/stores/8265/es/La-Rioja/Logroño/Calle-Marqués-de-Murrieta-32,Mo-Sa 00:00-24:00,TEDi,Q1364603
https://tiendas.vodafone.es/tiendas/la-rioja/logrono/vodafone-logrono-gran-via,vodafone_es,Vodafone Logroño - Gran vía,,Logroño,La Rioja,,ES,+34 671 55 57 51,https://tiendas.vodafone.es/tiendas/la-rioja/logrono/vodafone-logrono-gran-via,"Mo-Fr 10:00-14:00,17:00-20:30; Sa 10:00-14:00",Vodafone,Q122141
c1495cc5795df97b1cc623143cbe072a,western_union,TELEBARATO II,,Logro�o,LA RIOJA,,ES,+34 941 57 02 55,https://location.westernunion.com/es/la-rioja/logro�o/c1495cc5795df97b1cc623143cbe072a,Mo-Su 09:00-23:45,Western Union,Q861042
b2fdbf0b4c183768e37f32141101de55,western_union,CORREOS Y TELEGRAFOS,,Logro�o,LA RIOJA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/la-rioja/logro�o/b2fdbf0b4c183768e37f32141101de55,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
ff107bc98fd38467271589c5fa331c6f,western_union,LOCUTORIO PHALIA II,,Logro�o,LA RIOJA,,ES,+34 941 57 15 23,https://location.westernunion.com/es/la-rioja/logro�o/ff107bc98fd38467271589c5fa331c6f,Mo-Su 09:00-23:45,Western Union,Q861042
d43f8fc3936318aa8578038a8e97ab3e,western_union,LOCUTORIO PHALIA,,Logro�o,LA RIOJA,,ES,+34 941 57 18 21,https://location.westernunion.com/es/la-rioja/logro�o/d43f8fc3936318aa8578038a8e97ab3e,Mo-Su 09:00-23:45,Western Union,Q861042
db8136dc2c586b8d239e553c879fef9d,western_union,LOCUTORIO LA ZONA,,Logro�o,LA RIOJA,,ES,+34 941 20 94 20,https://location.westernunion.com/es/la-rioja/logro�o/db8136dc2c586b8d239e553c879fef9d,Mo-Su 09:00-23:30,Western Union,Q861042
