Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
16789,ace_hardware,McCook Ace Hardware,,McCook,NE,,US,+1 308-777-2085,,Mo-Sa 07:00-19:00; Su 09:00-18:00,Ace Hardware,Q4672981
3868,anytime_fitness,Anytime Fitness,,McCook,NE,,US,+1 308-777-2099,https://www.anytimefitness.com/gyms/3868/mccook-ne-69001/,,Anytime Fitness,Q4778364
22001,asics_us,Brown's Shoe Fit McCook,303 Norris Ave,McCook,NE,,US,+1 308-345-2380,,Mo-Fr 09:00-18:00; Sa 09:00-17:00,asics,Q327247
https://www.avis.com/en/locations/us/ne/mccook/mck,avis,Avis U S A McCook,,McCook,NE,,US,+1 308-345-2690,https://www.avis.com/en/locations/us/ne/mccook/mck,Mo-Sa 07:00-23:00,Avis,Q791136
223552,bluerhino,Bomgaar's #117,,McCook,NE,,US,+1 308-345-5390,,,Blue Rhino,Q65681213
15738,bluerhino,Walmart #0790 - Supercenter,,McCook,NE,,US,+1 308-345-1800,,,Blue Rhino,Q65681213
195161,bluerhino,Gary's Super Foods 4 - #299048,,McCook,NE,,US,+1 308-345-7711,,,Blue Rhino,Q65681213
204029,bluerhino,CASEY'S GENERAL STORE #2291,,MCCOOK,NE,,US,+1 308-345-5476,,,Blue Rhino,Q65681213
177306,bluerhino,McCook Ace Hardware #16789,,McCook,NE,,US,+1 308-777-2085,,,Blue Rhino,Q65681213
204041,bluerhino,CASEY'S GENERAL STORE #2984,,MCCOOK,NE,,US,+1 308-345-4834,,,Blue Rhino,Q65681213
96063,bluerhino,Casey's General Store #1954,,MC COOK,NE,,US,+1 308-345-9950,,,Blue Rhino,Q65681213
https://local.buckle.com/ne/mccook/clothing-13.html,buckle_us,McCook Men’s & Women’s Clothing,,McCook,NE,,US,+1 308-345-5141,https://local.buckle.com/ne/mccook/clothing-13.html,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-17:00,Buckle,Q4983306
10669,cenex,CRVS,,Mccook,NE,,US,+1 308-345-1687,,,Cenex,Q62127191
05469,chevrolet,WAGNER CHEVROLET,,McCook,NE,,US,+1 877-887-9807,https://www.drivewagner.net,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Chevrolet,Q29570
55451,citi,ATM FIRST CENTRAL BANK,,Mccook,NE,,US,,,,Citibank,Q857063
59768,citi,ATM HORIZON BANK,,Mccook,NE,,US,,,,Citibank,Q857063
59767,citi,ATM HORIZON BANK,,Mccook,NE,,US,,,,Citibank,Q857063
55852,citi,ATM FIRST INTERSTATE BANK,,Mccook,NE,,US,,,,Citibank,Q857063
,credit_union_us,Midwest Liberty FCU,,McCook,NE,,US,+1 308-345-7040,,Mo-Fr 09:00-04:00,,
https://www.edwardjones.com/us-en/financial-advisor/garrett-rippen,edwardjones,Garrett L Rippen,,Mccook,NE,,US,+1 308-345-1112,https://www.edwardjones.com/us-en/financial-advisor/garrett-rippen,Mo-Th 08:00-16:30; Fr 08:00-16:00,Edward Jones,Q5343830
10118,follett,McCook Community College Bookstore,,McCook,NE,,US,+1 308-345-8190,https://www.bkstr.com/mccookccstore/home,Mo-Fr 08:00-04:00,,
Motorcraft3086USAEnglish,ford,Wagner Ford,,Nebraska,NE,,US,+1 308-345-2350,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ne/mccook/wagner-ford/,ford_dealers_us,Wagner Ford,,McCook,NE,,US,+1 308-350-5077,https://www.ford.com/dealerships/dealer-details/ne/mccook/wagner-ford/,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Ford Motor Company,Q44294
a6011fd3-213a-ea11-80e3-00505689ac90,goodwill,McCook Store,,McCook,NE,,US,+1 308-737-3119,https://www.goodwill.org/locator/location/?store=YTYwMTFmZDMtMjEzYS1lYTExLTgwZTMtMDA1MDU2ODlhYzkw&lat=NDAuMjAxMTE=&lng=LTEwMC42NDYzMg==,,Goodwill,Q5583655
27307,h_r_block,H&R Block,,Mc Cook,NE,,US,+1 308-345-3310,https://www.hrblock.com/local-tax-offices/nebraska/mc-cook/216-w-1st-st/27307/,,H&R Block,Q5627799
https://locations.jimmyjohns.com/ne/mccook/sandwiches-4269.html,jimmy_johns,Jimmy John's,,McCook,NE,,US,+1 308-777-2528,https://locations.jimmyjohns.com/ne/mccook/sandwiches-4269.html,,Jimmy John's,Q1689380
71480866,moneygram,WAL-MART - #790,,MCCOOK,NE,,US,+1 308-345-1800,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
https://locations.oreillyauto.com/ne/mccook/check-engine-light-testing-4661.html,oreilly,Your Mccook O'Reilly Auto Parts Store,,Mccook,NE,,US,+1 308-345-7007,https://locations.oreillyauto.com/ne/mccook/check-engine-light-testing-4661.html,Mo-Sa 07:30-20:00; Su 09:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ne/mccook/battery-testing-4661.html,oreilly,Your Mccook O'Reilly Auto Parts Store,,Mccook,NE,,US,+1 308-345-7007,https://locations.oreillyauto.com/ne/mccook/battery-testing-4661.html,Mo-Sa 07:30-20:00; Su 09:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ne/mccook/wiper-installation-4661.html,oreilly,Your Mccook O'Reilly Auto Parts Store,,Mccook,NE,,US,+1 308-345-7007,https://locations.oreillyauto.com/ne/mccook/wiper-installation-4661.html,Mo-Sa 07:30-20:00; Su 09:00-19:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ne/mccook/autopartes-4661.html,oreilly,Tu tienda O'Reilly Auto Parts en Mccook,,Mccook,NE,,US,+1 308-345-7007,https://locations.oreillyauto.com/ne/mccook/autopartes-4661.html,Mo-Sa 07:30-20:00; Su 09:00-19:00,O'Reilly Auto Parts,Q7071951
ne_mccook_811-north-highway-83,pizza_hut_us,811 North Highway 83,,McCook,NE,,US,+1 308-345-4150,https://locations.pizzahut.com/ne/mccook/811-north-highway-83,,Pizza Hut,Q191615
954,scooters_coffee_us,"McCook, NE",,McCook,NE,,US,+1 308-777-2466,,Mo-Fr 06:00-19:00; Sa-Su 07:00-19:00,Scooter's Coffee,Q117280308
https://restaurants.subway.com/#14913658,subway,Subway,,McCook Red Willow,NE,,US,+1 308-345-2322,https://restaurants.subway.com/united-states/ne/mccook/216-westview-plaza,Mo-Su 09:00-22:00,Subway,Q244457
583718,taco_johns_us,McCook,"710 West B St, McCook NE 69001",McCook,NE,,US,+1 308-345-1980,https://locations.tacojohns.com/ne/mccook/710-west-b-st/,Mo-Su 06:30-22:00,Taco John's,Q7673962
1372305,usps,MC COOK,,MC COOK,NE,,US,+1 308-345-6590,,Mo-Fr 08:00-17:00; Sa 10:00-12:00,United States Postal Service,Q668687
1473665,usps,MC COOK,,MC COOK,NE,,US,+1 308-345-6590,,,United States Postal Service,Q668687
6900100010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1205 E 3RD ST,MCCOOK,NE,,US,,,,United States Postal Service,Q668687
6900100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,502 NORRIS AVE,MCCOOK,NE,,US,,,,United States Postal Service,Q668687
