Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14084,abc_pl,abc,,Jonkowo,warmińsko-mazurskie,,PL,,,,abc,Q11683985
GIED01M,paczkomat_inpost_pl,przy piekarni Tyrolska,,Giedajty,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-giedajty-gied01m-giedajty-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
JON01A,paczkomat_inpost_pl,Przy sklepie Epoka,,Jonkowo,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-jonkowo-jon01a-650-lecia-jonkowa-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
JON01M,paczkomat_inpost_pl,przy pawilonie Jonki,,Jonkowo,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-jonkowo-jon01m-hanowskiego-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
JON02M,paczkomat_inpost_pl,Market Dino,,Jonkowo,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-jonkowo-jon02m-olsztynska-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
POP-JON2,paczkomat_inpost_pl,DELIKATESY CENTRUM,,Jonkowo,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-jonkowo-pop-jon2-pl-650-lecia-jonkowa-paczkomaty-warminsko-mazurskie,Mo-Fr 09:00-18:00; Sa 10:00-14:00,Paczkomat,Q110970254
VRZ01M,paczkomat_inpost_pl,przy sklepie spożywczym,,Wrzesina,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-wrzesina-vrz01m-wrzesina-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
997860,poczta_polska_pl,FUP Olsztyn 2,,Jonkowo,WARMIŃSKO-MAZURSKIE,,PL,+48 510 290 021,,,Poczta Polska,Q168833
368997,poczta_polska_pl,AP Wrzesina,,Wrzesina,WARMIŃSKO-MAZURSKIE,,PL,+48 89 512 80 28,,,Poczta Polska,Q168833
,visa,,,JONKOWO,WARMIŃSKO-MAZURSKIE,,PL,,,,,
