Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3917,abc_pl,abc,,Jesionowo,warmińsko-mazurskie,,PL,,,,abc,Q11683985
2980,abc_pl,abc,,Dobre Miasto,warmińsko-mazurskie,,PL,,,,abc,Q11683985
https://www.credit-agricole.pl/kontakt/oddzial/21081-dobre-miasto-zwyciestwa,credit_agricole_pl,"Credit Agricole Zwycięstwa 7a, Dobre Miasto",,Dobre Miasto,warmińsko-mazurskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/21081-dobre-miasto-zwyciestwa,Mo-Fr 08:30-16:30,Credit Agricole,Q590952
787,dr_max,"Apteka Dr.Max, Jana Pawła II 3, Dobre Miasto",,Dobre Miasto,Warmińsko-Mazurskie,,PL,+48 89 616 33 10,https://www.drmax.pl/apteki/dobre-miasto-jana-pawa-ii-3,,Dr. Max,Q56317371
DMI01M,paczkomat_inpost_pl,Przy sklepie Gama,,Dobre Miasto,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-dobre-miasto-dmi01m-dluga-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
DMI02M,paczkomat_inpost_pl,Przy sklepie Gama,,Dobre Miasto,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-dobre-miasto-dmi02m-grudziadzka-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
DMI03A,paczkomat_inpost_pl,przy sklepie Gama,,Dobre Miasto,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-dobre-miasto-dmi03a-warszawska-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
DMI03M,paczkomat_inpost_pl,przy sklepie Gama,,Dobre Miasto,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-dobre-miasto-dmi03m-kopernika-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
DMI04M,paczkomat_inpost_pl,przy sklepie Społem,,Dobre Miasto,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-dobre-miasto-dmi04m-kosciuszki-paczkomaty-warminsko-mazurskie,24/7,Paczkomat,Q110970254
POP-DMI2,paczkomat_inpost_pl,LEWIATAN,,Dobre Miasto,warmińsko-mazurskie,,PL,,https://inpost.pl/paczkomat-dobre-miasto-pop-dmi2-luzycka-paczkomaty-warminsko-mazurskie,Mo-Sa 09:00-19:00; Su 10:00-18:00,Paczkomat,Q110970254
306849,poczta_polska_pl,FUP Dobre Miasto,,Dobre Miasto,WARMIŃSKO-MAZURSKIE,,PL,+48 89 615 19 31,,,Poczta Polska,Q168833
237735,poczta_polska_pl,UP Dobre Miasto,,Dobre Miasto,WARMIŃSKO-MAZURSKIE,,PL,+48 89 616 14 02;+48 89 615 11 36,,,Poczta Polska,Q168833
,visa,,,DOBRE MIASTO,WARMIŃSKO-MAZURSKIE,,PL,,,,,
,visa,,,DOBRE MIASTO,WARMIŃSKO-MAZURSKIE,,PL,,,,,
,visa,,,DOBRE MIASTO,WARMIŃSKO-MAZURSKIE,,PL,,,,,
,visa,,,DOBRE MIASTO,WARMIŃSKO-MAZURSKIE,,PL,,,,,
