City,Place Name,Zipcode,Name
NGARI,visa,,unknown,unknown
SHIGATSE,visa,,unknown,unknown
XIGAZE,visa,,unknown,unknown
NAGQU,visa,,unknown,unknown
LHASA,visa,,unknown,unknown
SHANNAN,visa,,unknown,unknown
NYINGCHI,visa,,unknown,unknown
QAMDO,visa,,unknown,unknown
Lasa,western_union,,unknown,CHINA CONSTRUCTION BANK
Lhasa,western_union,,unknown,BANK OF CHINA
Shannan,western_union,,unknown,BANK OF CHINA
Shigatst,western_union,,unknown,BANK OF CHINA
Shigatse,western_union,,unknown,BANK OF CHINA LIMITED
Linzhi,western_union,,unknown,BANK OF CHINA
Changdu,western_union,,unknown,BANK OF CHINA
