Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://storelocations.ae.com/#1725889,american_eagle_outfitters,American Eagle Store Bentley Mall,,Fairbanks,AK,,US,+1 907-452-3300,https://storelocations.ae.com/us/ak/fairbanks/32-college-road.html,,American Eagle Store,Q2842931
/locations/propane-offices/alaska/fairbanks/3620-south-cushman-st,amerigas,"AmerGas Propane | Fairbanks, Alaska",,Fairbanks,AK,,US,+1 907-452-1177,/locations/propane-offices/alaska/fairbanks/3620-south-cushman-st,,AmeriGas,Q23130318
https://stores.ashleyfurniture.com/store/us/alaska/fairbanks/9000072187/,ashley_furniture,"Ashley Store Fairbanks, AK",,Fairbanks,AK,,US,+1 907-328-0891,https://stores.ashleyfurniture.com/store/us/alaska/fairbanks/9000072187/,,Ashley Furniture,Q4805437
https://locations.atipt.com/fairbanks-ak,ati_physical_therapy,ATI Physical Therapy Fairbanks 238044a,,Fairbanks,AK,,US,+1 907-455-4401,https://locations.atipt.com/fairbanks-ak,,ATI Physical Therapy,Q50039703
91987,att_us,AK - FAIRBANKS - AURORA CENTER,,Fairbanks,AK,,US,+1 907-455-4381,https://www.att.com/stores/alaska/fairbanks/91987,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-18:00,AT&T,Q298594
6108,autozone_us,AutoZone Auto Parts Fairbanks,,Fairbanks,AK,,US,+1 907-455-7556,https://www.autozone.com/locations/ak/fairbanks/38-college-rd.html,Mo-Sa 08:00-21:00; Su 09:00-20:00,AutoZone,Q4826087
159021,bluerhino,Orgill #066654 - Spenard Builder Supply,,Fairbanks,AK,,US,+1 907-452-5050,,,Blue Rhino,Q65681213
150695,bluerhino,Walgreens #15944,,Fairbanks,AK,,US,+1 907-457-9301,,,Blue Rhino,Q65681213
78643,bluerhino,Lowe's #1985,,Fairbanks,AK,,US,+1 907-451-4700,,,Blue Rhino,Q65681213
82591,bluerhino,Fred Meyer #00224,,Fairbanks,AK,,US,+1 907-459-4200,,,Blue Rhino,Q65681213
144535,bluerhino,Fred Meyer #00224 - Fuel Site,,Fairbanks,AK,,US,+1 907-459-4200,,,Blue Rhino,Q65681213
76834,bluerhino,Walmart #2722,,Fairbanks,AK,,US,+1 907-451-9900,,,Blue Rhino,Q65681213
WGA85944,bmo,Walgreens,,Fairbanks,AK,,US,,,,BMO,Q4835981
CW001371,bmo,Costco,,Fairbanks,AK,,US,,,,BMO,Q4835981
FAIRAKYD,builders_firstsource_us,Spenard Builders Supply Fairbanks AK Yard,,Fairbanks,AK,,US,+1 907-452-5050,https://www.bldr.com/location/spenard-builders-supply-fairbanks-ak-yard/FAIRAKYD,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Builders FirstSource,Q27686100
0960,carpet_one_floor_and_home_us,Florcraft Carpet One Floor & Home,,Fairbanks,AK,,US,+1 907-452-1423,https://www.florcraftcarpetone.com/,,Carpet One Floor & Home,Q121335910
46161,citi,ATM Costco,,Fairbanks,AK,,US,,,,Citibank,Q857063
66613,citi,ATM NORTHRIM BANK,,Fairbanks,AK,,US,,,,Citibank,Q857063
91706,citi,ATM Walgreens,,Fairbanks,AK,,US,,,,Citibank,Q857063
fairbanks/5741,claires,Shop Ear Piercings & Jewelry at Bentley Mall,,FAIRBANKS,AK,,US,+1 907-452-5113,https://stores.claires.com/us/ak/fairbanks/5741.html,Mo-Sa 11:00-19:00; Su 11:00-18:00,Claire's,Q2974996
21214,coldstone_creamery,Cold Stone Creamery,,Fairbanks,AK,,US,+1 907-456-1624,https://www.coldstonecreamery.com/stores/21214,,Cold Stone Creamery,Q1094923
,credit_union_us,MAC FCU,,Fairbanks,AK,,US,+1 907-356-1253,,Mo-Fr 10:00-06:00,,
,credit_union_us,Spirit of Alaska FCU,,Fairbanks,AK,,US,+1 907-459-5900,,Mo-Fr 10:00-06:00; Sa 10:00-04:00,,
,credit_union_us,Spirit of Alaska FCU,,Fairbanks,AK,,US,+1 907-459-5900,,Mo-Fr 10:00-06:00,,
80155140,cricket_wireless,Cricket Wireless Authorized Retailer,,Fairbanks,AK,,US,+1 907-374-0834,https://www.cricketwireless.com/stores/ll/US/AK/Fairbanks/20-College-Rd,Mo-Sa 10:00-18:00,Cricket Wireless,Q5184987
vc_0511V,department_veterans_affairs,Fairbanks Vet Center,,Fairbanks,AK,,US,+1 907-456-4238,https://www.va.gov/fairbanks-vet-center,,Department Veterans Affairs,Q592576
vba_463d,department_veterans_affairs,Veteran Readiness and Employment Office at Fairbanks Vet Center,,Fairbanks,AK,,US,+1 800-827-1094,,,Department Veterans Affairs,Q592576
vba_463h,department_veterans_affairs,Pre-Discharge Site at Fort Wainwright,,Wainwright,AK,,US,+1 800-827-1186,,,Department Veterans Affairs,Q592576
19051,dominos_pizza_us,Domino's Pizza,,Fairbanks,AK,,US,+1 907-328-0809,https://pizza.dominos.com/alaska/fairbanks/3451-college-road,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
19050,dominos_pizza_us,Domino's Pizza,,Fairbanks,AK,,US,+1 907-451-8201,https://pizza.dominos.com/alaska/fairbanks/410-merhar-ave-1,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/samuel-lund,edwardjones,Samuel C Lund,,Fairbanks,AK,,US,+1 907-479-0502,https://www.edwardjones.com/us-en/financial-advisor/samuel-lund,,Edward Jones,Q5343830
E145V6,enterprise,Fairbanks,,Fairbanks,AK,,US,+1 907-456-1412,,,Enterprise Rent-A-Car,Q17085454
https://stores.footlocker.com/ak/fairbanks/32-college-road-7816.html,footlocker,"Foot Locker in Fairbanks: Fairbanks, Alaska | Approved | Own It",,Fairbanks,AK,,US,+1 907-206-7711,https://stores.footlocker.com/ak/fairbanks/32-college-road-7816.html,Mo-Sa 11:00-19:00; Su 12:00-18:00,Foot Locker,Q63335
Motorcraft5994USAEnglish,ford,Seekins Ford Lincoln,,Alaska,AK,,US,+1 907-459-4000,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ak/fairbanks/seekins-ford-lincoln/,ford_dealers_us,Seekins Ford Lincoln,,Fairbanks,AK,,US,+1 888-399-3715,https://www.ford.com/dealerships/dealer-details/ak/fairbanks/seekins-ford-lincoln/,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Ford Motor Company,Q44294
