Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SWB-12,aldi_sud_ch,ALDI,"Rietwisstrasse 11, Wattwil, 9630",Wattwil,,,CH,+41 71 988 85 86,,Mo-Th 07:30-19:00; Fr 07:30-20:00; Sa 07:30-17:00,ALDI,Q41171672
1069748097,bp,BP Tankstelle Wattwil Rickenst,,Wattwil,,,CH,,,,BP,Q152057
775687714,bp,BP Tankstelle Bleikenstrasse,,Wattwil,,,CH,,,,BP,Q152057
1175506021,bp,BP Service Wattwil,,Wattwil,,,CH,+41 71 511 21 46,,,BP,Q152057
rietwissstrasse-7-9630-wattwil,denner_ch,Denner,,Wattwil,,,CH,+41 58 999 05 27,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/rietwissstrasse-7-9630-wattwil/,Mo-Th 07:30-19:00; Fr 07:30-20:00; Sa 07:30-17:00,Denner,Q379911
FordSU51190  CHE,ford,Bütikofer Automobile AG,,Wattwil,,,CH,+41 71 987 77 77,http://www.ford-ihregarage.ch,,Ford,Q44294
sharedmobility.ch:carvelo2go:712cfb73-6684-4b46-cb1d-a80749634349,gbfs,Café Abderhalden,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
landi-wattwil,landi_ch,Landi,,Wattwil,,,CH,+41 58 400 64 00,http://www.landithur.ch,Mo-Fr 08:00-18:30; Sa 08:00-17:00,Landi,Q1803010
257,lidl_ch,Lidl,,Wattwil,,,CH,,,Mo-Th 07:30-19:00; Fr 07:30-20:00; Sa 07:30-17:00,Lidl,Q151954
37,medbase_ch,Medbase,,Wattwil,,,CH,+41 71 987 78 78,https://www.medbase.ch/standorte/detail/medbase-wattwil,"Mo 08:00-12:00,13:30-18:00; Tu 08:00-11:00,13:30-18:00; We-Fr 08:00-12:00,13:30-18:00",Medbase,Q50038690
0090571_res,migros_ch,Migros Restaurant,,Wattwil,,,CH,+41 58 712 77 30,https://filialen.migros.ch/de/migros-restaurant-wattwil,Mo-Th 07:30-19:00; Fr 07:30-20:00; Sa 07:30-17:00,Migros Restaurant,Q111803848
0090452_super,migros_ch,Migros,,Wattwil,,,CH,+41 58 712 77 00,https://filialen.migros.ch/de/migros-supermarkt-wattwil,Mo-Th 07:30-19:00; Fr 07:30-20:00; Sa 07:30-17:00,Migros,Q115661152
0090452_mec,migros_ch,melectronics,,Wattwil,,,CH,+41 58 712 77 00,https://filialen.migros.ch/de/melectronics-wattwil,Mo-Th 07:30-19:00; Fr 07:30-20:00; Sa 07:30-17:00,melectronics,Q110276002
0090452_flori,migros_ch,Florissimo,,Wattwil,,,CH,+41 58 712 77 00,https://filialen.migros.ch/de/florissimo-wattwil,Mo-Th 07:30-19:00; Fr 07:30-20:00; Sa 07:30-17:00,Florissimo,Q115659418
CHH09630,neuroth,Neuroth,"Poststrasse 21, 9630 Wattwil, CH",Wattwil,,,CH,+41 71 988 63 30,https://ch.neuroth.com/filialen/poststrasse-21-wattwil/,"Mo-Fr 08:30-12:00,13:00-17:30",Neuroth,Q15836645
7612555516387,valora,Avec,,Wattwil,,,CH,,,,Avec,Q103863974
48,valora,k kiosk,,Wattwil,,,CH,,,,k kiosk,Q60381703
