Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
abm2680-1,bmo,UNIV OF SASKATCHEWAN,,SASKATOON,SK,,CA,,,,BMO,Q4835981
2511,recipe_unlimited,Harvey's,,Saskatoon,SK,,CA,+1 306-956-0264,,Mo-Th 10:00-18:00; Fr 10:00-17:00,Harvey's,Q1466184
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
,visa,,,SASKATOON,SK,,CA,,,,,
