Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
gdps_vst-0651807,activ_fitness_ch,Activ Fitness,,Solothurn,,,CH,+41 32 521 21 31,https://www.activfitness.ch/studios/activ-fitness-solothurn-bahnhof/,,Activ Fitness,Q123747318
gdps_vst-0651402,activ_fitness_ch,Activ Fitness,,Solothurn,,,CH,+41 32 521 21 32,https://www.activfitness.ch/studios/activ-fitness-solothurn-west/,,Activ Fitness,Q123747318
DOM-46,aldi_sud_ch,ALDI,"Dornacherstrasse 26-28, Solothurn, 4500",Solothurn,,,CH,+41 32 623 55 78,,Mo-We 08:00-18:30; Th 08:00-20:00; Fr 08:00-18:30; Sa 08:00-18:00,ALDI,Q41171672
CH0036,c_and_a,Solothurn Hauptgasse,"Hauptgasse 59, 4500 Solothurn",Solothurn,,,CH,,https://www.c-and-a.com/stores/ch-de/solothurn/solothurn/hauptgasse-59.html,Mo 09:00-18:00; Tu 09:00-18:00; We 09:00-18:00; Th 09:00-20:00; Fr 09:00-18:00; Sa 09:00-17:00,C&A,Q701338
bielstrasse-80-4500-solothurn,denner_ch,Denner,,Solothurn,,,CH,+41 58 999 14 50,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/bielstrasse-80-4500-solothurn/,Mo-Fr 08:00-18:30; Sa 08:00-18:00,Denner,Q379911
zuchwilerstrasse-43-4500-solothurn,denner_ch,Denner,,Solothurn,,,CH,+41 58 999 04 18,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/zuchwilerstrasse-43-4500-solothurn/,Mo-Fr 08:00-18:30; Sa 08:00-18:00,Denner,Q379911
westbahnhofstrasse-1-4500-solothurn,denner_ch,Denner,,Solothurn,,,CH,+41 58 999 04 22,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/westbahnhofstrasse-1-4500-solothurn/,Mo-Fr 08:00-18:30; Sa 08:00-18:00,Denner,Q379911
15184951,esprit,Esprit Franchise Store Solothurn,,Solothurn,,,CH,+41 32 623 59 26,"https://www.esprit.com/storefinder?storeid=15184951&location=47.20770000,7.53761000",Tu-Th 09:00-18:30; Fr 09:00-20:00; Sa 09:00-18:30; Su 09:00-17:00,Esprit,Q532746
sharedmobility.ch:carvelo2go:1306694a-1c3a-4ef6-83fd-5c909a932de0,gbfs,Dropa Drogerie Solothurn,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
sharedmobility.ch:carvelo2go:619d6305-6e20-4739-e7cb-a5ca1a62fc57,gbfs,TCS Camping Solothurn,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
sharedmobility.ch:carvelo2go:86bc7e19-60af-4135-d678-d2ca3c323758,gbfs,Velostation Solothurn | ProWork AG,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
6114,jysk,Solothurn,,Solothurn,,,CH,+41 32 625 21 00,https://jysk.ch/de/filialen?storeId=6114,Mo-Fr 09:00-18:30; Sa 09:00-17:00,JYSK,Q138913
282,lidl_ch,Lidl,,Solothurn,,,CH,,,Mo-We 07:30-18:30; Th 07:30-21:00; Fr 07:30-18:30; Sa 07:30-18:00,Lidl,Q151954
0150376_alna,migros_ch,Alnatura,,Solothurn,,,CH,+41 58 563 43 70,https://filialen.migros.ch/de/alnatura-bio-super-markt-alnatura-bio-super-markt-solothurn,Mo-Tu 09:00-18:30; We 08:00-18:30; Th 09:00-20:00; Fr 09:00-18:30; Sa 08:00-17:00,Alnatura,Q876811
0033833_super,migros_ch,Migros,,Solothurn,,,CH,+41 58 567 37 30,https://filialen.migros.ch/de/migros-supermarkt-solothurn-oeufi,Mo-Fr 08:00-18:30; Sa 08:00-18:00,Migros,Q115661152
0033853_super,migros_ch,Migros,,Solothurn,,,CH,+41 58 567 55 30,https://filialen.migros.ch/de/migros-supermarkt-solothurn-baselstrasse,Mo-Fr 08:00-18:30; Sa 08:00-18:00,Migros,Q115661152
4797049_mno,migros_ch,Migrolino,,Solothurn,,,CH,+41 32 622 52 34,https://filialen.migros.ch/de/migrolino-solothurn,Mo-Sa 05:30-22:00; Su 07:00-21:00,Migrolino,Q56745088
