Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68954512,moneygram,CIEL OIL - SAINT-LOUIS,,SAINT-LOUIS,,,SN,+221 77 657 49 60,,Mo-Su 07:00-20:00,MoneyGram,Q1944412
65737156,moneygram,ACEP,,NDIOUM,,,SN,+221 33 965 30 03,,Mo-Fr 08:00-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65222878,moneygram,MECKHE - AGENCE MECKHE,,MEKHE,,,SN,21449686,,Mo-Fr 09:00-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
43666207,moneygram,CNCAS,,KOLDA,,,SN,2219961191,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43666692,moneygram,CNCAS,,DAKAR,,,SN,2218393636,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43666702,moneygram,CNCAS,,DAKAR,,,SN,2218393636,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43666676,moneygram,CNCAS,,DIOURBEL,,,SN,2219711390,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43666142,moneygram,CNCAS,,NDIOUM,,,SN,2219653027,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43666168,moneygram,CNCAS,,ZIGUINCHOR,,,SN,2219911001,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43666650,moneygram,CNCAS,,LOUGA,,,SN,2219700180,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43666155,moneygram,CNCAS,,TAMBACOUNDA,,,SN,2219811488,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43665570,moneygram,CNCAS,,MBOUR,,,SN,221957195,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43666139,moneygram,CNCAS,,RICHARDTOLL,,,SN,2219633161,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43665541,moneygram,CNCAS,,KAOLACK,,,SN,2219412471,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
43666663,moneygram,CNCAS,,THIES,,,SN,2219511729,,Mo-Su 07:30-20:00,MoneyGram,Q1944412
65138881,moneygram,ACEP,,ZIGUINCHOR,,,SN,+221 33 994 10 44,,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65139259,moneygram,ACEP,,KEDOUGOU,,,SN,+221 33 985 13 51,,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65139275,moneygram,ACEP,,BAKEL,,,SN,+221 33 983 57 22,,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65237669,moneygram,ACEP,,DAKAR,,,SN,+221 33 832 53 20,,Mo-Sa 08:00-24:00; Su 00:00-24:00,MoneyGram,Q1944412
65237724,moneygram,ACEP,,DAKAR,,,SN,+221 33 860 65 17,,Mo-Sa 08:00-24:00; Su 00:00-24:00,MoneyGram,Q1944412
65237766,moneygram,ACEP,,DAKAR,,,SN,+221 33 867 95 31,,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
65237960,moneygram,ACEP,,DAKAR,,,SN,+221 33 837 85 61,,Mo-Sa 08:00-24:00; Su 00:00-24:00,MoneyGram,Q1944412
65237999,moneygram,ACEP,,VELINGARA,,,SN,+221 33 997 12 10,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
