Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911000788,dollarama,Dollarama,,Yorkton,SK,,CA,+1 306-782-1385,,Mo-Su 08:00-21:00,Dollarama,Q3033947
https://locations.maurices.com/#11689043,maurices,maurices Parkland Mall,,Yorkton,SK,,CA,+1 306-205-3255,https://locations.maurices.com/ca/sk/yorkton/277-broadway-st-e,Mo-Tu 09:30-18:00; We-Fr 09:30-20:00; Sa 09:30-18:00; Su 12:00-17:00,maurices,Q6793571
65201909,moneygram,SHOPPERS DRUG MART  0405 - CANADA POST,,YORKTON,SK,,CA,+1 306-783-9796,,Mo-Fr 09:00-18:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
517755,petvalu,Pet Valu,"275 Broadway Street East, #5, Yorkton SK S3N 3G7",Yorkton,SK,,CA,,https://store.petvalu.ca/location/3104/,,Pet Valu,Q58009635
1606,regis,"Regis Salon – PARKLAND MALL | Yorkton, SK – S3N 3G7 | Salon #5310",,Yorkton,SK,,CA,+1 306-786-3383,https://www.regissalons.com/locations/sk/yorkton/regis-salon-parkland-mall-haircuts-5310.html,,Regis,Q7309325
2129,savers,Yorkton SK,,Yorkton,SK,,CA,+1 306-783-0740,https://stores.savers.com/sk/yorkton/valuevillage-thrift-store-2129.html,Mo-Sa 10:00-21:00; Su 10:00-20:00,Value Village,Q7428188
https://restaurants.subway.com/#14919660,subway,Subway York Station S/C,,Yorkton,SK,,CA,+1 306-782-5533,https://restaurants.subway.com/fr_ca/canada/sk/yorkton/5-275-broadway-street-east,Mo-Fr 07:00-22:00; Sa 08:00-21:00; Su 09:00-21:00,Subway,Q244457
91453,tjx,Yorkton,277 Broadway St E Unit 32B,Yorkton,SK,,CA,+1 306-782-2500,,Mo-Tu 09:30-18:00; We-Fr 09:30-20:00; Sa 09:00-18:00; Su 12:00-17:00,Winners,Q845257
,visa,,,YORKTON,SK,,CA,,,,,
,visa,,,YORKTON,SK,,CA,,,,,
,visa,,,YORKTON,SK,,CA,,,,,
02b1f18538a60330ba5db8d6ccc176f3,western_union,SCOTIABANK #90308,,Yorkton,SK,,CA,+1 306-783-8595,https://location.westernunion.com/ca/sk/yorkton/02b1f18538a60330ba5db8d6ccc176f3,Mo-We 09:30-16:00; Th-Fr 09:30-17:00,Western Union,Q861042
